date,open,high,low,close,volume
2026-05-29,1.442,1.453,1.391,1.4,3019120.0
2026-06-01,1.39,1.393,1.353,1.354,1347933.0
2026-06-02,1.351,1.385,1.34,1.374,4834027.0
2026-06-03,1.388,1.423,1.385,1.401,2643817.0
2026-06-04,1.408,1.423,1.393,1.408,895770.0
2026-06-05,1.407,1.407,1.366,1.37,1182900.0
2026-06-08,1.356,1.356,1.302,1.318,2642810.0
2026-06-09,1.349,1.364,1.319,1.364,2109300.0
2026-06-10,1.35,1.386,1.35,1.368,1175114.0
2026-06-11,1.357,1.369,1.346,1.356,2174178.0
2026-06-12,1.371,1.41,1.364,1.367,1071739.0
2026-06-15,1.374,1.412,1.354,1.407,1053290.0
2026-06-16,1.409,1.43,1.397,1.427,386642.0
2026-06-17,1.426,1.458,1.391,1.458,949568.0
2026-06-18,1.458,1.49,1.452,1.481,1153839.0
2026-06-22,1.481,1.5,1.461,1.495,1358862.0
2026-06-23,1.53,1.53,1.45,1.475,946763.0
2026-06-24,1.475,1.539,1.474,1.531,1177894.0
2026-06-25,1.545,1.583,1.537,1.579,2312759.0
2026-06-26,1.569,1.592,1.534,1.571,1004842.0
2026-06-29,1.562,1.592,1.539,1.592,1683558.0
2026-06-30,1.608,1.645,1.592,1.645,2133585.0
2026-07-01,1.649,1.715,1.627,1.635,821754.0
2026-07-02,1.632,1.632,1.54,1.542,932702.0
2026-07-03,1.527,1.571,1.5,1.532,280432.0
2026-07-06,1.513,1.537,1.473,1.511,658437.0
2026-07-07,1.5,1.519,1.483,1.511,340414.0
2026-07-08,1.515,1.541,1.469,1.52,384816.0
2026-07-09,1.526,1.6,1.51,1.597,465957.0
2026-07-10,1.609,1.628,1.543,1.543,625136.0
2026-07-13,1.549,1.549,1.47,1.475,624272.0
2026-07-14,1.492,1.492,1.411,1.484,330511.0
2026-07-15,1.484,1.494,1.426,1.441,374135.0
2026-07-16,1.427,1.435,1.377,1.377,514500.0
2026-07-17,1.364,1.364,1.308,1.33,653411.0
2026-07-20,1.33,1.33,1.256,1.27,1015811.0
2026-07-21,1.3,1.387,1.248,1.385,825208.0
2026-07-22,1.383,1.396,1.357,1.357,460500.0
2026-07-23,1.343,1.35,1.3,1.31,261500.0
2026-07-24,1.297,1.33,1.297,1.312,312002.0
