date,open,high,low,close,volume
2026-05-29,1.053,1.055,1.03,1.03,50803.0
2026-06-01,1.04,1.051,1.038,1.046,26877.0
2026-06-02,1.045,1.045,1.029,1.035,77074.0
2026-06-03,1.029,1.043,1.025,1.025,52800.0
2026-06-04,1.017,1.017,1.005,1.009,34900.0
2026-06-05,0.999,1.012,0.999,1.008,65367.0
2026-06-08,0.998,1.01,0.974,0.982,62000.0
2026-06-09,0.98,0.998,0.97,0.998,236900.0
2026-06-10,0.988,0.988,0.967,0.97,61000.0
2026-06-11,0.97,0.97,0.94,0.944,47100.0
2026-06-12,0.953,0.973,0.953,0.956,238200.0
2026-06-15,0.965,1.0,0.965,0.99,1253426.0
2026-06-16,0.986,0.997,0.98,0.991,634832.0
2026-06-17,0.985,0.992,0.981,0.986,625435.0
2026-06-18,0.986,0.988,0.976,0.986,79129.0
2026-06-22,0.976,1.033,0.966,1.033,428228.0
2026-06-23,1.032,1.043,1.014,1.014,232114.0
2026-06-24,1.007,1.007,0.985,0.996,79200.0
2026-06-25,0.999,1.016,0.996,1.007,637639.0
2026-06-26,0.997,0.997,0.965,0.966,125900.0
2026-06-29,0.956,0.957,0.947,0.951,510960.0
2026-06-30,0.951,0.969,0.945,0.967,137800.0
2026-07-01,0.971,1.016,0.97,0.996,375556.0
2026-07-02,0.986,0.994,0.973,0.989,275000.0
2026-07-03,0.979,1.001,0.975,0.985,93564.0
2026-07-06,0.975,0.997,0.968,0.98,171365.0
2026-07-07,0.981,0.981,0.951,0.958,73500.0
2026-07-08,0.968,0.978,0.959,0.97,40000.0
2026-07-09,0.975,0.998,0.965,0.989,233901.0
2026-07-10,0.992,1.022,0.992,1.008,266155.0
2026-07-13,1.0,1.0,0.967,0.995,86100.0
2026-07-14,0.964,0.982,0.948,0.979,236100.0
2026-07-15,0.969,0.989,0.969,0.985,104839.0
2026-07-16,0.984,0.992,0.984,0.99,9650.0
2026-07-17,0.994,0.994,0.95,0.96,118100.0
2026-07-20,0.97,0.986,0.97,0.98,95800.0
2026-07-21,0.97,1.008,0.97,1.006,518026.0
2026-07-22,0.999,1.016,0.999,1.009,188800.0
2026-07-23,0.999,1.008,0.995,1.001,90784.0
2026-07-24,0.999,0.999,0.981,0.981,306800.0
