date,open,high,low,close,volume
2026-06-24,448.0,589.0,388.66,585.0,22371694.0
2026-06-25,558.6,619.97,530.0,574.44,16301950.0
2026-06-26,559.74,592.0,521.12,545.07,11024825.0
2026-06-29,555.0,598.5,530.0,598.28,11449404.0
2026-06-30,597.0,716.66,560.0,690.11,12887592.0
2026-07-01,676.0,800.0,669.0,742.18,11235692.0
2026-07-02,691.0,740.0,666.66,668.01,8684260.0
2026-07-03,648.0,655.0,538.0,540.1,10852664.0
2026-07-06,531.0,541.0,478.88,479.08,9136052.0
2026-07-07,465.0,503.88,461.0,494.48,6120419.0
2026-07-08,487.91,497.0,450.07,458.72,6890344.0
2026-07-09,476.99,518.78,470.01,515.12,7805153.0
2026-07-10,530.1,555.0,445.0,445.25,9185140.0
2026-07-13,410.0,438.51,410.0,412.0,5002356.0
2026-07-14,410.01,427.39,389.99,419.5,5065849.0
2026-07-15,427.0,429.98,365.0,366.9,5685202.0
2026-07-16,346.0,366.8,340.0,348.03,4077147.0
2026-07-17,341.0,362.88,334.0,334.7,5165710.0
2026-07-20,347.07,353.0,282.92,293.65,5980644.0
2026-07-21,291.2,352.38,291.0,352.38,5397284.0
2026-07-22,360.9,397.83,360.2,376.0,8366948.0
2026-07-23,369.95,382.25,352.66,374.15,4513769.0
