date,open,high,low,close,volume
2022-05-05,164.76,170.99,164.76,166.95,156779.0
2022-05-06,162.03,178.7,162.03,174.5,288049.0
2022-05-09,174.5,174.65,169.12,171.4,213405.0
2022-05-10,169.03,174.89,166.81,172.5,151700.0
2022-05-11,172.51,188.58,170.36,185.16,532090.0
2022-05-12,184.0,192.88,180.02,191.73,489370.0
2022-05-13,190.0,191.03,183.51,185.17,205711.0
2022-05-16,187.5,189.48,185.02,186.33,113045.0
2022-05-17,183.63,190.9,182.51,189.32,195924.0
2022-05-18,189.32,189.66,184.2,184.28,129949.0
2022-05-19,182.45,190.0,180.0,187.73,181711.0
2022-05-20,187.77,193.0,185.14,188.15,192967.0
2022-05-23,186.38,192.7,185.8,192.01,175100.0
2022-05-24,191.52,191.53,181.22,181.22,193201.0
2022-05-25,180.08,186.86,180.08,184.41,151497.0
2022-05-26,183.01,188.7,180.45,187.5,146622.0
2022-05-27,184.93,197.0,184.85,192.18,179201.0
2022-05-30,194.1,211.5,194.1,207.86,520875.0
2022-05-31,208.0,211.18,202.1,208.75,324740.0
2022-06-01,208.72,213.99,206.02,207.67,265263.0
2022-06-02,204.91,210.94,204.04,210.88,280000.0
2022-06-06,210.88,225.4,210.88,219.07,547229.0
2022-06-07,220.25,220.25,212.68,216.0,301174.0
2022-06-08,214.4,214.64,205.03,211.28,544816.0
2022-06-09,211.0,216.28,203.2,206.16,519262.0
2022-06-10,203.03,207.87,200.07,201.77,626633.0
2022-06-13,200.0,208.85,200.0,208.8,461513.0
2022-06-14,205.89,210.98,204.11,206.75,273065.0
2022-06-15,215.1,221.67,212.74,216.15,501000.0
2022-06-16,214.0,225.0,213.24,217.14,396626.0
2022-06-17,216.2,218.82,211.7,216.0,277941.0
2022-06-20,214.39,221.64,214.39,216.1,235255.0
2022-06-21,216.0,224.21,214.0,215.85,290394.0
2022-06-22,222.0,222.0,206.7,208.08,348380.0
2022-06-23,210.0,211.8,202.88,208.52,255351.0
2022-06-24,208.1,222.0,208.1,220.08,552789.0
2022-06-27,220.0,230.8,219.25,222.0,415837.0
2022-06-28,223.01,224.0,211.01,216.0,361599.0
2022-06-29,214.99,219.99,213.07,214.03,209225.0
2022-06-30,212.57,223.55,209.39,219.08,356527.0
2022-07-01,218.27,220.0,210.05,210.8,264740.0
2022-07-04,210.8,227.81,207.04,224.12,609307.0
2022-07-05,223.79,223.79,217.0,219.56,275388.0
2022-07-06,219.56,228.49,217.02,226.97,517651.0
2022-07-07,226.11,229.3,209.02,210.0,688580.0
2022-07-08,210.0,215.97,208.5,214.99,423397.0
2022-07-11,213.0,218.46,210.01,212.8,266435.0
2022-07-12,212.6,212.72,203.01,203.1,319110.0
2022-07-13,203.1,204.67,198.36,202.21,199187.0
2022-07-14,202.73,214.88,202.73,210.85,283904.0
2022-07-15,210.01,217.1,207.32,209.1,218314.0
2022-07-18,209.0,210.98,201.66,202.58,277565.0
2022-07-19,203.0,204.88,197.57,201.29,212704.0
2022-07-20,201.62,212.6,200.08,210.5,355054.0
