date,open,high,low,close,volume
2026-05-29,3.044,3.086,2.984,3.069,34700.0
2026-06-01,3.069,3.159,2.936,2.936,121800.0
2026-06-02,2.936,2.997,2.907,2.997,54553.0
2026-06-03,3.024,3.099,3.024,3.043,54952.0
2026-06-04,3.042,3.097,3.004,3.045,26600.0
2026-06-05,3.015,3.133,2.925,2.94,132078.0
2026-06-08,2.92,2.938,2.854,2.885,89427.0
2026-06-09,2.909,2.946,2.873,2.946,68040.0
2026-06-10,2.96,2.96,2.855,2.896,44547.0
2026-06-11,2.876,2.923,2.82,2.849,65137.0
2026-06-12,2.858,2.931,2.858,2.868,29400.0
2026-06-15,2.897,3.018,2.897,3.018,146291.0
2026-06-16,3.018,3.054,3.018,3.05,39513.0
2026-06-17,3.02,3.1,3.02,3.1,32548.0
2026-06-18,3.119,3.158,3.108,3.156,43953.0
2026-06-22,3.154,3.215,3.124,3.19,180353.0
2026-06-23,3.158,3.213,3.066,3.148,111500.0
2026-06-24,3.117,3.171,3.086,3.171,42967.0
2026-06-25,3.179,3.251,3.178,3.24,148200.0
2026-06-26,3.24,3.24,3.126,3.191,104400.0
2026-06-29,3.159,3.174,3.041,3.161,291500.0
2026-06-30,3.191,3.253,3.188,3.253,138891.0
2026-07-01,3.256,3.275,3.187,3.187,51200.0
2026-07-02,3.192,3.192,3.04,3.062,161924.0
2026-07-03,3.093,3.158,3.062,3.122,14600.0
2026-07-06,3.093,3.206,3.059,3.072,31200.0
2026-07-07,3.103,3.122,3.044,3.097,36500.0
2026-07-08,3.066,3.138,2.996,3.017,68300.0
2026-07-09,3.047,3.145,2.987,3.121,47544.0
2026-07-10,3.121,3.149,3.032,3.032,60700.0
2026-07-13,3.028,3.028,2.899,2.939,63832.0
2026-07-14,2.943,3.009,2.912,2.998,62332.0
2026-07-15,2.972,3.015,2.926,2.938,24341.0
2026-07-16,2.91,2.938,2.86,2.865,17900.0
2026-07-17,2.836,2.836,2.71,2.733,114532.0
2026-07-20,2.733,2.738,2.61,2.611,164500.0
2026-07-21,2.63,2.847,2.603,2.828,201200.0
2026-07-22,2.78,2.856,2.78,2.791,87500.0
2026-07-23,2.79,2.79,2.74,2.744,33200.0
2026-07-24,2.771,2.796,2.763,2.766,10300.0
