date,open,high,low,close,volume
2026-05-29,2.496,2.497,2.4,2.456,100300.0
2026-06-01,2.431,2.471,2.431,2.463,51470.0
2026-06-02,2.475,2.475,2.424,2.457,88708.0
2026-06-03,2.458,2.458,2.438,2.438,51573.0
2026-06-04,2.419,2.433,2.415,2.416,27000.0
2026-06-05,2.365,2.456,2.365,2.418,57465.0
2026-06-08,2.313,2.434,2.313,2.391,88392.0
2026-06-09,2.391,2.438,2.374,2.434,151165.0
2026-06-10,2.411,2.429,2.369,2.401,49500.0
2026-06-11,2.377,2.39,2.346,2.377,83965.0
2026-06-12,2.397,2.408,2.377,2.377,70400.0
2026-06-15,2.401,2.473,2.391,2.462,135500.0
2026-06-16,2.462,2.511,2.449,2.504,42300.0
2026-06-17,2.479,2.504,2.466,2.504,58027.0
2026-06-18,2.504,2.519,2.479,2.515,12821.0
2026-06-22,2.504,2.54,2.434,2.54,74159.0
2026-06-23,2.549,2.549,2.488,2.488,34458.0
2026-06-24,2.486,2.512,2.481,2.5,121160.0
2026-06-25,2.476,2.51,2.476,2.481,31400.0
2026-06-26,2.48,2.48,2.407,2.454,13200.0
2026-06-29,2.451,2.451,2.38,2.42,19268.0
2026-06-30,2.428,2.468,2.428,2.455,23101.0
2026-07-01,2.467,2.493,2.451,2.484,112068.0
2026-07-02,2.488,2.5,2.459,2.481,102201.0
2026-07-03,2.488,2.495,2.472,2.475,23000.0
2026-07-06,2.5,2.5,2.444,2.474,19100.0
2026-07-07,2.449,2.449,2.386,2.412,15500.0
2026-07-08,2.412,2.412,2.367,2.39,13095.0
2026-07-09,2.38,2.41,2.347,2.41,29953.0
2026-07-10,2.386,2.41,2.375,2.391,29174.0
2026-07-13,2.405,2.406,2.286,2.295,40153.0
2026-07-14,2.29,2.293,2.286,2.289,4300.0
2026-07-15,2.311,2.329,2.297,2.297,9655.0
2026-07-16,2.309,2.309,2.289,2.29,25200.0
2026-07-17,2.267,2.273,2.26,2.262,18076.0
2026-07-20,2.171,2.211,2.095,2.15,67600.0
2026-07-21,2.238,2.238,2.116,2.23,37900.0
2026-07-22,2.224,2.23,2.18,2.181,26200.0
2026-07-23,2.161,2.193,2.161,2.193,1265.0
2026-07-24,2.171,2.19,2.149,2.149,57700.0
