date,open,high,low,close,volume
2012-04-11,3996.193,4067.272,3981.527,4047.347,260030200.0
2012-04-12,4059.076,4117.279,4035.356,4114.753,326291200.0
2012-04-13,4119.059,4158.045,4109.703,4140.626,337304400.0
2012-04-16,4111.795,4138.372,4095.03,4120.861,315234100.0
2012-04-17,4115.998,4137.606,4090.977,4095.478,350554800.0
2012-04-18,4096.524,4155.351,4070.106,4152.822,380523100.0
2012-04-19,4138.742,4139.356,4082.348,4113.557,314916000.0
2012-04-20,4114.591,4152.123,4095.501,4151.779,388494300.0
2012-04-23,4144.208,4146.325,4050.542,4066.101,373879500.0
2012-04-24,4036.864,4093.926,3956.528,4058.993,496563400.0
2012-04-25,4065.356,4137.231,4052.266,4132.862,525986400.0
2012-04-26,4134.547,4173.731,4099.162,4147.171,707954300.0
2012-04-27,4132.7,4134.71,4095.193,4101.185,403687700.0
2012-05-02,4142.089,4161.221,4099.616,4140.819,482747600.0
2012-05-03,4123.468,4159.492,4119.947,4156.958,374101100.0
2012-05-04,4137.93,4214.041,4137.434,4209.429,489090900.0
2012-05-07,4185.311,4247.182,4173.872,4247.099,446197000.0
2012-05-08,4242.562,4252.138,4210.536,4240.819,401500500.0
2012-05-09,4207.894,4207.946,4146.894,4152.505,357771600.0
2012-05-10,4149.198,4168.887,4130.952,4143.432,297974600.0
2012-05-11,4140.869,4184.6,4132.358,4148.016,358037300.0
2012-05-14,4170.68,4177.191,4124.788,4128.254,362247100.0
2012-05-15,4097.43,4126.124,4078.537,4125.656,410703300.0
2012-05-16,4119.94,4120.449,4044.047,4048.36,346668300.0
2012-05-17,4043.103,4078.389,4020.954,4077.454,222559100.0
2012-05-18,4053.986,4053.986,3987.355,4004.151,283639300.0
2012-05-21,3995.218,4029.556,3964.337,4000.562,242021900.0
2012-05-22,4012.925,4052.545,4011.776,4052.167,274347600.0
2012-05-23,4046.778,4050.967,3992.394,4025.77,346060600.0
2012-05-24,4010.39,4023.726,3963.281,3974.769,299197600.0
2012-05-25,3972.503,3985.063,3913.842,3924.311,282532000.0
2012-05-28,3915.045,3965.384,3861.745,3963.911,317424500.0
2012-05-29,3955.342,4009.529,3945.819,4006.593,352180500.0
2012-05-30,3999.859,4003.697,3980.458,3987.332,289802700.0
2012-05-31,3964.888,4014.581,3949.271,3997.147,277476300.0
