date,open,high,low,close,volume
2022-05-10,4771.035,4929.376,4747.998,4910.85,3896946877.0
2022-05-11,4913.718,5117.677,4910.728,5022.507,5686150719.0
2022-05-12,4981.321,5042.293,4968.053,5002.552,3555074334.0
2022-05-13,5039.932,5055.824,4979.074,5030.268,3543834927.0
2022-05-16,5075.438,5096.723,4981.299,4990.04,3724486938.0
2022-05-17,4991.218,5070.918,4984.808,5068.172,3595216994.0
2022-05-18,5079.071,5092.434,5019.887,5053.112,3547722267.0
2022-05-19,4976.222,5065.439,4969.049,5065.439,3771950399.0
2022-05-20,5099.147,5164.81,5089.302,5162.615,4877358920.0
2022-05-23,5162.656,5168.616,5087.934,5131.58,3992352373.0
2022-05-24,5122.346,5122.346,4983.059,4983.059,4457443266.0
2022-05-25,4982.153,5010.027,4951.599,5006.522,3145654771.0
2022-05-26,5008.101,5055.214,4931.27,5015.75,4014163847.0
2022-05-27,5066.055,5113.558,4993.075,5018.545,3453623561.0
2022-05-30,5044.232,5082.904,5020.691,5067.768,3557292954.0
2022-05-31,5069.732,5184.223,5045.424,5176.606,4672252024.0
2022-06-01,5171.102,5203.801,5146.923,5184.103,3896987784.0
2022-06-02,5152.523,5208.114,5144.45,5203.948,3601061589.0
2022-06-06,5208.451,5350.264,5184.49,5348.944,5059864779.0
2022-06-07,5346.608,5389.204,5320.955,5355.737,4338716571.0
2022-06-08,5364.513,5412.166,5310.586,5412.166,4788303036.0
2022-06-09,5393.449,5401.295,5289.937,5305.808,4514616360.0
2022-06-10,5274.589,5416.554,5271.319,5413.685,4900199451.0
2022-06-13,5359.086,5414.006,5325.941,5376.905,4997807775.0
2022-06-14,5311.319,5392.329,5224.574,5389.919,5158956430.0
2022-06-15,5408.234,5563.254,5401.154,5469.305,8666105579.0
2022-06-16,5473.524,5519.26,5439.027,5460.32,6283067993.0
2022-06-17,5408.506,5565.125,5404.68,5551.876,5219789226.0
2022-06-20,5593.846,5695.994,5587.609,5640.329,5112098977.0
2022-06-21,5635.554,5675.425,5570.245,5625.264,4732212280.0
2022-06-22,5633.644,5638.602,5549.49,5551.96,4402353059.0
2022-06-23,5566.701,5668.259,5519.803,5668.259,4492399606.0
2022-06-24,5689.986,5752.109,5664.103,5752.109,4726681168.0
