date,open,high,low,close,volume
2022-04-21,28.65,28.94,26.79,26.98,4815909.0
2022-04-22,26.99,27.27,26.33,26.45,3915952.0
2022-04-25,26.0,26.0,24.0,24.31,5506608.0
2022-04-26,24.78,24.78,22.6,23.2,5197141.0
2022-04-27,22.0,24.96,21.3,24.84,6960197.0
2022-04-28,17.81,19.13,17.78,18.93,10067366.0
2022-04-29,18.62,19.99,18.21,19.62,9829104.0
2022-05-05,20.86,21.08,19.9,20.7,13665566.0
2022-05-06,19.96,20.71,19.63,20.27,7338211.0
2022-05-09,20.12,20.55,19.88,20.03,4898848.0
2022-05-10,19.83,21.08,19.66,20.9,7532944.0
2022-05-11,21.15,22.99,21.15,22.13,11694479.0
2022-05-12,21.88,22.82,21.6,22.28,8127578.0
2022-05-13,22.18,23.32,21.87,23.06,7117151.0
2022-05-16,23.52,24.0,22.92,23.39,8427429.0
2022-05-17,23.15,23.77,22.88,23.4,6205758.0
2022-05-18,23.48,24.69,23.2,24.26,8448750.0
2022-05-19,23.77,24.46,23.1,24.3,6586344.0
2022-05-20,24.3,24.48,23.4,23.91,5673982.0
2022-05-23,23.92,24.64,23.2,24.17,6978617.0
2022-05-24,24.49,25.1,23.2,23.25,8670922.0
2022-05-25,23.12,23.6,22.85,23.5,5695066.0
2022-05-26,23.8,23.85,22.9,23.43,3907689.0
2022-05-27,23.43,23.9,22.95,23.16,3447534.0
2022-05-30,23.14,24.43,23.11,24.0,6416792.0
2022-05-31,23.94,24.39,23.5,23.92,6959217.0
2022-06-01,24.32,24.74,23.76,24.05,8314780.0
2022-06-02,24.01,25.6,23.7,25.31,12597293.0
2022-06-06,25.33,26.98,25.33,26.68,13124280.0
2022-06-07,26.53,26.53,25.08,25.36,9789327.0
2022-06-08,25.19,25.99,24.64,25.74,6540950.0
2022-06-09,25.63,25.63,24.01,24.23,7017342.0
2022-06-10,24.33,26.65,24.12,26.65,17530073.0
2022-06-13,26.9,27.88,26.86,27.72,19150092.0
2022-06-14,27.25,29.83,26.41,29.05,16832471.0
2022-06-15,29.07,30.9,28.5,28.52,14521915.0
2022-06-16,28.56,29.3,28.1,28.57,9408521.0
2022-06-17,28.28,29.08,28.0,28.84,7441414.0
2022-06-20,28.78,29.32,28.2,29.32,7306843.0
2022-06-21,28.91,29.0,27.8,28.3,8149997.0
2022-06-22,28.35,29.69,28.32,28.63,6396108.0
2022-06-23,28.9,30.67,28.73,30.46,12565592.0
2022-06-24,30.35,32.69,29.75,31.82,13418375.0
2022-06-27,31.8,35.0,31.45,34.19,12367691.0
2022-06-28,33.84,33.84,32.0,32.8,11423541.0
2022-06-29,32.98,32.98,29.52,29.56,12546959.0
2022-06-30,29.47,30.68,29.43,30.22,9021324.0
2022-07-01,30.01,31.25,29.6,29.99,8932538.0
2022-07-04,30.3,31.85,29.37,31.56,9007788.0
2022-07-05,31.41,32.01,29.56,31.44,10326574.0
2022-07-06,30.6,33.0,30.15,32.1,8864346.0
2022-07-07,32.12,34.35,31.56,33.87,9794821.0
2022-07-08,33.8,34.41,32.68,32.77,5959720.0
2022-07-11,32.32,33.18,31.8,32.9,5497640.0
2022-07-12,32.85,34.58,32.5,34.26,7471634.0
2022-07-13,34.0,35.79,33.0,33.97,6078210.0
2022-07-14,31.01,31.01,30.57,30.57,11932620.0
2022-07-15,31.0,33.63,30.62,33.63,15004047.0
2022-07-18,33.96,36.99,33.63,36.41,20180904.0
2022-07-19,36.53,39.76,36.53,37.7,21185844.0
2022-07-20,37.9,38.56,36.72,37.92,9524449.0
2022-07-21,37.7,40.2,37.16,38.3,10710028.0
2022-07-22,38.6,40.05,37.71,39.39,9606704.0
2022-07-25,39.0,40.18,37.9,38.85,10027933.0
2022-07-26,38.8,39.4,37.4,38.75,9097734.0
2022-07-27,38.78,39.7,37.83,39.54,10854057.0
2022-07-28,40.1,40.61,38.8,39.35,9355006.0
2022-07-29,39.84,43.29,38.99,43.29,15688960.0
2022-08-01,43.3,45.5,38.96,43.77,19491302.0
2022-08-02,41.8,43.0,40.6,42.01,12097990.0
2022-08-03,41.7,46.21,41.5,44.8,17780440.0
2022-08-04,44.4,46.38,42.0,45.09,13022585.0
2022-08-05,43.14,45.08,40.91,41.65,12100137.0
2022-08-08,40.2,42.76,38.5,41.24,11270656.0
2022-08-09,41.24,41.85,39.52,40.0,11440090.0
2022-08-10,39.65,40.8,39.2,39.66,7145373.0
2022-08-11,39.7,39.71,37.5,37.8,13013119.0
2022-08-12,37.94,38.93,37.34,37.64,8075930.0
2022-08-15,37.42,39.1,37.3,38.01,12885372.0
2022-08-16,38.48,41.81,38.48,41.81,10572685.0
2022-08-17,43.0,45.99,41.51,45.99,27717985.0
2022-08-18,46.18,48.2,45.66,46.7,17431218.0
2022-08-19,47.15,47.6,44.0,46.0,13719184.0
2022-08-22,45.0,46.71,44.2,45.99,9150072.0
2022-08-23,46.1,48.6,45.3,46.81,10654114.0
2022-08-24,47.39,47.39,43.39,44.8,10434193.0
2022-08-25,44.6,46.88,44.0,46.21,8833417.0
2022-08-26,46.0,46.21,42.05,45.5,12451596.0
2022-08-29,42.14,45.5,42.14,44.8,6559305.0
2022-08-30,44.35,46.05,43.05,44.6,6298492.0
2022-08-31,44.28,44.55,40.2,43.0,11835300.0
2022-09-01,40.5,41.48,38.7,39.95,14825622.0
2022-09-02,38.13,41.85,38.13,41.1,14275458.0
2022-09-05,41.28,41.71,39.67,39.9,8899450.0
2022-09-06,40.29,41.33,39.08,40.86,8579529.0
2022-09-07,40.95,42.56,40.36,41.36,8902963.0
2022-09-08,41.61,43.05,40.29,40.34,6939901.0
2022-09-09,40.54,40.93,39.12,40.28,5622747.0
2022-09-13,40.39,41.75,40.32,40.87,7375355.0
2022-09-14,40.2,40.96,39.3,39.47,5450488.0
2022-09-15,39.87,39.87,36.91,37.57,10904225.0
