date,open,high,low,close,volume
2022-05-09,3847.634,3872.357,3810.149,3833.841,4316438700.0
2022-05-10,3776.177,3886.041,3760.274,3870.485,6700952900.0
2022-05-11,3867.167,3969.698,3865.359,3922.135,7739893000.0
2022-05-12,3896.4,3926.679,3880.658,3899.038,5131300900.0
2022-05-13,3927.657,3948.098,3901.439,3932.178,5264557900.0
2022-05-16,3958.905,3961.657,3888.309,3899.522,5380502100.0
2022-05-17,3909.741,3951.688,3903.88,3951.688,5178887900.0
2022-05-18,3961.067,3961.067,3899.488,3932.185,4910477700.0
2022-05-19,3880.795,3932.107,3877.263,3928.766,5200403700.0
2022-05-20,3952.722,4015.313,3952.669,4014.768,6983825400.0
2022-05-23,4017.691,4017.691,3955.508,3974.483,5555402000.0
2022-05-24,3972.626,3972.626,3890.458,3890.53,6097166600.0
2022-05-25,3894.977,3910.481,3877.927,3906.754,4508227100.0
2022-05-26,3911.877,3935.746,3864.91,3911.586,5692682000.0
2022-05-27,3946.129,3978.257,3913.975,3929.487,5524164900.0
2022-05-30,3950.49,3972.165,3938.585,3956.215,5495516000.0
2022-05-31,3959.788,4022.614,3947.869,4017.17,6625852000.0
2022-06-01,4014.496,4019.179,3987.257,4008.639,5283440500.0
2022-06-02,3988.378,4005.845,3983.825,4001.991,4884491400.0
2022-06-06,4006.29,4073.094,3974.732,4072.254,8123093600.0
2022-06-07,4071.801,4110.369,4061.925,4092.739,6776420600.0
2022-06-08,4104.163,4138.749,4078.445,4138.21,6870208100.0
2022-06-09,4130.83,4148.697,4088.763,4101.276,7475037900.0
2022-06-10,4070.709,4160.947,4064.595,4157.666,8090801300.0
2022-06-13,4109.687,4133.896,4072.847,4105.278,8053500000.0
2022-06-14,4058.695,4125.457,4015.568,4124.243,8005490400.0
2022-06-15,4129.194,4246.377,4128.988,4178.121,11560280300.0
2022-06-16,4187.411,4211.315,4146.281,4156.071,8371256100.0
2022-06-17,4125.86,4239.425,4124.216,4228.665,7458347800.0
2022-06-20,4244.013,4286.466,4216.935,4247.406,8319334900.0
2022-06-21,4246.569,4273.531,4203.286,4242.401,8440298100.0
2022-06-22,4252.528,4253.18,4184.248,4186.02,9063728100.0
2022-06-23,4194.329,4255.173,4171.312,4255.173,9410962300.0
2022-06-24,4270.877,4327.735,4261.77,4324.272,9133296600.0
2022-06-27,4344.959,4395.263,4340.007,4362.569,9329711000.0
2022-06-28,4361.8,4416.624,4320.502,4409.137,9323187100.0
2022-06-29,4392.495,4425.712,4331.706,4339.736,9128341400.0
2022-06-30,4334.107,4438.747,4334.107,4406.01,7420843600.0
2022-07-01,4414.916,4428.278,4372.24,4391.855,7111636300.0
2022-07-04,4365.189,4421.781,4349.9,4421.749,6924236100.0
2022-07-05,4434.253,4461.845,4369.345,4422.657,8016021600.0
2022-07-06,4408.075,4414.649,4317.117,4348.302,7711215000.0
2022-07-07,4354.31,4391.593,4321.444,4375.199,6910868300.0
2022-07-08,4404.357,4417.667,4355.297,4357.543,6274789000.0
2022-07-11,4335.248,4335.248,4250.623,4275.921,6905181600.0
2022-07-12,4276.659,4292.605,4214.581,4233.943,5776295300.0
2022-07-13,4233.933,4270.51,4206.543,4251.641,5870580700.0
2022-07-14,4242.359,4290.837,4227.43,4257.887,6476795000.0
2022-07-15,4233.683,4280.492,4180.954,4180.954,7119407900.0
2022-07-18,4199.833,4239.986,4148.545,4231.731,6242255500.0
2022-07-19,4228.138,4228.138,4165.051,4193.802,5171560900.0
2022-07-20,4219.437,4228.276,4189.399,4202.097,4375998300.0
2022-07-21,4186.255,4198.575,4153.871,4154.041,5870007200.0
2022-07-22,4172.706,4198.631,4126.935,4158.776,5155227400.0
2022-07-25,4154.27,4158.898,4120.693,4131.474,4080244200.0
2022-07-26,4138.55,4175.824,4130.032,4160.392,4098837000.0
2022-07-27,4150.282,4152.459,4124.415,4133.954,3837891200.0
2022-07-28,4153.142,4181.391,4130.481,4132.577,5293761800.0
2022-07-29,4137.216,4160.961,4073.444,4082.16,5526039600.0
2022-08-01,4072.778,4112.322,4039.252,4103.411,5073198200.0
2022-08-02,4057.47,4057.47,3986.002,4021.806,6801006700.0
2022-08-03,4029.739,4067.307,3966.05,3977.27,5562265800.0
2022-08-04,4000.162,4022.911,3978.232,4014.158,4192653500.0
2022-08-05,4021.456,4071.111,4007.529,4067.451,4987734100.0
2022-08-08,4049.286,4060.93,4038.827,4054.709,4268340100.0
2022-08-09,4051.215,4079.161,4037.317,4072.465,4139799400.0
2022-08-10,4065.878,4074.16,4005.471,4024.291,4359040200.0
2022-08-11,4046.235,4109.152,4029.848,4108.35,5619678400.0
2022-08-12,4100.901,4117.751,4089.991,4107.395,4795493900.0
2022-08-15,4099.19,4148.309,4095.125,4115.992,5231039700.0
2022-08-16,4121.506,4140.124,4098.239,4105.466,4656718500.0
2022-08-17,4111.008,4153.678,4082.264,4146.801,5309429800.0
2022-08-18,4136.643,4143.564,4104.095,4108.9,4598545900.0
2022-08-19,4106.929,4110.409,4079.149,4079.624,5529811100.0
2022-08-22,4065.997,4116.625,4061.421,4113.16,5251567000.0
2022-08-23,4107.138,4121.071,4079.175,4093.341,4486155500.0
2022-08-24,4106.197,4109.86,4004.456,4008.988,5574525400.0
2022-08-25,4019.479,4040.794,3976.009,4037.392,5412517800.0
2022-08-26,4050.586,4054.434,4019.395,4023.961,4646716800.0
2022-08-29,3978.891,4010.903,3974.171,4007.995,4286813900.0
2022-08-30,4006.117,4009.514,3959.46,3987.166,4451729600.0
2022-08-31,3964.454,4022.593,3954.988,3990.649,6402228300.0
2022-09-01,3977.763,4004.534,3949.88,3952.535,4656033600.0
2022-09-02,3965.848,3966.827,3912.695,3932.13,3846401500.0
2022-09-05,3916.456,3925.079,3889.312,3921.128,4401959100.0
2022-09-06,3929.539,3953.316,3907.452,3951.33,5075614700.0
2022-09-07,3929.124,3968.879,3925.326,3956.882,4999785000.0
2022-09-08,3960.801,3968.338,3931.058,3932.753,4375745200.0
2022-09-09,3948.971,4000.415,3939.413,3995.321,5353945300.0
2022-09-13,4015.972,4028.332,3997.163,4012.61,4863621700.0
2022-09-14,3959.811,3988.749,3945.002,3962.915,4234829800.0
2022-09-15,3975.852,3984.678,3895.923,3923.764,5752866400.0
