date,open,high,low,close,volume
2026-05-29,3.443,3.447,3.376,3.395,1196.0
2026-06-01,3.428,3.456,3.428,3.443,3528.0
2026-06-02,3.477,3.488,3.476,3.488,8607.0
2026-06-03,3.488,3.488,3.479,3.48,18200.0
2026-06-04,3.466,3.467,3.455,3.462,21880.0
2026-06-05,3.482,3.496,3.473,3.473,2200.0
2026-06-08,3.438,3.438,3.331,3.346,14971.0
2026-06-09,3.396,3.396,3.337,3.337,294.0
2026-06-10,3.331,3.331,3.304,3.304,8471.0
2026-06-11,3.272,3.276,3.244,3.254,36832.0
2026-06-12,3.287,3.361,3.286,3.361,10162.0
2026-06-15,3.395,3.445,3.395,3.434,8123.0
2026-06-16,3.4,3.4,3.366,3.398,5200.0
2026-06-17,3.364,3.364,3.335,3.338,18222.0
2026-06-18,3.369,3.371,3.339,3.34,10200.0
2026-06-22,3.341,3.407,3.308,3.376,9787.0
2026-06-23,3.376,3.378,3.281,3.312,15978.0
2026-06-24,3.345,3.412,3.344,3.394,38483.0
2026-06-25,3.368,3.398,3.366,3.366,32957.0
2026-06-26,3.332,3.332,3.279,3.33,41700.0
2026-06-29,3.297,3.297,3.264,3.29,800.0
2026-06-30,3.257,3.257,3.195,3.212,2900.0
2026-07-01,3.224,3.277,3.224,3.276,15500.0
2026-07-02,3.243,3.243,3.211,3.221,13706.0
2026-07-03,3.213,3.253,3.213,3.253,2207.0
2026-07-06,3.285,3.452,3.255,3.255,10000.0
2026-07-07,3.288,3.416,3.288,3.319,16000.0
2026-07-08,3.428,3.428,3.229,3.237,7900.0
2026-07-09,3.268,3.269,3.248,3.269,3497.0
2026-07-10,3.328,3.328,3.251,3.281,5698.0
2026-07-13,3.249,3.249,3.169,3.175,3593.0
2026-07-14,3.25,3.348,3.227,3.258,47793.0
2026-07-15,3.308,3.313,3.308,3.309,12900.0
2026-07-16,3.314,3.314,3.314,3.314,4220.0
2026-07-17,3.315,3.315,3.281,3.281,700.0
2026-07-20,3.307,3.309,3.307,3.308,10199.0
2026-07-21,3.314,3.39,3.314,3.39,23708.0
2026-07-22,3.356,3.376,3.351,3.376,10699.0
2026-07-23,3.41,3.446,3.41,3.446,1078.0
2026-07-24,3.415,3.415,3.415,3.415,400.0
