date,open,high,low,close,volume
2022-05-09,27.8,28.78,27.12,27.92,953621.0
2022-05-10,27.7,28.8,27.34,28.56,839720.0
2022-05-11,28.56,29.5,27.85,27.85,885200.0
2022-05-12,27.5,28.5,27.5,28.0,578283.0
2022-05-13,28.58,31.53,28.26,29.15,1792625.0
2022-05-16,29.35,29.88,28.1,28.1,1061400.0
2022-05-17,28.33,28.51,27.48,28.07,679868.0
2022-05-18,28.09,29.19,28.09,28.73,705818.0
2022-05-19,28.24,29.21,28.0,28.69,543200.0
2022-05-20,28.95,29.27,28.65,28.7,430200.0
2022-05-23,28.7,29.65,28.7,29.05,434226.0
2022-05-24,29.05,29.55,27.35,27.39,742500.0
2022-05-25,27.45,27.76,27.03,27.66,495355.0
2022-05-26,27.7,27.98,26.8,27.4,457100.0
2022-05-27,27.4,27.9,27.05,27.18,443000.0
2022-05-30,27.47,27.49,26.85,27.23,291739.0
2022-05-31,27.17,29.78,26.63,28.65,1447869.0
2022-06-01,28.6,29.15,28.21,28.54,912001.0
2022-06-02,28.54,29.17,28.16,29.14,990495.0
2022-06-06,29.45,30.35,29.2,29.91,895900.0
2022-06-07,29.91,30.11,29.23,29.46,442806.0
2022-06-08,29.46,29.61,28.58,29.19,566800.0
2022-06-09,29.54,29.56,28.33,28.34,563936.0
2022-06-10,28.88,29.5,28.42,29.07,512136.0
2022-06-13,29.0,29.96,28.82,29.95,685600.0
2022-06-14,29.9,29.9,28.59,29.7,701900.0
2022-06-15,29.96,30.24,29.55,29.78,669100.0
2022-06-16,29.95,30.39,29.5,30.2,592500.0
2022-06-17,30.05,30.48,29.41,29.9,520811.0
2022-06-20,29.97,30.32,29.8,30.11,558800.0
2022-06-21,30.11,31.48,29.75,30.67,1144400.0
2022-06-22,30.55,31.49,30.25,30.5,1005000.0
2022-06-23,30.3,31.35,30.19,31.17,752600.0
2022-06-24,30.94,31.99,30.85,31.71,735863.0
2022-06-27,31.96,31.96,31.04,31.27,852082.0
2022-06-28,31.21,31.76,30.92,31.66,651672.0
2022-06-29,31.65,31.83,30.61,30.62,651352.0
2022-06-30,30.62,31.04,30.05,30.25,595700.0
2022-07-01,30.25,30.5,29.66,29.77,454900.0
2022-07-04,30.52,30.52,29.2,29.51,490200.0
2022-07-05,29.51,29.79,28.4,28.84,669658.0
2022-07-06,28.84,29.12,28.22,28.48,437599.0
2022-07-07,28.48,28.67,28.15,28.29,379788.0
2022-07-08,28.58,29.02,28.16,28.31,544700.0
2022-07-11,28.61,28.65,27.63,27.95,440048.0
2022-07-12,27.98,28.25,27.16,27.16,373407.0
2022-07-13,27.3,27.84,27.19,27.69,277407.0
2022-07-14,27.87,28.73,27.67,28.63,580366.0
2022-07-15,28.25,29.6,28.25,28.38,840465.0
2022-07-18,28.83,29.0,28.21,28.72,557600.0
2022-07-19,28.87,29.08,28.49,28.94,370400.0
2022-07-20,28.94,29.38,28.8,29.25,502100.0
2022-07-21,29.42,30.77,29.42,29.88,934275.0
2022-07-22,29.02,30.0,29.02,29.31,597200.0
2022-07-25,28.76,29.72,28.76,29.0,402260.0
2022-07-26,29.3,29.3,28.08,28.69,444600.0
2022-07-27,28.71,29.56,28.59,29.54,553259.0
2022-07-28,29.65,29.93,29.53,29.78,431000.0
2022-07-29,29.52,29.97,29.28,29.59,408999.0
2022-08-01,29.5,29.97,29.26,29.79,458648.0
2022-08-02,29.79,29.88,27.8,28.13,690800.0
2022-08-03,28.11,29.17,27.91,28.04,492500.0
2022-08-04,28.32,28.64,28.02,28.43,236800.0
2022-08-05,28.45,28.83,28.34,28.78,384500.0
2022-08-08,29.0,29.45,28.5,29.45,375700.0
2022-08-09,29.45,29.91,29.19,29.82,475979.0
2022-08-10,29.74,30.56,29.66,30.25,743800.0
2022-08-11,30.0,30.43,30.0,30.13,521700.0
2022-08-12,30.14,30.8,29.5,29.59,580800.0
2022-08-15,29.48,30.1,29.15,29.71,390700.0
2022-08-16,29.72,30.38,29.5,30.29,526500.0
2022-08-17,30.5,32.94,30.13,32.43,2768224.0
2022-08-18,32.31,34.85,31.54,34.2,4467618.0
2022-08-19,34.16,34.16,32.32,32.77,2475032.0
2022-08-22,32.9,32.99,31.23,32.55,1434430.0
2022-08-23,32.41,32.68,31.6,31.96,1120570.0
2022-08-24,32.28,34.19,31.71,33.95,3202655.0
2022-08-25,33.77,33.77,31.0,31.12,2267943.0
2022-08-26,30.95,31.55,29.65,29.74,1454891.0
2022-08-29,29.53,31.36,29.02,30.58,990110.0
2022-08-30,30.97,33.0,30.68,31.8,2056205.0
2022-08-31,32.0,32.38,30.35,30.47,1222933.0
2022-09-01,30.46,31.27,29.72,30.65,1217612.0
2022-09-02,30.65,31.96,29.85,31.51,1227964.0
2022-09-05,31.85,32.6,31.35,32.2,1560432.0
2022-09-06,31.79,31.99,30.67,31.51,1200796.0
2022-09-07,31.6,33.68,30.9,33.28,2607716.0
2022-09-08,32.99,33.44,32.3,33.01,1647545.0
2022-09-09,33.0,36.18,32.88,35.26,4310806.0
2022-09-13,35.0,40.0,34.39,38.33,5001118.0
2022-09-14,37.33,37.87,35.82,36.72,3606726.0
2022-09-15,36.21,36.45,33.71,34.46,2945143.0
2022-09-16,33.95,35.57,33.08,34.89,2399297.0
2022-09-19,34.57,34.76,31.5,31.5,2221575.0
2022-09-20,31.83,33.99,31.62,33.58,2347158.0
2022-09-21,33.68,33.8,32.13,32.83,1614336.0
2022-09-22,32.8,35.34,32.54,34.44,2696451.0
2022-09-23,34.1,35.86,33.84,35.4,3123313.0
2022-09-26,34.92,36.49,34.3,36.45,3183977.0
2022-09-27,35.99,36.42,35.08,36.18,2251016.0
2022-09-28,36.2,36.2,33.03,33.9,2094379.0
2022-09-29,33.56,34.39,32.74,33.96,1323790.0
2022-09-30,33.1,33.86,31.41,31.6,1414874.0
2022-10-10,32.5,32.53,28.15,28.52,1770700.0
2022-10-11,28.0,29.15,27.36,27.58,1066464.0
2022-10-12,27.66,27.75,25.58,27.25,1743073.0
2022-10-13,26.72,28.82,26.7,28.0,1486089.0
2022-10-14,28.03,28.48,27.6,28.2,1177691.0
2022-10-17,28.45,29.46,28.16,28.8,1204315.0
2022-10-18,29.02,30.31,28.2,29.92,2017656.0
2022-10-19,29.28,29.78,28.7,28.74,1299769.0
2022-10-20,28.7,28.98,27.8,28.1,1069985.0
2022-10-21,28.14,28.67,27.5,27.69,850552.0
2022-10-24,27.65,28.4,27.23,27.42,822369.0
2022-10-25,27.68,27.68,26.31,26.9,837300.0
2022-10-26,26.83,28.3,26.83,28.27,1166251.0
2022-10-27,28.05,28.78,27.5,27.53,1027137.0
2022-10-28,27.53,27.58,25.9,26.03,888800.0
2022-10-31,25.7,27.06,25.7,26.62,630830.0
2022-11-01,26.79,27.37,26.57,27.17,489368.0
2022-11-02,27.76,27.79,27.2,27.38,704100.0
2022-11-03,27.2,27.94,27.19,27.9,684278.0
2022-11-04,27.9,28.4,27.8,28.26,638213.0
2022-11-07,28.12,28.9,28.12,28.45,749286.0
2022-11-08,28.15,28.49,27.81,28.34,675700.0
2022-11-09,28.37,28.57,27.94,28.08,593178.0
2022-11-10,27.86,28.53,27.69,27.76,796473.0
2022-11-11,28.45,28.66,28.11,28.25,886519.0
2022-11-14,28.34,28.7,27.9,28.1,620935.0
2022-11-15,28.4,29.2,28.07,29.2,1102370.0
2022-11-16,28.99,29.2,28.54,28.67,878900.0
2022-11-17,28.56,28.82,28.03,28.73,571000.0
2022-11-18,28.73,29.16,28.05,28.1,650200.0
2022-11-21,28.33,28.55,27.86,28.49,580000.0
2022-11-22,28.49,28.84,28.05,28.2,665800.0
2022-11-23,28.01,28.2,26.9,27.53,703701.0
2022-11-24,27.53,28.18,27.53,27.82,450174.0
2022-11-25,28.06,28.15,27.1,27.14,440500.0
2022-11-28,26.96,27.13,26.57,26.73,419900.0
2022-11-29,26.79,27.26,26.79,27.15,422309.0
2022-11-30,27.15,27.31,26.88,26.92,355500.0
2022-12-01,27.57,27.57,27.0,27.11,428700.0
2022-12-02,27.11,27.49,26.95,27.45,475800.0
2022-12-05,27.63,27.72,27.2,27.55,423382.0
2022-12-06,27.52,27.6,27.1,27.26,639200.0
2022-12-07,27.22,27.35,26.8,26.9,553486.0
2022-12-08,27.08,27.17,26.7,27.1,401255.0
2022-12-09,27.14,27.2,26.7,26.8,408100.0
2022-12-12,26.79,26.79,26.27,26.73,461231.0
2022-12-13,26.78,26.93,26.16,26.21,530100.0
2022-12-14,26.22,26.54,26.12,26.32,320475.0
2022-12-15,26.49,26.88,26.2,26.81,365500.0
2022-12-16,26.79,26.81,26.2,26.28,343902.0
2022-12-19,26.81,26.81,25.63,25.7,409200.0
2022-12-20,25.66,26.25,25.66,26.03,303700.0
2022-12-21,26.15,26.15,25.18,25.4,389900.0
2022-12-22,25.66,25.73,24.87,24.94,308500.0
2022-12-23,24.9,25.39,24.56,24.74,279497.0
2022-12-26,25.28,25.98,24.67,25.92,561403.0
2022-12-27,26.06,26.2,25.46,25.71,443200.0
2022-12-28,25.7,25.7,25.12,25.24,297000.0
2022-12-29,25.6,25.6,24.88,24.88,290800.0
2022-12-30,24.97,25.27,24.93,25.09,240700.0
2023-01-03,25.09,25.8,25.02,25.7,382718.0
2023-01-04,27.38,30.84,27.38,30.84,3134138.0
2023-01-05,30.91,35.88,30.46,32.0,5942237.0
2023-01-06,32.45,34.5,31.15,32.24,4165908.0
2023-01-09,31.51,32.22,31.0,31.83,2814314.0
2023-01-10,31.85,32.2,31.29,31.5,2070192.0
2023-01-11,31.4,31.88,30.57,30.67,1739855.0
2023-01-12,31.0,31.0,29.8,30.17,1480377.0
2023-01-13,30.0,30.28,29.5,29.85,910800.0
2023-01-16,29.81,30.21,29.49,29.99,955698.0
2023-01-17,29.99,30.11,29.56,29.67,659779.0
2023-01-18,29.52,30.67,29.52,29.82,1564000.0
2023-01-19,29.98,30.25,29.7,29.78,953200.0
2023-01-20,29.81,30.98,29.71,30.95,1624109.0
2023-01-30,31.18,32.41,31.0,31.31,2550641.0
2023-01-31,30.85,30.85,29.99,30.13,1892465.0
2023-02-01,30.12,30.72,30.12,30.72,1254279.0
2023-02-02,30.66,31.2,30.27,31.11,1580909.0
2023-02-03,31.25,31.25,30.29,30.67,1188700.0
2023-02-06,30.7,32.32,30.49,32.32,3063826.0
2023-02-07,32.36,32.36,31.5,31.9,1912000.0
2023-02-08,31.65,32.35,31.21,32.33,1956799.0
2023-02-09,34.0,34.77,32.63,33.01,3397806.0
2023-02-10,32.1,32.35,31.35,31.38,2319009.0
2023-02-13,31.22,31.85,31.11,31.41,1161600.0
2023-02-14,31.42,31.83,30.75,30.94,1220000.0
2023-02-15,30.8,31.28,30.8,31.14,791600.0
2023-02-16,31.28,31.29,29.66,29.77,1161901.0
2023-02-17,29.77,30.18,29.67,29.99,525500.0
2023-02-20,30.0,30.27,29.51,30.03,441736.0
2023-02-21,30.0,30.18,29.78,30.02,492106.0
2023-02-22,30.02,30.45,29.7,30.4,538751.0
2023-02-23,30.4,31.67,30.1,31.67,1904810.0
2023-02-24,31.66,31.78,30.76,31.1,998809.0
2023-02-27,30.96,31.05,30.08,30.12,718600.0
2023-02-28,30.11,31.25,30.11,31.04,865600.0
2023-03-01,31.3,31.3,30.83,31.0,568710.0
2023-03-02,31.0,32.25,30.89,31.52,1414999.0
2023-03-03,31.4,31.5,30.5,31.49,1044450.0
2023-03-06,31.46,32.33,31.46,32.15,1364975.0
2023-03-07,32.03,32.04,30.95,31.8,1028210.0
2023-03-08,31.6,32.58,31.38,31.8,950400.0
2023-03-09,31.88,32.59,31.34,32.57,1744400.0
2023-03-10,35.18,35.4,32.04,32.07,2988800.0
2023-03-13,29.9,30.96,29.9,30.62,1604500.0
2023-03-14,30.48,30.59,28.88,29.16,1401783.0
2023-03-15,29.16,30.67,29.13,29.75,885100.0
2023-03-16,29.96,30.67,29.65,29.98,927591.0
2023-03-17,30.29,30.29,29.3,29.51,962091.0
2023-03-20,29.54,29.8,28.71,29.16,597954.0
2023-03-21,29.0,29.69,28.93,29.69,542400.0
2023-03-22,29.69,30.06,29.48,29.68,576900.0
2023-03-23,29.74,30.09,29.5,29.81,599000.0
2023-03-24,29.87,30.48,29.65,30.08,800607.0
2023-03-27,30.47,30.47,29.48,29.65,691592.0
2023-03-28,29.89,29.92,29.42,29.65,441500.0
2023-03-29,29.6,30.08,29.25,29.81,579654.0
2023-03-30,29.81,29.81,29.45,29.65,355199.0
2023-03-31,29.64,29.73,29.29,29.35,436700.0
2023-04-03,29.39,29.55,29.05,29.45,536451.0
2023-04-04,29.46,29.75,28.73,28.73,585600.0
2023-04-06,28.45,29.38,28.36,29.06,382607.0
2023-04-07,28.92,29.23,28.9,29.1,273000.0
2023-04-10,29.43,29.43,28.66,28.8,356400.0
2023-04-11,28.79,28.83,28.38,28.41,409000.0
2023-04-12,28.61,29.22,28.38,29.07,494200.0
2023-04-13,28.9,29.05,28.56,28.73,401500.0
2023-04-14,28.73,28.9,28.2,28.72,269800.0
2023-04-17,28.85,29.14,28.8,28.94,331251.0
2023-04-18,28.94,29.1,28.71,28.95,253351.0
2023-04-19,28.88,28.95,28.45,28.58,267300.0
2023-04-20,28.65,30.66,28.54,30.07,1701199.0
2023-04-21,30.13,32.01,29.83,31.46,3061397.0
2023-04-24,31.3,34.75,29.5,33.83,4164320.0
2023-04-25,35.0,39.8,34.5,35.51,6720367.0
2023-04-26,35.11,42.4,35.11,41.77,9583239.0
2023-04-27,40.0,40.0,36.5,36.92,7527399.0
2023-04-28,36.31,38.5,35.52,37.2,4468534.0
2023-05-04,38.0,43.41,38.0,41.23,6618921.0
2023-05-05,40.0,40.49,36.41,36.47,5018895.0
2023-05-08,36.47,36.54,34.15,34.76,4074147.0
2023-05-09,34.76,34.76,33.24,33.43,2357132.0
2023-05-10,33.23,34.01,32.98,33.55,2004805.0
2023-05-11,33.44,34.74,33.12,33.91,2339900.0
2023-05-12,34.28,34.88,32.41,32.62,2569150.0
2023-05-15,33.0,33.0,31.9,32.82,1493439.0
2023-05-16,33.1,33.56,32.66,32.87,1305896.0
2023-05-17,31.89,33.48,31.39,33.28,1837102.0
2023-05-18,33.24,34.2,33.04,33.9,1912871.0
2023-05-19,33.7,34.65,33.0,34.24,2267590.0
2023-05-22,33.82,34.11,33.04,33.18,1416760.0
2023-05-23,33.42,34.08,33.07,33.49,1221235.0
2023-05-24,33.23,34.2,32.78,33.85,1525193.0
2023-05-25,33.79,36.52,33.5,35.72,4346117.0
2023-05-26,35.2,37.42,34.1,36.6,3990140.0
2023-05-29,36.05,39.2,35.2,38.45,4632956.0
2023-05-30,37.81,37.99,36.66,36.8,3213296.0
2023-05-31,36.37,36.8,35.52,36.25,2041044.0
2023-06-01,35.89,37.3,35.83,35.9,2246307.0
2023-06-02,36.16,36.84,34.69,34.91,2603452.0
2023-06-05,35.16,36.1,35.0,35.52,1543900.0
2023-06-06,37.58,39.0,36.65,36.68,5012713.0
2023-06-07,36.82,39.7,36.82,39.15,5695310.0
2023-06-08,38.13,38.16,36.03,36.5,4301800.0
2023-06-09,36.63,37.9,36.18,37.27,2914251.0
2023-06-12,37.7,40.0,37.7,38.39,4473417.0
2023-06-13,38.5,39.8,36.85,39.0,5288671.0
2023-06-14,39.67,40.28,37.5,39.6,4945789.0
2023-06-15,39.6,39.6,37.78,37.8,3428453.0
2023-06-16,37.78,38.56,36.88,37.89,2486604.0
