date,open,high,low,close,volume
2022-05-09,250.0,250.0,240.0,245.37,6256155.0
2022-05-10,240.01,255.0,238.5,251.07,6618736.0
2022-05-11,250.52,261.44,250.52,256.79,5738175.0
2022-05-12,255.99,263.88,253.1,258.81,3756060.0
2022-05-13,261.77,263.31,255.55,258.41,3299694.0
2022-05-16,259.09,260.67,252.7,254.95,3818672.0
2022-05-17,256.5,261.66,253.53,258.0,3760022.0
2022-05-18,259.88,260.0,251.5,258.19,4164294.0
2022-05-19,255.0,256.8,250.66,253.0,4362361.0
2022-05-20,255.47,264.56,255.46,262.98,6901878.0
2022-05-23,262.94,262.94,254.0,255.0,6323391.0
2022-05-24,255.34,255.97,250.99,252.04,4045721.0
2022-05-25,254.25,254.58,241.5,248.26,6292212.0
2022-05-26,248.0,248.79,242.16,245.6,5222519.0
2022-05-27,248.0,254.87,246.2,251.29,6078845.0
2022-05-30,254.1,262.0,252.0,261.25,8070991.0
2022-05-31,260.0,274.6,257.51,272.5,9098289.0
2022-06-01,270.4,272.88,267.0,271.6,4706496.0
2022-06-02,268.1,273.71,268.0,270.25,3068174.0
2022-06-06,270.28,279.8,266.5,276.78,4809079.0
2022-06-07,275.55,288.5,274.45,286.1,5512125.0
2022-06-08,287.4,292.95,283.23,286.5,5986828.0
2022-06-09,286.2,290.6,282.01,283.37,3553764.0
2022-06-10,279.5,286.97,275.12,286.97,4572078.0
2022-06-13,281.0,283.0,274.13,276.7,6336980.0
2022-06-14,271.71,281.3,271.23,280.3,3321166.0
2022-06-15,280.0,290.0,276.5,286.01,5830581.0
2022-06-16,287.34,290.69,281.1,283.0,3287900.0
2022-06-17,280.01,290.6,280.0,287.88,4171324.0
2022-06-20,291.0,305.0,288.5,298.8,6284639.0
2022-06-21,296.9,303.5,294.18,296.55,4308783.0
2022-06-22,296.54,299.23,292.66,293.06,3009860.0
2022-06-23,295.98,300.66,293.17,300.28,4568148.0
2022-06-24,302.91,306.5,299.23,302.8,4567036.0
2022-06-27,305.01,324.0,305.01,319.5,6918248.0
2022-06-28,315.7,321.87,315.38,317.6,5315322.0
2022-06-29,317.6,319.01,314.55,315.94,4117217.0
2022-06-30,317.34,333.0,317.34,324.8,6602427.0
2022-07-01,320.0,323.0,303.11,312.15,9549101.0
2022-07-04,304.0,312.0,303.12,308.9,6660177.0
2022-07-05,311.56,313.8,300.0,306.24,7789042.0
2022-07-06,308.0,308.0,296.21,298.2,6433492.0
2022-07-07,298.21,301.3,293.06,299.6,4592291.0
2022-07-08,303.31,305.51,296.33,300.77,4865841.0
2022-07-11,295.08,297.49,291.2,293.2,4505409.0
2022-07-12,291.96,294.7,286.2,290.39,3546870.0
2022-07-13,289.91,292.6,287.26,289.76,3708134.0
2022-07-14,289.74,290.56,286.0,288.42,3114595.0
2022-07-15,286.15,298.03,286.15,289.07,6473016.0
2022-07-18,289.0,290.36,280.61,287.3,5273150.0
2022-07-19,286.0,289.79,281.5,285.0,3622683.0
2022-07-20,287.51,292.5,286.0,290.39,4363381.0
2022-07-21,289.03,293.5,288.43,290.2,3459239.0
2022-07-22,290.8,296.31,288.11,290.8,3414223.0
2022-07-25,290.0,294.49,284.11,292.81,3291886.0
2022-07-26,294.93,298.55,294.0,296.2,3770564.0
2022-07-27,294.0,295.44,285.89,287.12,4277869.0
2022-07-28,287.25,291.0,285.16,286.28,2556681.0
2022-07-29,283.98,288.0,273.0,274.17,7410145.0
2022-08-01,272.73,275.5,270.0,271.66,6678425.0
2022-08-02,270.0,272.12,264.3,266.5,7995125.0
2022-08-03,266.93,271.88,265.03,267.18,4279725.0
2022-08-04,269.0,275.35,266.53,273.8,5401941.0
2022-08-05,275.55,277.63,271.52,275.53,3304177.0
2022-08-08,273.8,282.34,273.01,276.77,3794275.0
2022-08-09,275.7,279.6,273.81,276.89,2476544.0
2022-08-10,277.87,279.2,270.0,273.07,3639472.0
2022-08-11,274.02,278.96,272.2,277.85,4010595.0
2022-08-12,277.98,284.3,275.5,283.27,4618381.0
2022-08-15,282.0,282.88,276.25,277.88,4570253.0
2022-08-16,279.28,279.5,267.14,268.79,8157693.0
2022-08-17,267.78,272.0,263.5,269.4,6109159.0
2022-08-18,266.45,268.79,261.69,266.57,7749655.0
2022-08-19,264.58,268.65,261.8,265.04,3820197.0
2022-08-22,263.5,270.99,263.08,265.43,3609812.0
2022-08-23,265.4,266.4,259.01,261.65,5898999.0
2022-08-24,260.27,265.2,260.0,263.0,4115621.0
