date,open,high,low,close,volume
2022-05-09,71.08,71.08,67.28,67.28,1052600.0
2022-05-10,67.4,69.98,66.18,68.31,1185140.0
2022-05-11,68.3,76.27,68.3,73.55,2082403.0
2022-05-12,72.51,76.77,71.77,75.6,1705599.0
2022-05-13,73.76,75.0,71.0,72.67,1837027.0
2022-05-16,72.29,72.67,68.92,69.24,1562241.0
2022-05-17,69.31,73.6,68.67,70.01,2178539.0
2022-05-18,70.11,72.22,68.19,71.32,1845492.0
2022-05-19,69.81,72.95,67.78,72.2,2130437.0
2022-05-20,72.98,78.5,72.0,77.45,3678261.0
2022-05-23,78.7,79.2,73.69,78.2,3011788.0
2022-05-24,77.55,78.48,73.37,75.89,2172881.0
2022-05-25,74.49,75.68,73.3,74.97,854895.0
2022-05-26,74.13,75.16,72.25,74.48,628545.0
2022-05-27,74.48,74.48,71.47,72.59,757256.0
2022-05-30,72.24,77.5,72.24,77.03,1664750.0
2022-05-31,77.21,84.36,77.2,82.99,2665310.0
2022-06-01,82.94,83.69,79.3,81.32,1444350.0
2022-06-02,80.44,85.47,79.27,84.99,1454585.0
2022-06-06,84.53,89.88,82.24,89.0,1789917.0
2022-06-07,88.29,90.98,86.3,89.2,1402634.0
2022-06-08,89.3,89.83,86.3,88.97,1541463.0
2022-06-09,88.0,88.0,81.55,82.34,1287838.0
2022-06-10,82.33,85.43,81.31,84.89,1504661.0
2022-06-13,84.0,85.6,82.61,85.58,765614.0
2022-06-14,84.98,87.28,81.82,86.88,1044117.0
2022-06-15,86.37,87.78,85.4,86.66,1021701.0
2022-06-16,86.05,87.99,84.84,85.87,705601.0
2022-06-17,84.8,86.08,82.56,85.65,735397.0
2022-06-20,86.95,90.0,86.73,89.5,993902.0
2022-06-21,89.02,89.03,86.1,88.22,851800.0
2022-06-22,87.99,87.99,79.13,81.25,2636082.0
2022-06-23,81.19,85.02,80.26,84.5,1231934.0
2022-06-24,83.81,92.36,83.81,91.67,1686399.0
2022-06-27,95.15,103.48,94.4,99.4,2689442.0
2022-06-28,100.0,100.0,94.94,99.19,2163997.0
2022-06-29,99.19,103.0,96.83,97.22,1481615.0
2022-06-30,98.0,105.6,98.0,103.95,1924806.0
2022-07-01,104.83,108.9,100.01,101.5,1329391.0
2022-07-04,102.47,104.22,99.21,101.8,1391303.0
2022-07-05,105.0,105.2,96.39,99.2,1577491.0
2022-07-06,98.6,100.99,95.41,98.64,1189380.0
2022-07-07,99.97,100.2,95.8,96.99,856508.0
2022-07-08,97.0,98.89,94.62,95.8,800337.0
2022-07-11,95.51,96.28,92.0,93.51,1019655.0
2022-07-12,94.13,95.2,92.01,92.2,628738.0
2022-07-13,91.7,93.03,90.5,91.97,833657.0
2022-07-14,91.95,94.8,91.35,92.02,801544.0
2022-07-15,94.78,100.5,90.72,97.55,1941601.0
2022-07-18,95.97,97.0,91.58,95.57,973397.0
2022-07-19,96.8,102.87,94.8,101.9,1600535.0
2022-07-20,101.76,108.51,100.0,104.5,1249118.0
2022-07-21,103.8,103.8,93.33,93.5,2447906.0
2022-07-22,93.0,94.97,89.72,91.35,1003178.0
2022-07-25,91.0,94.35,90.1,93.28,899576.0
