date,open,high,low,close,volume
2022-05-09,166.28,174.98,163.18,173.59,2956365.0
2022-05-10,170.99,179.88,168.51,175.26,3065670.0
2022-05-11,179.12,184.45,175.92,178.5,3372648.0
2022-05-12,175.2,182.85,173.5,179.6,1645827.0
2022-05-13,180.07,180.14,167.21,170.39,4130678.0
2022-05-16,171.31,177.71,170.79,174.8,2244416.0
2022-05-17,176.14,186.5,172.0,184.52,2230685.0
2022-05-18,184.52,188.49,181.2,186.8,1939806.0
2022-05-19,185.09,199.83,183.01,195.8,3351222.0
2022-05-20,195.8,202.6,191.08,193.8,1892607.0
2022-05-23,193.8,203.92,189.01,201.6,2503809.0
2022-05-24,200.88,206.1,197.0,197.0,2385915.0
2022-05-25,197.0,199.88,193.09,199.05,1867039.0
2022-05-26,199.0,208.0,197.15,201.1,1721648.0
2022-05-27,202.0,205.0,194.03,197.06,1838198.0
2022-05-30,198.1,203.0,193.0,194.94,2268047.0
2022-05-31,196.65,203.0,193.8,201.99,2326222.0
2022-06-01,201.79,211.0,199.01,210.0,2248417.0
2022-06-02,208.14,216.18,205.01,213.41,2899390.0
2022-06-06,213.1,220.9,211.94,219.63,2570533.0
2022-06-07,225.0,229.98,219.01,228.9,2568324.0
2022-06-08,226.2,240.9,223.0,226.67,2800943.0
2022-06-09,225.49,232.83,220.0,221.44,1386739.0
2022-06-10,216.82,220.0,205.14,215.62,5817785.0
2022-06-13,212.5,227.49,210.08,226.7,4189065.0
2022-06-14,221.11,236.3,218.28,233.03,3921288.0
2022-06-15,235.0,235.0,225.52,229.0,2978652.0
2022-06-16,232.0,234.43,225.2,229.98,1757128.0
2022-06-17,230.15,248.58,229.34,247.5,3462661.0
2022-06-20,247.55,268.49,241.11,257.8,3251510.0
2022-06-21,259.0,267.0,252.0,259.38,2790406.0
2022-06-22,258.0,288.5,258.0,282.9,3874104.0
2022-06-23,281.76,301.15,281.01,294.87,3060056.0
2022-06-24,299.0,301.51,285.99,287.89,2955065.0
2022-06-27,290.5,298.35,284.99,298.35,2102437.0
2022-06-28,298.0,306.0,287.0,291.15,2405249.0
2022-06-29,290.0,303.02,288.01,293.34,2525710.0
2022-06-30,298.0,316.95,294.01,312.2,3760846.0
2022-07-01,315.0,326.66,310.11,320.33,3249170.0
2022-07-04,323.0,358.88,319.3,357.99,3652531.0
2022-07-05,355.11,368.88,345.21,358.56,2767165.0
2022-07-06,356.0,375.0,350.5,368.27,2498415.0
2022-07-07,368.0,426.88,362.0,426.0,3949025.0
