date,open,high,low,close,volume
2022-05-09,78.9,79.55,77.8,78.8,7403254.0
2022-05-10,78.3,79.27,76.11,77.96,11749582.0
2022-05-11,77.99,83.16,77.99,82.11,22228160.0
2022-05-12,81.99,84.08,81.52,82.35,10919246.0
2022-05-13,83.68,83.69,81.31,81.99,6615394.0
2022-05-16,82.64,84.26,81.8,81.8,8265444.0
2022-05-17,82.5,82.9,81.03,82.43,6595468.0
2022-05-18,82.6,83.8,81.8,83.38,8171703.0
2022-05-19,82.09,82.3,80.5,81.4,9345962.0
2022-05-20,81.98,84.48,81.57,84.18,15034653.0
2022-05-23,84.18,84.44,82.5,83.15,7276191.0
2022-05-24,83.04,84.75,81.96,82.03,8242424.0
2022-05-25,83.05,83.18,81.58,82.31,6103937.0
2022-05-26,82.5,84.0,81.4,83.1,7512642.0
2022-05-27,83.99,85.37,83.19,83.51,11328096.0
2022-05-30,84.1,85.68,83.72,85.34,11207231.0
2022-05-31,85.0,85.0,83.45,84.12,14822592.0
2022-06-01,84.7,84.7,82.68,83.32,9233184.0
2022-06-02,82.77,82.82,81.28,81.7,11657373.0
2022-06-06,81.7,83.29,80.36,83.01,13290037.0
2022-06-07,82.24,84.3,82.16,84.0,16548457.0
2022-06-08,84.5,85.33,83.61,84.59,14962471.0
2022-06-09,84.34,87.39,84.34,85.77,21164956.0
2022-06-10,85.24,87.68,84.84,87.42,20817342.0
2022-06-13,86.11,87.2,84.6,85.01,15494261.0
2022-06-14,84.01,86.73,84.01,86.4,13140628.0
2022-06-15,87.01,94.62,87.01,92.19,42395701.0
2022-06-16,93.49,94.5,90.1,90.25,18478020.0
2022-06-17,90.0,95.94,90.0,95.16,23647761.0
2022-06-20,96.31,96.5,92.63,93.0,18454996.0
2022-06-21,92.5,94.1,92.36,93.1,11745880.0
2022-06-22,93.1,93.86,90.91,91.02,12112124.0
2022-06-23,91.47,92.67,90.6,91.87,9224241.0
2022-06-24,92.38,93.43,91.68,93.42,13950717.0
2022-06-27,93.8,96.8,93.06,95.65,16299423.0
2022-06-28,95.96,95.96,93.1,94.84,12089818.0
2022-06-29,93.5,95.6,93.07,94.47,14269313.0
2022-06-30,94.5,98.3,94.01,96.99,17079459.0
2022-07-01,97.5,98.66,96.25,96.59,9776329.0
2022-07-04,96.05,96.88,95.09,96.2,10675178.0
2022-07-05,96.8,98.59,94.4,96.74,11265437.0
2022-07-06,96.11,96.11,92.67,93.6,16858859.0
2022-07-07,93.0,94.96,92.9,93.96,8892304.0
2022-07-08,94.88,95.59,94.18,94.3,6725299.0
2022-07-11,94.01,94.29,90.9,91.78,11282825.0
2022-07-12,91.22,93.85,91.22,92.51,8282638.0
2022-07-13,92.3,93.24,92.0,92.5,6587934.0
2022-07-14,92.48,92.48,90.68,91.49,6885680.0
2022-07-15,90.9,93.32,89.75,89.81,13744572.0
2022-07-18,89.9,92.65,89.7,92.17,8804666.0
2022-07-19,92.35,92.64,89.9,90.91,9979611.0
2022-07-20,91.37,91.37,89.3,89.49,14870996.0
2022-07-21,89.49,90.01,87.2,87.4,16479992.0
2022-07-22,88.0,88.6,86.26,86.79,12775356.0
2022-07-25,86.68,87.07,86.03,86.25,6245793.0
2022-07-26,86.9,87.38,86.5,86.76,5672435.0
2022-07-27,86.76,86.98,84.83,85.25,10220627.0
2022-07-28,85.28,86.89,85.04,85.15,10332928.0
2022-07-29,85.9,86.47,82.87,83.7,14811178.0
2022-08-01,83.7,83.7,80.68,82.07,19524055.0
2022-08-02,81.9,81.9,80.0,81.0,13016090.0
2022-08-03,80.99,82.66,80.27,80.8,11774979.0
2022-08-04,81.0,81.67,80.21,80.69,11643534.0
2022-08-05,80.68,82.52,80.5,82.32,8658435.0
2022-08-08,82.5,82.55,80.68,81.72,10533024.0
2022-08-09,81.72,82.66,81.21,81.62,7995417.0
2022-08-10,81.7,82.63,81.0,81.81,9540295.0
2022-08-11,81.81,83.53,81.0,83.34,12221292.0
2022-08-12,83.48,88.76,82.5,87.87,29346543.0
2022-08-15,87.69,88.98,87.0,88.05,18257176.0
2022-08-16,88.68,88.74,86.12,86.39,13820453.0
2022-08-17,86.2,86.88,84.92,86.0,9436592.0
2022-08-18,86.25,86.75,84.68,84.99,8979912.0
2022-08-19,84.32,85.98,84.32,84.88,6501292.0
2022-08-22,84.6,89.66,84.52,89.36,19227582.0
2022-08-23,89.91,91.82,88.1,90.88,18997013.0
2022-08-24,90.74,92.6,88.68,89.0,13073446.0
2022-08-25,89.51,89.84,87.0,89.49,11905005.0
2022-08-26,89.81,90.0,88.0,88.67,9939440.0
2022-08-29,87.78,89.19,86.91,87.8,16482063.0
2022-08-30,87.49,88.88,86.11,88.45,12432373.0
2022-08-31,87.01,90.88,86.89,88.57,17861849.0
2022-09-01,88.6,89.47,87.78,88.11,8819287.0
2022-09-02,88.26,88.58,86.5,86.95,7998035.0
2022-09-05,87.66,90.0,87.51,88.65,12213622.0
2022-09-06,89.88,92.78,89.21,91.5,19350569.0
2022-09-07,91.2,92.55,90.02,90.52,12622106.0
2022-09-08,91.0,92.61,89.71,92.01,12915216.0
2022-09-09,92.33,96.16,91.68,95.61,22265948.0
2022-09-13,95.58,95.61,92.63,93.0,17657143.0
2022-09-14,91.93,92.7,90.79,91.36,12733368.0
2022-09-15,91.35,93.57,91.15,91.5,12308982.0
2022-09-16,91.14,91.8,90.1,90.38,10871854.0
2022-09-19,90.88,92.95,89.5,91.36,10444962.0
2022-09-20,91.3,92.0,89.01,89.55,9364304.0
2022-09-21,89.0,90.1,87.74,87.94,15284500.0
2022-09-22,87.4,88.95,87.1,88.05,9062895.0
2022-09-23,88.04,88.84,86.4,87.76,8146246.0
2022-09-26,86.99,88.68,86.8,87.28,7548654.0
2022-09-27,87.3,87.95,86.4,87.66,8339289.0
2022-09-28,88.88,89.87,86.8,87.08,10650483.0
2022-09-29,88.19,90.47,87.8,89.49,13214063.0
2022-09-30,90.53,93.27,90.08,92.1,15291143.0
2022-10-10,92.05,92.05,87.87,89.93,11588511.0
2022-10-11,89.05,93.28,89.0,92.77,13002123.0
2022-10-12,92.66,94.83,90.63,94.2,15562891.0
2022-10-13,92.99,93.78,91.5,92.99,10857938.0
2022-10-14,93.75,94.0,92.26,92.41,9315052.0
