date,open,high,low,close,volume
2026-03-03,381.000,395.480,379.000,382.200,51145931
2026-03-04,377.600,383.880,366.650,369.370,32612232
2026-03-05,384.940,422.600,383.260,401.240,69677874
2026-03-06,393.220,412.000,387.090,402.000,40431543
2026-03-09,380.000,387.320,369.320,384.000,44166394
2026-03-10,394.750,401.000,382.590,397.330,42488136
2026-03-11,400.010,408.000,392.200,393.230,33838170
2026-03-12,400.010,404.850,375.670,378.770,34618693
2026-03-13,373.180,399.990,372.020,394.030,40773694
2026-03-16,396.040,418.030,392.000,413.230,47224054
2026-03-17,422.010,426.880,385.930,389.330,45393436
2026-03-18,399.200,431.350,398.000,430.900,60972697
2026-03-19,427.010,450.810,427.010,440.400,54357233
2026-03-20,468.000,490.280,458.880,477.050,67192214
2026-03-23,456.130,477.870,453.000,460.440,48083159
2026-03-24,459.000,468.330,438.000,468.000,40686069
2026-03-25,490.210,492.000,463.000,476.200,45816206
2026-03-26,469.020,480.000,455.120,457.000,36509860
2026-03-27,446.290,461.300,440.010,447.410,29831745
2026-03-30,445.200,464.000,445.200,458.380,25525405
2026-03-31,445.650,454.500,434.700,442.840,28328996
2026-04-01,461.530,463.000,444.000,460.600,31264881
2026-04-02,453.110,460.980,442.800,447.490,21813516
2026-04-03,457.000,469.000,454.050,455.300,33635997
2026-04-07,450.000,468.000,441.190,458.700,28417411
2026-04-08,475.100,502.000,469.090,501.500,46939851
2026-04-09,491.300,497.800,488.000,490.000,29841603
2026-04-10,493.000,528.000,485.000,522.500,44484391
2026-04-13,518.000,522.000,500.010,512.720,37511302
2026-04-14,522.940,538.900,515.000,520.000,38773795
2026-04-15,525.020,534.000,490.020,496.980,46064564
2026-04-16,497.000,539.930,496.000,537.500,41860341
2026-04-17,550.000,589.980,542.030,589.000,41619470
2026-04-20,589.000,596.960,577.000,583.000,34250619
2026-04-21,578.000,582.990,566.000,578.500,28754379
2026-04-22,569.000,625.260,568.030,622.710,43344645
2026-04-23,619.000,627.800,600.990,608.280,40177510
2026-04-24,552.760,566.660,528.010,537.270,91387113
2026-04-27,549.400,553.000,534.860,538.000,46808200
2026-04-28,537.340,548.000,517.010,535.460,35795263
2026-04-29,529.000,549.500,526.000,537.000,27564540
2026-04-30,549.000,549.000,518.000,525.790,30209791
2026-05-06,539.900,542.580,517.000,522.480,42093269
2026-05-07,523.850,565.000,513.000,563.500,53393032
2026-05-08,553.000,560.990,546.470,551.670,29800495
2026-05-11,554.000,569.990,525.250,563.700,58107664
2026-05-12,575.000,599.750,570.910,592.520,52497316
2026-05-13,585.110,630.790,582.180,628.990,42373883
2026-05-14,641.500,653.700,606.900,617.900,38229006
2026-05-15,617.000,629.680,586.280,610.050,35606171
2026-05-18,599.000,617.270,593.000,599.920,29263744
2026-05-19,599.510,599.910,560.310,572.500,33905248
2026-05-20,575.390,600.880,571.510,587.970,32662432
2026-05-21,588.330,603.530,565.270,566.000,32809671
2026-05-22,577.330,613.880,570.000,606.770,40427817
2026-05-25,620.130,660.060,595.010,659.010,47689344
2026-05-26,656.000,703.580,655.000,700.000,46353231
2026-05-27,690.530,715.000,683.830,695.000,35137853
2026-05-28,695.000,727.000,671.770,718.340,33947800
2026-05-29,718.000,733.990,701.010,706.450,33255504
2026-06-01,709.140,713.730,673.100,679.820,29592545
2026-06-02,696.000,752.000,693.100,747.000,38710677
2026-06-03,760.000,815.980,758.070,782.250,42690854
2026-06-04,773.460,785.970,764.000,775.940,25410064
2026-06-05,790.000,818.380,730.000,748.000,44176457
2026-06-08,711.110,745.000,705.890,725.000,32256061
2026-06-09,748.890,795.000,738.000,785.730,34860903
2026-06-10,770.000,799.750,760.100,772.500,30888208
2026-06-11,552.000,575.000,498.670,526.000,66756406
2026-06-12,540.000,544.980,502.800,506.460,65444346
2026-06-15,515.000,540.880,490.130,540.490,61230163
2026-06-16,541.510,561.770,535.010,549.000,40570010
2026-06-17,545.700,558.500,537.110,557.880,38954814
2026-06-18,552.660,588.000,551.180,581.480,42874943
2026-06-22,584.100,591.000,560.000,579.970,45511422
2026-06-23,575.000,587.000,540.000,552.000,44439843
2026-06-24,552.000,574.480,546.000,555.300,40564325
2026-06-25,560.000,610.800,550.060,610.490,69427406
2026-06-26,598.000,598.000,550.000,566.000,61773292
2026-06-29,556.000,576.000,524.220,556.960,51813863
2026-06-30,565.430,612.860,555.780,607.000,58442372
2026-07-01,608.000,618.870,566.560,575.560,47623681
2026-07-02,545.000,548.500,504.600,509.000,69606257
2026-07-03,510.000,551.770,505.880,526.000,53450652
2026-07-06,526.000,530.000,502.000,506.890,43168986
2026-07-07,506.890,518.210,490.100,510.100,45431318
2026-07-08,515.000,533.380,498.130,510.840,44527631
2026-07-09,526.000,549.940,509.960,545.500,49199656
2026-07-10,564.000,570.980,520.580,523.050,51067761
2026-07-13,518.000,541.740,502.880,512.500,41130487
2026-07-14,525.000,568.820,515.550,568.820,64903856
