date,open,high,low,close,volume
2022-05-10,2653.992,2733.106,2644.869,2718.371,3433016100.0
2022-05-11,2714.682,2769.48,2713.865,2741.232,3813222000.0
2022-05-12,2723.409,2740.516,2711.349,2721.77,2583563500.0
2022-05-13,2741.771,2760.431,2729.575,2748.237,2726297700.0
2022-05-16,2764.386,2765.898,2710.57,2720.406,2727873900.0
2022-05-17,2730.423,2756.74,2723.698,2756.74,2836239400.0
2022-05-18,2765.276,2765.276,2720.919,2745.528,2531908300.0
2022-05-19,2711.454,2748.303,2708.814,2744.545,2597853900.0
2022-05-20,2759.835,2807.979,2759.835,2807.942,3466762100.0
2022-05-23,2813.933,2813.933,2769.701,2782.548,2848875300.0
2022-05-24,2784.654,2786.542,2733.697,2734.192,3260985000.0
2022-05-25,2737.645,2749.072,2727.486,2743.417,2377273800.0
2022-05-26,2749.985,2760.797,2717.745,2744.898,2844144400.0
2022-05-27,2766.32,2789.238,2753.778,2763.072,2918524700.0
2022-05-30,2777.849,2788.98,2767.087,2778.451,2767430700.0
2022-05-31,2780.56,2817.49,2769.563,2813.219,3251868800.0
2022-06-01,2811.153,2812.783,2783.607,2798.068,2624483700.0
2022-06-02,2786.08,2794.098,2776.728,2790.316,2526837300.0
2022-06-06,2792.44,2826.596,2762.957,2825.651,4339136800.0
2022-06-07,2828.163,2863.143,2819.815,2846.81,3667886300.0
2022-06-08,2857.694,2888.668,2849.261,2879.311,3529928800.0
2022-06-09,2877.882,2896.745,2857.824,2868.424,3931963100.0
2022-06-10,2843.581,2902.475,2836.855,2899.579,4360883700.0
2022-06-13,2862.904,2868.621,2826.981,2844.724,4742483000.0
2022-06-14,2814.817,2884.466,2808.98,2882.703,4986870200.0
2022-06-15,2882.151,2971.36,2882.151,2923.989,6794505200.0
2022-06-16,2927.161,2936.468,2888.735,2891.335,4708186800.0
2022-06-17,2876.511,2943.324,2876.511,2936.2,4039392900.0
2022-06-20,2935.223,2951.065,2904.383,2924.915,4561041800.0
2022-06-21,2924.146,2945.699,2902.378,2926.475,5588918300.0
