date,open,high,low,close,volume
2026-05-29,2.343,2.36,2.307,2.312,446070.0
2026-06-01,2.305,2.334,2.305,2.328,310358.0
2026-06-02,2.324,2.346,2.311,2.346,343800.0
2026-06-03,2.346,2.377,2.33,2.361,775871.0
2026-06-04,2.337,2.344,2.314,2.336,311779.0
2026-06-05,2.365,2.365,2.297,2.306,455053.0
2026-06-08,2.303,2.303,2.212,2.226,390464.0
2026-06-09,2.234,2.289,2.209,2.261,162287.0
2026-06-10,2.261,2.261,2.216,2.231,207255.0
2026-06-11,2.224,2.276,2.224,2.265,181302.0
2026-06-12,2.268,2.356,2.267,2.32,410006.0
2026-06-15,2.342,2.381,2.342,2.376,365699.0
2026-06-16,2.424,2.424,2.352,2.365,200040.0
2026-06-17,2.358,2.376,2.336,2.345,263153.0
2026-06-18,2.345,2.371,2.322,2.354,658608.0
2026-06-22,2.305,2.425,2.305,2.42,475535.0
2026-06-23,2.434,2.434,2.312,2.318,248962.0
2026-06-24,2.344,2.344,2.294,2.328,223786.0
2026-06-25,2.328,2.328,2.288,2.299,207078.0
2026-06-26,2.307,2.315,2.255,2.266,192015.0
2026-06-29,2.211,2.332,2.211,2.271,180118.0
2026-06-30,2.273,2.273,2.228,2.243,295598.0
2026-07-01,2.243,2.293,2.23,2.264,225211.0
2026-07-02,2.251,2.301,2.251,2.264,102093.0
2026-07-03,2.253,2.297,2.253,2.279,582590.0
2026-07-06,2.266,2.322,2.26,2.265,272392.0
2026-07-07,2.255,2.257,2.196,2.199,184439.0
2026-07-08,2.198,2.198,2.155,2.155,338000.0
2026-07-09,2.147,2.176,2.095,2.148,224323.0
2026-07-10,2.139,2.175,2.11,2.138,456061.0
2026-07-13,2.127,2.138,2.071,2.082,242655.0
2026-07-14,2.114,2.159,2.066,2.15,261445.0
2026-07-15,2.129,2.159,2.129,2.145,134098.0
2026-07-16,2.129,2.139,2.104,2.131,82414.0
2026-07-17,2.11,2.13,2.055,2.068,219899.0
2026-07-20,2.07,2.11,2.047,2.068,173889.0
2026-07-21,2.072,2.116,2.072,2.115,120599.0
2026-07-22,2.115,2.163,2.111,2.159,333878.0
2026-07-23,2.154,2.203,2.139,2.199,461782.0
2026-07-24,2.205,2.205,2.124,2.128,126980.0
