date,open,high,low,close,volume
2022-05-09,46.75,47.55,46.7,47.2,871101.0
2022-05-10,46.5,47.49,46.46,47.3,822528.0
2022-05-11,47.55,49.5,47.3,47.91,1269525.0
2022-05-12,47.5,48.69,47.4,48.22,943583.0
2022-05-13,49.52,50.55,48.13,48.3,1150032.0
2022-05-16,49.14,50.18,48.95,49.14,940724.0
2022-05-17,49.03,49.88,48.45,48.89,954137.0
2022-05-18,48.89,49.76,48.5,49.49,671165.0
2022-05-19,49.0,50.2,48.8,50.01,919554.0
2022-05-20,38.18,38.19,36.6,36.96,1629651.0
2022-05-23,37.22,37.44,36.72,37.2,1248812.0
2022-05-24,37.05,37.34,35.15,35.17,1731591.0
2022-05-25,35.17,35.66,35.01,35.49,735538.0
2022-05-26,38.84,38.87,36.36,36.54,3758421.0
2022-05-27,35.95,36.77,35.58,35.73,2033583.0
2022-05-30,35.8,36.33,35.2,35.33,1557457.0
2022-05-31,35.29,35.68,34.6,35.54,1469302.0
2022-06-01,35.4,36.96,35.38,36.28,1769201.0
2022-06-02,36.31,36.53,35.65,36.47,1428529.0
2022-06-06,36.55,37.15,36.33,36.94,1319729.0
2022-06-07,37.03,37.12,36.28,36.86,1316817.0
2022-06-08,36.92,37.28,36.02,36.47,1517088.0
2022-06-09,36.48,36.5,35.33,35.49,1286671.0
2022-06-10,35.33,36.29,35.3,36.25,1127646.0
2022-06-13,36.24,36.98,35.71,36.65,1376438.0
2022-06-14,36.44,36.44,35.04,36.12,1160493.0
2022-06-15,36.37,36.97,36.2,36.65,1458857.0
2022-06-16,36.81,37.4,36.61,36.68,1632106.0
2022-06-17,36.16,36.9,35.95,36.76,1030227.0
2022-06-20,36.75,37.57,36.71,37.21,1202749.0
2022-06-21,37.4,37.85,36.69,37.0,1272332.0
2022-06-22,37.2,37.45,36.45,36.49,1221335.0
2022-06-23,36.97,37.1,36.12,36.89,1208867.0
2022-06-24,36.97,37.42,36.74,37.41,1710443.0
2022-06-27,37.39,37.88,36.78,36.96,1937793.0
2022-06-28,36.85,40.13,36.49,39.83,7757258.0
2022-06-29,39.88,42.62,39.88,40.1,6684351.0
2022-06-30,39.9,44.17,39.7,42.64,6052985.0
2022-07-01,42.8,43.62,41.4,43.04,4322885.0
2022-07-04,43.16,44.37,42.0,43.62,3645000.0
2022-07-05,43.53,43.53,41.49,41.9,2984752.0
2022-07-06,41.91,42.1,40.6,40.89,2351602.0
2022-07-07,41.02,41.24,39.7,39.98,1893003.0
2022-07-08,40.25,42.6,40.01,41.48,2732495.0
2022-07-11,42.0,42.05,39.95,40.13,2543367.0
2022-07-12,40.13,40.32,39.41,39.46,1425473.0
2022-07-13,39.44,39.82,38.97,39.16,915097.0
2022-07-14,39.25,40.63,39.03,39.3,1936262.0
2022-07-15,39.17,39.68,38.35,38.41,1633767.0
2022-07-18,38.64,39.38,38.51,39.38,1014819.0
2022-07-19,39.38,41.15,38.65,41.0,3063536.0
2022-07-20,41.36,42.35,40.65,42.02,3578485.0
2022-07-21,41.9,42.22,41.0,41.48,1705063.0
2022-07-22,41.37,41.88,40.02,40.36,1632489.0
2022-07-25,41.01,44.1,40.99,43.93,4954674.0
2022-07-26,44.35,45.48,42.62,42.78,4310424.0
2022-07-27,42.65,43.91,41.97,43.45,3516638.0
2022-07-28,43.01,43.7,42.61,42.9,2427258.0
2022-07-29,42.9,43.08,41.47,41.5,2220094.0
2022-08-01,41.81,42.46,41.18,41.33,1386978.0
2022-08-02,41.01,41.01,38.7,39.1,2772349.0
2022-08-03,39.59,41.33,39.32,40.17,2460830.0
2022-08-04,40.48,41.11,40.12,40.41,1099777.0
2022-08-05,40.81,41.45,40.07,40.72,1216074.0
2022-08-08,40.57,41.68,40.5,40.96,1184164.0
2022-08-09,40.98,40.98,39.89,40.41,1383054.0
2022-08-10,40.2,40.5,39.82,39.97,939689.0
2022-08-11,40.07,41.28,40.05,40.78,1125246.0
2022-08-12,40.78,41.35,40.35,41.15,1570673.0
2022-08-15,41.06,41.33,40.5,40.83,884302.0
2022-08-16,40.8,41.1,40.5,40.89,732620.0
2022-08-17,40.89,41.39,40.43,40.59,903293.0
2022-08-18,40.48,43.98,39.76,42.89,3703991.0
2022-08-19,42.65,43.3,41.56,41.56,1628523.0
2022-08-22,41.88,43.15,41.13,42.89,1856125.0
2022-08-23,42.5,43.67,42.39,43.51,1902316.0
2022-08-24,43.51,43.53,41.51,41.72,1626577.0
2022-08-25,42.0,42.0,39.95,40.41,1565896.0
2022-08-26,40.66,41.76,38.95,39.4,1889190.0
2022-08-29,37.99,38.39,36.08,37.06,3633448.0
2022-08-30,36.9,37.47,36.45,37.16,1519487.0
2022-08-31,36.99,37.34,35.81,36.3,1416818.0
2022-09-01,36.41,37.38,36.16,36.54,893963.0
2022-09-02,36.6,37.26,36.55,36.9,595023.0
2022-09-05,37.06,37.85,36.71,37.1,759136.0
2022-09-06,37.07,37.73,36.68,37.26,855499.0
2022-09-07,37.26,37.45,36.72,37.05,919530.0
2022-09-08,37.07,37.1,36.22,36.3,916883.0
2022-09-09,36.44,36.88,36.22,36.38,821441.0
2022-09-13,36.45,36.99,36.02,36.06,950275.0
2022-09-14,35.6,35.73,34.97,35.36,1270974.0
2022-09-15,35.78,35.89,34.58,34.62,1193737.0
2022-09-16,34.63,35.14,33.43,33.6,1297023.0
2022-09-19,33.72,33.93,32.57,33.01,1191872.0
2022-09-20,33.04,33.4,32.67,32.9,996372.0
2022-09-21,32.53,32.85,32.16,32.77,861577.0
2022-09-22,32.6,32.97,32.11,32.13,871510.0
2022-09-23,32.15,32.33,31.42,31.63,713153.0
2022-09-26,31.54,31.94,30.97,31.07,762262.0
2022-09-27,31.16,32.15,31.16,32.08,1081896.0
2022-09-28,32.0,32.78,31.33,31.4,1140147.0
2022-09-29,31.94,32.32,31.53,31.99,1135565.0
2022-09-30,32.12,32.82,31.8,32.25,995945.0
2022-10-10,32.31,33.19,32.01,32.43,1277068.0
2022-10-11,32.02,32.33,30.3,30.6,1766301.0
2022-10-12,30.55,31.25,29.97,31.21,1054857.0
2022-10-13,30.98,33.34,30.89,32.88,2204616.0
2022-10-14,32.9,35.12,32.9,34.54,2739310.0
2022-10-17,34.55,35.28,34.51,34.63,2050940.0
2022-10-18,34.66,35.78,34.31,35.31,2140594.0
2022-10-19,34.92,35.5,34.2,34.45,1502570.0
2022-10-20,34.68,35.66,34.21,35.02,1887419.0
