date,open,high,low,close,volume
2026-05-29,1.629,1.646,1.547,1.551,1399247.0
2026-06-01,1.542,1.567,1.531,1.533,500434.0
2026-06-02,1.533,1.542,1.503,1.53,534009.0
2026-06-03,1.53,1.56,1.53,1.549,363376.0
2026-06-04,1.55,1.55,1.532,1.541,203347.0
2026-06-05,1.539,1.563,1.53,1.544,285154.0
2026-06-08,1.529,1.542,1.461,1.479,866682.0
2026-06-09,1.48,1.499,1.469,1.493,206914.0
2026-06-10,1.493,1.496,1.466,1.478,249590.0
2026-06-11,1.47,1.482,1.456,1.482,173082.0
2026-06-12,1.482,1.534,1.482,1.503,455265.0
2026-06-15,1.502,1.53,1.502,1.529,294672.0
2026-06-16,1.535,1.544,1.521,1.529,372984.0
2026-06-17,1.539,1.559,1.521,1.556,370862.0
2026-06-18,1.559,1.578,1.543,1.558,849553.0
2026-06-22,1.558,1.565,1.526,1.562,428032.0
2026-06-23,1.563,1.563,1.506,1.509,311398.0
2026-06-24,1.509,1.533,1.495,1.529,275010.0
2026-06-25,1.521,1.546,1.514,1.522,156488.0
2026-06-26,1.517,1.526,1.492,1.507,294388.0
2026-06-29,1.507,1.512,1.48,1.495,194902.0
2026-06-30,1.495,1.55,1.495,1.55,419337.0
2026-07-01,1.551,1.573,1.549,1.561,318737.0
2026-07-02,1.553,1.564,1.521,1.525,360700.0
2026-07-03,1.525,1.58,1.525,1.57,508198.0
2026-07-06,1.578,1.589,1.541,1.552,625138.0
2026-07-07,1.544,1.56,1.506,1.514,303410.0
2026-07-08,1.513,1.513,1.48,1.48,263542.0
2026-07-09,1.475,1.512,1.446,1.508,369862.0
2026-07-10,1.52,1.594,1.508,1.55,636701.0
2026-07-13,1.542,1.557,1.453,1.454,872698.0
2026-07-14,1.454,1.454,1.386,1.418,336176.0
2026-07-15,1.418,1.429,1.401,1.403,261016.0
2026-07-16,1.397,1.409,1.372,1.375,311549.0
2026-07-17,1.375,1.38,1.31,1.311,536342.0
2026-07-20,1.31,1.334,1.279,1.295,339327.0
2026-07-21,1.296,1.334,1.289,1.331,467697.0
2026-07-22,1.324,1.349,1.324,1.33,176537.0
2026-07-23,1.33,1.349,1.33,1.349,202952.0
2026-07-24,1.342,1.349,1.323,1.325,285300.0
