date,open,high,low,close,volume
2022-07-15,335.0,349.89,333.0,338.19,44450784.0
2022-07-18,345.0,346.0,328.0,337.1,23891156.0
2022-07-19,337.1,337.1,327.62,331.1,15818025.0
2022-07-20,332.98,333.86,329.08,331.7,10326348.0
2022-07-21,329.0,331.0,322.94,324.5,13200328.0
2022-07-22,326.01,334.66,326.0,329.62,14177374.0
2022-07-25,326.0,327.0,320.0,322.95,11501710.0
2022-07-26,322.48,327.68,320.0,325.0,10765616.0
2022-07-27,324.0,329.8,321.01,325.8,9105572.0
2022-07-28,329.02,331.45,324.0,325.43,10906517.0
2022-07-29,323.0,327.8,317.96,320.36,11485364.0
2022-08-01,317.98,332.08,316.32,330.54,18758376.0
2022-08-02,324.9,330.48,321.3,326.6,15664266.0
2022-08-03,326.7,334.85,318.89,321.99,18872311.0
2022-08-04,328.0,331.47,322.1,326.8,18663677.0
2022-08-05,330.0,331.89,318.28,324.49,15756385.0
2022-08-08,322.11,324.9,319.0,321.35,12948786.0
2022-08-09,321.18,323.8,318.15,319.72,11610661.0
2022-08-10,319.7,319.7,305.0,308.35,25849901.0
2022-08-11,311.43,315.89,305.6,315.02,16544481.0
2022-08-12,315.02,316.28,310.0,311.93,10133763.0
2022-08-15,312.2,319.23,311.22,315.21,13511926.0
2022-08-16,315.8,321.89,315.5,318.92,15724331.0
2022-08-17,319.99,329.6,316.72,327.93,21087113.0
2022-08-18,327.0,330.0,323.84,326.04,14279044.0
2022-08-19,325.03,327.44,317.0,319.39,12428923.0
2022-08-22,316.0,326.09,312.22,323.09,14766765.0
2022-08-23,324.0,325.55,318.98,321.61,9299975.0
2022-08-24,321.68,322.96,309.3,309.5,18678283.0
2022-08-25,309.56,311.08,302.66,309.58,14022073.0
2022-08-26,312.99,317.93,310.0,315.73,12212655.0
2022-08-29,313.67,316.87,311.49,313.55,8591166.0
2022-08-30,315.5,318.5,310.0,310.85,11024737.0
2022-08-31,291.0,296.6,284.0,287.98,40805974.0
2022-09-01,285.0,294.6,284.03,286.7,19258233.0
2022-09-02,288.7,289.6,278.1,282.0,16166192.0
2022-09-05,269.0,270.88,261.1,268.76,35120827.0
2022-09-06,268.77,274.45,267.21,272.94,18990284.0
2022-09-07,272.0,285.05,270.6,282.7,19087317.0
2022-09-08,283.0,284.99,277.0,278.26,11642911.0
2022-09-09,280.99,281.49,276.99,279.7,7609826.0
2022-09-13,282.0,286.69,279.37,284.8,11152411.0
2022-09-14,282.0,283.8,276.26,278.33,10515106.0
2022-09-15,280.0,280.5,266.91,269.5,15239523.0
2022-09-16,268.0,271.45,264.36,265.98,10447636.0
2022-09-19,268.0,273.9,266.68,270.35,11094999.0
2022-09-20,273.8,277.49,272.01,274.21,11124502.0
2022-09-21,271.8,272.61,267.0,270.0,8375363.0
2022-09-22,267.49,269.38,261.3,268.55,9279950.0
2022-09-23,267.09,269.77,264.28,266.4,7964412.0
2022-09-26,266.4,276.0,263.58,272.95,14360640.0
2022-09-27,272.96,274.83,270.06,273.96,8309593.0
2022-09-28,273.0,273.0,265.5,265.62,8562018.0
2022-09-29,270.0,271.8,264.0,264.57,8835668.0
2022-09-30,263.0,263.55,249.0,252.01,21403588.0
2022-10-10,252.27,256.4,249.44,251.2,11747850.0
2022-10-11,252.0,257.38,249.33,255.01,13282039.0
2022-10-12,254.0,263.25,249.95,262.34,14487143.0
2022-10-13,260.0,263.0,258.08,258.18,9618660.0
2022-10-14,262.08,269.1,259.95,264.54,14569451.0
2022-10-17,263.0,263.0,256.69,260.66,10967836.0
2022-10-18,279.0,279.0,272.5,273.67,24414179.0
2022-10-19,273.67,276.44,266.88,267.5,13400403.0
2022-10-20,264.0,265.58,257.4,263.51,12841678.0
2022-10-21,263.52,270.88,262.01,266.3,10478554.0
2022-10-24,264.9,266.31,253.57,255.57,16741256.0
2022-10-25,253.0,260.59,250.03,257.91,11324267.0
2022-10-26,260.0,264.04,255.29,257.87,12641527.0
2022-10-27,258.99,260.72,255.0,255.0,9776582.0
2022-10-28,253.0,253.0,235.81,239.89,26316393.0
2022-10-31,237.5,251.0,237.11,246.67,18794233.0
2022-11-01,247.11,262.2,247.0,261.82,21928271.0
2022-11-02,261.0,271.6,258.36,267.56,18731929.0
2022-11-03,265.02,271.76,264.1,267.98,10238397.0
2022-11-04,268.98,283.02,268.0,280.2,22488689.0
2022-11-07,275.0,282.03,272.99,278.88,13584206.0
2022-11-08,279.45,282.6,273.5,276.41,10563449.0
2022-11-09,278.15,278.88,268.64,269.63,11194636.0
2022-11-10,264.63,264.97,255.8,260.26,15549677.0
2022-11-11,270.5,272.97,265.16,268.8,16609959.0
2022-11-14,269.23,272.54,262.76,263.79,11523697.0
2022-11-15,263.99,268.3,260.1,267.0,11284835.0
2022-11-16,265.78,266.6,260.1,261.08,10354941.0
2022-11-17,259.91,259.91,253.58,257.0,11126057.0
2022-11-18,257.77,259.56,253.5,254.68,10118376.0
2022-11-21,252.84,254.6,248.51,254.2,8251507.0
2022-11-22,255.0,255.25,250.0,250.49,8014551.0
2022-11-23,250.49,251.5,247.2,251.5,8846881.0
2022-11-24,253.35,255.0,248.28,249.39,8531406.0
2022-11-25,249.0,249.0,245.0,245.05,8782164.0
2022-11-28,240.0,245.13,237.22,245.11,9910928.0
2022-11-29,246.28,249.68,243.0,248.3,12358078.0
2022-11-30,248.36,260.0,246.48,259.52,21287338.0
2022-12-01,268.0,270.95,264.92,266.66,25798585.0
2022-12-02,264.92,267.57,260.48,262.08,11607538.0
2022-12-05,265.95,267.59,261.9,263.36,10523309.0
2022-12-06,260.55,271.63,260.01,267.6,12300679.0
2022-12-07,267.65,278.28,267.65,273.74,19266593.0
2022-12-08,273.75,275.0,270.87,274.29,9458065.0
2022-12-09,275.48,277.7,271.45,274.7,10099232.0
2022-12-12,271.96,273.47,268.0,269.88,8012821.0
2022-12-13,272.0,275.0,269.5,269.8,6138433.0
2022-12-14,269.41,269.44,263.6,266.4,9436462.0
2022-12-15,266.33,272.28,263.51,271.46,9712345.0
2022-12-16,270.07,271.37,267.55,270.51,5619664.0
2022-12-19,268.99,275.0,265.61,266.5,8403891.0
2022-12-20,265.9,265.9,258.68,261.6,8490821.0
2022-12-21,261.58,262.85,259.6,260.8,4196630.0
2022-12-22,263.0,263.5,258.51,259.19,5920995.0
2022-12-23,256.1,256.4,250.5,252.18,9081868.0
2022-12-26,252.2,263.5,252.19,262.42,9354753.0
2022-12-27,263.46,263.98,259.8,262.12,5553654.0
2022-12-28,257.5,259.2,253.0,254.62,10256378.0
2022-12-29,253.99,258.86,252.13,254.76,7225577.0
2022-12-30,258.5,260.37,256.51,256.97,7488973.0
2023-01-03,256.41,261.92,250.0,260.48,12137430.0
2023-01-04,260.0,260.48,256.5,259.1,7267459.0
2023-01-05,262.52,267.59,261.06,265.08,11893600.0
2023-01-06,267.91,271.2,265.1,266.2,13885523.0
2023-01-09,268.0,268.0,262.29,263.38,11416882.0
2023-01-10,262.05,269.58,257.31,266.59,17351254.0
2023-01-11,264.9,271.0,261.41,268.99,12836375.0
2023-01-12,271.51,284.45,270.7,277.3,22347919.0
2023-01-13,277.41,279.93,275.0,278.58,12841101.0
2023-01-16,278.58,278.77,272.0,273.8,16499989.0
2023-01-17,273.81,274.5,268.93,269.99,11166571.0
2023-01-18,269.85,272.5,266.49,269.0,8610817.0
2023-01-19,267.88,270.85,266.52,270.5,8123863.0
2023-01-20,271.0,271.88,267.02,270.07,10464935.0
2023-01-30,285.0,288.0,281.0,281.99,28185441.0
2023-01-31,285.0,288.8,280.39,285.8,18711017.0
2023-02-01,287.98,304.33,286.14,304.33,27298697.0
2023-02-02,305.87,306.13,299.96,302.62,14802993.0
2023-02-03,299.95,299.95,292.8,295.0,15294828.0
2023-02-06,291.69,291.69,287.61,289.98,10044660.0
2023-02-07,291.99,292.48,287.6,289.0,7683474.0
2023-02-08,289.0,289.0,282.8,285.66,9290144.0
2023-02-09,284.0,288.82,282.3,288.33,9064889.0
2023-02-10,285.88,285.9,280.0,281.86,12970811.0
2023-02-13,279.01,283.29,277.06,282.32,9346144.0
2023-02-14,284.0,284.5,279.1,281.97,7364368.0
2023-02-15,283.0,283.9,278.56,279.0,9083216.0
2023-02-16,280.0,281.79,274.85,277.02,10334815.0
2023-02-17,276.49,278.1,271.28,271.66,10099650.0
2023-02-20,271.59,273.3,267.0,272.8,13070148.0
2023-02-21,272.0,276.56,270.28,274.75,11369006.0
2023-02-22,271.9,272.62,268.9,270.42,8508796.0
2023-02-23,269.9,271.67,268.5,270.44,10035821.0
2023-02-24,269.02,269.88,267.0,267.58,6686761.0
2023-02-27,265.0,265.89,258.0,259.81,16970381.0
2023-02-28,261.0,262.0,257.57,260.8,12033003.0
2023-03-01,260.75,266.54,257.76,265.5,14365761.0
2023-03-02,266.12,268.13,262.0,263.71,11490496.0
2023-03-03,264.99,265.23,262.08,263.79,6398161.0
2023-03-06,264.0,264.63,258.0,264.27,11212447.0
2023-03-07,264.18,266.99,260.5,260.68,10593288.0
2023-03-08,258.5,259.79,255.0,256.99,12089760.0
2023-03-09,256.5,259.83,254.01,256.07,9673143.0
2023-03-10,252.0,253.0,242.3,243.14,28346408.0
2023-03-13,241.72,242.95,237.0,240.49,16734341.0
2023-03-14,240.0,242.5,233.03,239.98,19856816.0
2023-03-15,241.5,242.48,237.41,238.62,12071459.0
2023-03-16,235.0,239.62,234.0,234.79,11837025.0
2023-03-17,236.78,240.98,235.53,237.91,13500262.0
2023-03-20,237.91,239.36,234.6,235.57,8632333.0
2023-03-21,236.89,239.51,234.79,239.51,10887269.0
2023-03-22,242.2,247.58,242.08,243.2,15533932.0
2023-03-23,242.99,245.5,239.5,245.49,9746104.0
2023-03-24,245.5,247.63,243.49,246.02,8101826.0
2023-03-27,245.99,245.99,240.3,243.65,9249536.0
2023-03-28,244.5,245.67,242.4,245.01,8184504.0
2023-03-29,246.55,250.25,246.55,247.7,14430262.0
2023-03-30,250.0,257.2,250.0,257.2,20926722.0
2023-03-31,258.97,260.86,255.0,256.02,16700761.0
2023-04-03,256.0,258.24,252.26,255.92,13369125.0
2023-04-04,255.81,255.81,247.99,250.92,13774433.0
2023-04-06,248.0,250.88,245.68,250.0,8194227.0
2023-04-07,250.05,252.13,248.33,249.28,6872291.0
2023-04-10,249.28,251.2,246.0,251.0,9805791.0
2023-04-11,252.15,254.49,248.6,249.83,8745512.0
2023-04-12,248.8,248.8,243.33,243.4,11232970.0
2023-04-13,240.58,243.0,237.77,242.82,8096464.0
2023-04-14,243.4,247.47,242.99,246.06,10550644.0
2023-04-17,245.0,249.68,244.21,249.44,9039385.0
2023-04-18,250.4,252.18,248.44,249.0,7843220.0
2023-04-19,249.0,253.2,246.09,250.85,11192747.0
2023-04-20,249.93,249.93,245.0,245.02,10030830.0
2023-04-21,244.5,248.95,243.0,243.0,10405248.0
2023-04-24,244.1,258.6,243.18,253.49,26701734.0
2023-04-25,251.0,251.8,242.2,244.3,18741873.0
2023-04-26,243.0,254.54,241.0,251.0,17449204.0
2023-04-27,250.0,258.99,249.55,258.92,24246438.0
2023-04-28,261.47,262.97,254.0,255.86,19194480.0
2023-05-04,255.0,257.61,251.4,252.52,11812427.0
2023-05-05,252.55,253.8,247.95,250.07,10243959.0
2023-05-08,253.0,259.1,252.52,254.03,12162620.0
2023-05-09,250.04,253.36,249.0,250.11,8988483.0
2023-05-10,251.0,262.18,249.2,259.79,25369089.0
2023-05-11,260.77,269.8,258.68,263.75,21423687.0
2023-05-12,266.0,268.25,259.52,260.1,10457353.0
2023-05-15,260.1,266.55,258.7,264.9,13692627.0
2023-05-16,264.39,267.42,263.2,265.13,8163931.0
2023-05-17,264.99,265.8,259.01,261.0,8955605.0
2023-05-18,262.3,263.88,256.56,259.08,10069665.0
2023-05-19,258.18,260.92,256.3,259.18,6010582.0
2023-05-22,260.92,266.0,257.08,265.1,12016521.0
2023-05-23,265.04,266.88,262.93,262.93,9061940.0
2023-05-24,261.6,265.0,259.52,261.91,6809295.0
2023-05-25,261.96,263.85,255.14,255.6,13207895.0
2023-05-26,253.0,253.0,242.8,246.99,18581340.0
2023-05-29,250.0,250.55,242.0,244.93,12472291.0
2023-05-30,245.95,255.0,245.83,252.2,16688058.0
2023-05-31,252.2,254.9,249.65,253.66,11838117.0
2023-06-01,253.66,257.88,253.23,255.45,8673571.0
2023-06-02,257.88,259.59,255.6,259.06,11067975.0
2023-06-05,259.0,259.06,251.67,258.32,10479452.0
2023-06-06,257.95,265.0,256.18,260.88,12898111.0
2023-06-07,262.0,263.44,255.5,256.55,10049028.0
2023-06-08,256.19,258.84,254.47,255.0,6445426.0
2023-06-09,258.8,259.1,252.5,258.0,10748401.0
2023-06-12,256.5,263.0,255.5,260.51,10289121.0
2023-06-13,260.5,262.0,257.13,261.22,8151147.0
2023-06-14,262.68,265.39,261.5,263.0,12577600.0
2023-06-15,263.5,275.01,263.29,271.88,24396107.0
2023-06-16,273.86,275.86,270.0,271.08,15229682.0
2023-06-19,271.08,274.99,267.88,269.21,12356475.0
2023-06-20,269.01,269.2,264.9,268.25,10236616.0
2023-06-21,267.01,273.28,266.25,267.78,10781176.0
2023-06-26,262.43,268.69,262.3,262.89,10151222.0
2023-06-27,262.02,263.85,257.08,260.05,9902865.0
2023-06-28,260.0,262.5,258.1,260.25,5726951.0
2023-06-29,260.25,260.78,255.23,255.7,8348505.0
2023-06-30,254.13,260.0,253.7,258.27,7572436.0
2023-07-03,258.88,269.27,258.88,267.48,16256506.0
2023-07-04,268.5,275.0,266.51,271.5,15712002.0
2023-07-05,271.51,272.48,265.69,267.0,9303313.0
2023-07-06,267.0,272.0,266.8,268.1,8371185.0
2023-07-07,267.0,267.66,264.11,264.4,6219150.0
2023-07-10,267.0,269.5,262.75,263.55,6887762.0
2023-07-11,265.0,270.69,263.8,269.33,10240520.0
2023-07-12,270.5,271.15,264.66,265.61,8703195.0
2023-07-13,267.5,269.5,265.01,267.83,8275301.0
2023-07-14,267.8,267.8,263.5,264.41,10272203.0
2023-07-17,267.0,267.0,262.35,264.49,7892663.0
2023-07-18,265.25,267.57,260.5,265.48,9845648.0
2023-07-19,265.49,265.9,262.74,264.83,5025000.0
2023-07-20,265.5,269.5,264.0,264.95,9127051.0
2023-07-21,264.0,264.8,261.55,264.32,7528703.0
2023-07-24,261.01,262.77,257.49,257.5,9595037.0
2023-07-25,262.68,266.99,262.65,264.59,17388284.0
2023-07-26,263.76,263.76,260.6,262.09,6586488.0
2023-07-27,264.5,265.77,260.8,261.63,11265069.0
2023-07-28,260.0,267.65,258.22,267.0,17330825.0
2023-07-31,270.0,276.58,269.88,272.0,21506016.0
2023-08-01,271.76,272.76,266.5,268.5,12033993.0
2023-08-02,270.7,272.0,266.36,268.0,8739351.0
2023-08-03,267.28,268.48,265.51,268.23,6616988.0
2023-08-04,268.99,270.07,266.65,268.3,8805315.0
2023-08-07,267.93,267.93,265.19,266.99,6420380.0
2023-08-08,265.2,266.5,262.51,263.3,9171188.0
2023-08-09,262.0,263.5,260.23,262.9,7249937.0
2023-08-10,263.0,264.87,260.74,262.7,6001610.0
2023-08-11,262.69,262.7,259.01,259.25,8612528.0
2023-08-14,255.0,256.99,243.49,245.82,25289035.0
2023-08-15,245.82,246.13,241.9,244.54,11502129.0
2023-08-16,243.28,245.5,242.21,244.2,7997936.0
2023-08-17,243.37,246.34,240.4,246.01,8683555.0
2023-08-18,245.56,245.56,240.0,240.29,9846650.0
2023-08-21,239.8,239.88,234.05,234.41,12787920.0
2023-08-22,237.97,238.5,230.9,234.54,11211589.0
2023-08-23,234.54,234.54,230.03,230.09,8123755.0
2023-08-24,231.01,237.0,231.01,234.9,10681059.0
2023-08-25,233.28,234.33,231.5,232.6,6677526.0
2023-08-28,248.0,248.0,234.25,235.53,13352736.0
2023-08-29,236.81,247.5,236.81,246.71,21322346.0
2023-08-30,249.33,251.47,247.84,249.8,15218735.0
2023-08-31,250.51,250.99,248.0,249.4,8873396.0
2023-09-01,253.0,254.47,248.0,249.12,7777183.0
2023-09-04,251.6,253.0,248.88,252.45,9651160.0
2023-09-05,252.2,252.2,248.69,249.03,7457050.0
2023-09-06,250.0,252.3,249.3,250.45,6592856.0
2023-09-07,250.42,250.42,248.11,248.4,6091302.0
2023-09-08,247.01,247.01,242.69,244.05,6763440.0
2023-09-11,243.7,248.5,242.2,247.01,7651344.0
2023-09-12,248.7,253.37,247.1,251.99,11953240.0
2023-09-13,252.0,254.28,250.4,251.55,9147897.0
2023-09-14,246.8,246.95,242.0,243.63,15258025.0
2023-09-15,244.0,246.84,241.51,244.29,8225595.0
2023-09-18,244.5,251.2,244.29,247.38,9640522.0
2023-09-19,246.0,248.28,243.8,247.17,6239693.0
2023-09-20,245.0,246.28,244.0,244.0,5449710.0
2023-09-21,243.0,243.87,238.55,239.68,9296462.0
2023-09-22,239.52,245.66,238.5,245.05,9676396.0
2023-09-25,246.83,246.98,244.35,245.8,6478680.0
2023-09-26,245.0,245.0,238.3,238.5,11846263.0
2023-09-27,239.11,242.22,237.79,237.83,7573367.0
2023-09-28,238.8,239.5,236.05,236.7,8525768.0
2023-10-09,236.7,238.51,229.66,237.97,9179071.0
2023-10-10,237.96,240.02,237.0,237.91,6393661.0
2023-10-11,241.96,242.5,238.0,238.59,7668373.0
2023-10-12,240.4,245.5,239.0,244.45,13934094.0
2023-10-13,241.9,242.77,239.8,240.36,6644523.0
2023-10-16,240.4,241.08,236.5,237.51,6602221.0
2023-10-17,237.52,239.99,236.5,238.0,4916359.0
2023-10-18,245.6,251.0,244.0,249.07,30786284.0
2023-10-19,246.95,247.97,240.34,240.6,14775328.0
2023-10-20,240.0,241.8,238.21,239.2,8565861.0
2023-10-23,240.0,240.0,236.2,238.65,7353683.0
2023-10-24,239.3,240.5,234.67,235.55,11077892.0
2023-10-25,237.97,240.01,236.22,237.4,8367573.0
2023-10-26,236.06,238.8,235.7,238.61,7319935.0
2023-10-27,238.0,243.5,237.52,241.95,10320556.0
2023-10-30,239.51,244.99,238.7,244.6,11729547.0
2023-10-31,243.5,243.99,237.5,238.54,12720475.0
2023-11-01,238.0,238.0,235.42,236.2,9339042.0
2023-11-02,237.86,237.88,234.8,234.8,8541416.0
2023-11-03,235.51,239.15,234.88,238.65,9067942.0
2023-11-06,240.51,243.43,240.0,242.9,14354786.0
2023-11-07,243.0,244.3,240.51,240.97,9451293.0
2023-11-08,240.36,240.86,239.18,240.0,8012814.0
2023-11-09,240.0,240.75,238.34,239.3,7318274.0
2023-11-10,239.0,239.0,235.66,236.96,8190190.0
2023-11-13,237.88,238.18,235.1,237.12,6973846.0
2023-11-14,237.3,238.2,236.6,237.63,5521655.0
2023-11-15,239.9,240.0,238.3,238.64,7869167.0
2023-11-16,239.8,239.8,237.22,238.3,6169007.0
2023-11-17,237.0,238.59,236.0,236.76,5946229.0
2023-11-20,235.8,236.5,234.58,235.0,7677094.0
2023-11-21,235.69,236.68,233.66,234.2,8238634.0
2023-11-22,233.5,233.5,229.88,230.0,10557108.0
2023-11-23,230.5,231.28,227.12,228.83,10576394.0
2023-11-24,228.8,228.8,215.4,216.85,28065948.0
2023-11-27,212.0,212.0,205.0,208.9,21548087.0
2023-11-28,208.92,211.77,207.01,209.91,12221143.0
2023-11-29,209.88,209.9,201.39,201.98,21924630.0
2023-11-30,201.6,202.73,198.45,199.15,18724215.0
2023-12-01,200.48,200.82,192.81,197.05,19418985.0
2023-12-04,197.05,199.29,193.6,196.39,11761315.0
2023-12-05,197.0,199.96,195.61,196.34,15237247.0
2023-12-06,196.35,201.24,196.0,201.19,17634737.0
2023-12-07,201.19,201.2,197.3,199.45,10316924.0
2023-12-08,199.03,200.36,198.32,198.55,7770019.0
2023-12-11,196.75,199.58,194.64,199.19,10108635.0
2023-12-12,198.18,198.73,196.12,196.33,7979721.0
2023-12-13,195.82,195.82,191.72,191.8,11753492.0
2023-12-14,193.0,196.18,191.11,191.18,9249670.0
2023-12-15,193.08,194.39,191.08,193.28,10184134.0
2023-12-18,191.06,192.5,188.31,189.06,10051147.0
2023-12-19,188.53,188.68,186.16,188.0,7936972.0
2023-12-20,188.33,189.33,184.87,184.88,8492482.0
2023-12-21,183.33,189.98,182.85,189.68,13314943.0
2023-12-22,189.9,195.38,188.04,192.25,11799766.0
2023-12-25,193.0,194.2,190.21,192.18,5376986.0
2023-12-26,192.16,192.16,190.0,191.75,4138033.0
2023-12-27,193.0,193.5,190.7,191.45,6136402.0
2023-12-28,191.03,198.66,190.66,198.05,13877780.0
2023-12-29,198.97,199.8,197.15,198.0,8036729.0
2024-01-02,199.61,199.62,192.37,192.6,11392832.0
2024-01-03,192.5,193.87,190.7,193.17,8448596.0
2024-01-04,194.34,194.65,191.1,193.02,8987036.0
2024-01-05,192.47,197.5,191.13,192.68,11240188.0
2024-01-08,192.8,193.66,189.15,189.4,8107839.0
2024-01-09,191.0,196.0,190.2,192.86,11218651.0
2024-01-10,191.7,193.3,189.6,190.29,7141623.0
2024-01-11,190.2,198.7,188.81,196.78,15986174.0
2024-01-12,196.78,198.25,195.29,195.87,8702264.0
2024-01-15,194.72,197.0,192.42,194.61,7021993.0
2024-01-16,193.9,196.55,193.07,195.3,8380860.0
2024-01-17,194.2,194.55,186.8,186.8,16079471.0
2024-01-18,185.65,191.0,184.91,190.48,11459165.0
2024-01-19,189.49,192.96,188.7,189.34,8090516.0
2024-01-22,188.87,191.3,184.56,185.34,13223973.0
2024-01-23,185.0,188.96,184.3,187.85,11072562.0
2024-01-24,189.28,189.85,184.08,188.7,9664121.0
2024-01-25,188.88,190.9,185.66,189.9,13076908.0
2024-01-26,189.0,189.0,185.5,185.86,11585464.0
2024-01-29,185.9,186.0,178.31,178.44,14604252.0
2024-01-30,173.08,175.48,170.3,171.97,19076118.0
2024-01-31,171.09,175.28,170.32,170.73,12536841.0
2024-02-01,170.0,173.0,168.36,170.89,11665074.0
2024-02-02,170.96,171.88,163.01,167.0,14799171.0
2024-02-05,165.0,171.78,162.77,168.0,18621620.0
2024-02-06,166.0,176.11,165.5,175.87,17618975.0
2024-02-07,177.25,183.0,176.1,179.56,16009370.0
2024-02-08,181.49,183.35,180.7,181.17,11924566.0
2024-02-19,183.88,185.35,181.84,183.5,11968707.0
2024-02-20,183.5,183.68,177.0,179.02,11335736.0
2024-02-21,177.1,185.6,176.66,183.0,14769298.0
2024-02-22,182.9,183.64,181.26,182.99,8090613.0
2024-02-23,182.99,183.99,180.83,182.68,9117490.0
2024-02-26,186.0,190.13,185.55,186.0,15546076.0
2024-02-27,187.45,193.93,187.2,193.7,20634265.0
2024-02-28,196.0,196.52,188.0,188.0,16829153.0
2024-02-29,187.01,191.61,186.19,191.2,12236289.0
2024-03-01,190.9,192.98,188.77,192.18,12215828.0
2024-03-04,190.0,191.7,188.1,189.27,12686510.0
2024-03-05,187.5,191.65,185.5,190.82,14962443.0
2024-03-06,190.0,192.98,189.0,191.65,10010040.0
2024-03-07,192.06,193.96,188.8,188.89,10132688.0
2024-03-08,188.3,190.15,187.25,188.09,6714968.0
2024-03-11,188.0,199.9,188.0,198.74,27808046.0
2024-03-12,201.0,206.66,197.77,205.1,24502892.0
2024-03-13,206.92,210.4,205.83,206.36,17781291.0
2024-03-14,208.42,215.36,208.42,212.08,21135219.0
2024-03-15,210.0,211.38,206.18,209.47,14662802.0
2024-03-18,211.85,218.25,211.61,218.03,19698182.0
2024-03-19,218.03,219.85,214.39,216.8,14697268.0
2024-03-20,217.01,220.78,217.01,218.48,9680523.0
2024-03-21,218.92,219.8,217.0,218.95,8866709.0
2024-03-22,218.95,218.97,215.2,216.95,10467161.0
2024-03-25,216.37,217.79,212.85,214.2,9910940.0
2024-03-26,216.0,219.99,215.27,219.6,13134627.0
2024-03-27,219.61,219.7,210.01,211.98,18884898.0
2024-03-28,209.85,211.84,206.01,208.38,15943531.0
2024-03-29,208.43,208.52,201.17,203.06,14138108.0
2024-04-01,203.06,212.98,203.06,212.01,14290927.0
2024-04-02,212.01,217.3,211.8,212.34,10758479.0
2024-04-03,210.5,211.11,207.55,208.16,8363379.0
2024-04-08,207.0,215.0,206.39,212.0,12822718.0
2024-04-09,211.75,214.99,211.35,212.08,8420846.0
2024-04-10,214.3,214.5,210.0,211.84,7241085.0
2024-04-11,209.0,215.44,207.8,212.98,10085395.0
2024-04-12,212.0,217.19,209.54,210.6,11491789.0
2024-04-15,210.0,215.5,209.09,213.62,11333192.0
2024-04-16,212.4,215.35,210.71,211.63,9832304.0
2024-04-17,211.0,213.18,209.6,213.0,9692162.0
2024-04-18,212.0,216.5,209.4,213.6,13399756.0
2024-04-19,212.19,212.87,207.06,210.13,11177043.0
2024-04-22,210.0,211.53,208.1,208.56,6469478.0
2024-04-23,208.55,208.56,203.99,205.04,8729994.0
2024-04-24,206.89,208.8,204.5,207.42,7497892.0
2024-04-25,207.4,211.51,206.62,208.94,9468384.0
2024-04-26,210.0,219.76,210.0,219.37,25345378.0
