date,open,high,low,close,volume
2026-05-29,3.478,3.505,3.357,3.401,220300.0
2026-06-01,3.393,3.393,3.239,3.249,240600.0
2026-06-02,3.247,3.326,3.221,3.314,82758.0
2026-06-03,3.346,3.375,3.328,3.337,112530.0
2026-06-04,3.304,3.369,3.303,3.326,24088.0
2026-06-05,3.293,3.293,3.196,3.208,98900.0
2026-06-08,3.176,3.176,3.061,3.09,116600.0
2026-06-09,3.122,3.199,3.113,3.199,166082.0
2026-06-10,3.19,3.28,3.136,3.164,246600.0
2026-06-11,3.164,3.164,3.084,3.144,113100.0
2026-06-12,3.144,3.238,3.144,3.179,164322.0
2026-06-15,3.185,3.279,3.185,3.279,265600.0
2026-06-16,3.279,3.312,3.249,3.303,166900.0
2026-06-17,3.303,3.349,3.237,3.349,283147.0
2026-06-18,3.319,3.432,3.272,3.359,507189.0
2026-06-22,3.393,3.426,3.329,3.424,274594.0
2026-06-23,3.435,3.488,3.38,3.38,252361.0
2026-06-24,3.414,3.499,3.395,3.498,205613.0
2026-06-25,3.52,3.597,3.52,3.595,427023.0
2026-06-26,3.595,3.769,3.447,3.505,305710.0
2026-06-29,3.54,3.645,3.521,3.594,359900.0
2026-06-30,3.594,3.747,3.558,3.74,387375.0
2026-07-01,3.74,3.74,3.611,3.657,313449.0
2026-07-02,3.62,3.62,3.41,3.469,164663.0
2026-07-03,3.434,3.537,3.365,3.448,421730.0
2026-07-06,3.44,3.448,3.345,3.439,310168.0
2026-07-07,3.405,3.473,3.396,3.434,91800.0
2026-07-08,3.408,3.466,3.354,3.411,91223.0
2026-07-09,3.414,3.604,3.394,3.604,301730.0
2026-07-10,3.625,3.625,3.46,3.465,306400.0
2026-07-13,3.437,3.464,3.301,3.334,251340.0
2026-07-14,3.395,3.395,3.217,3.346,295811.0
2026-07-15,3.339,3.339,3.235,3.267,148000.0
2026-07-16,3.234,3.281,3.097,3.194,143400.0
2026-07-17,3.162,3.162,3.0,3.001,508400.0
2026-07-20,3.053,3.053,2.875,2.964,131700.0
2026-07-21,2.918,3.218,2.888,3.175,179700.0
2026-07-22,3.143,3.2,3.088,3.142,97540.0
2026-07-23,3.142,3.142,3.048,3.077,83300.0
2026-07-24,3.046,3.071,3.036,3.07,113126.0
