date,open,high,low,close,volume
2022-04-22,19.55,20.48,18.7,19.01,12440919.0
2022-04-25,18.82,18.85,17.11,17.11,11952300.0
2022-04-26,15.64,17.48,15.64,15.84,10020883.0
2022-04-27,15.84,17.42,15.11,17.42,14124926.0
2022-04-28,17.3,18.96,16.8,18.09,17881803.0
2022-04-29,18.13,19.48,17.88,19.1,15302630.0
2022-05-05,21.01,21.01,18.79,18.8,17091768.0
2022-05-06,18.5,18.66,17.8,17.97,12132874.0
2022-05-09,17.79,18.4,17.79,17.9,5965787.0
2022-05-10,17.8,19.69,17.37,19.69,12326184.0
2022-05-11,20.45,21.66,19.8,20.49,28496807.0
2022-05-12,20.55,21.28,20.0,20.27,26515937.0
2022-05-13,20.43,20.45,19.0,19.56,16514301.0
2022-05-16,19.66,19.84,19.01,19.24,11006970.0
2022-05-17,19.21,21.16,18.95,21.16,24138322.0
2022-05-18,21.16,23.28,20.6,21.4,38526331.0
2022-05-19,20.5,21.64,20.11,21.2,21393632.0
2022-05-20,21.5,21.63,20.8,21.2,17602900.0
2022-05-23,21.78,22.49,21.36,22.13,24174298.0
2022-05-24,21.8,22.07,20.28,20.28,21443430.0
2022-05-25,20.34,21.27,20.15,20.54,12035201.0
2022-05-26,20.5,20.6,19.79,20.45,10713386.0
2022-05-27,20.34,20.72,19.8,20.18,10158600.0
2022-05-30,20.12,20.67,19.68,20.4,10791395.0
2022-05-31,20.41,20.45,19.65,19.97,8824940.0
2022-06-01,20.05,21.0,19.91,20.29,14109316.0
2022-06-02,20.1,20.7,19.74,19.97,10482240.0
2022-06-06,19.8,21.1,19.74,20.8,13826122.0
2022-06-07,20.82,21.11,19.94,20.23,13469804.0
2022-06-08,20.05,22.25,19.98,21.41,30560151.0
2022-06-09,20.91,21.25,20.61,20.78,16835973.0
2022-06-10,20.46,21.01,20.17,20.77,12361792.0
2022-06-13,20.74,21.33,20.46,21.15,13122809.0
2022-06-14,20.83,20.86,20.01,20.82,11842664.0
2022-06-15,20.77,21.18,20.38,20.39,9538978.0
2022-06-16,20.3,20.59,20.06,20.26,7747211.0
2022-06-17,20.1,21.0,19.96,20.55,8724756.0
2022-06-20,20.55,21.55,20.55,20.98,12275914.0
2022-06-21,20.98,21.2,20.08,20.31,10717300.0
2022-06-22,20.03,20.52,19.8,20.03,7535248.0
2022-06-23,19.93,20.24,19.22,20.19,9504046.0
2022-06-24,20.23,20.4,19.81,19.96,6199827.0
2022-06-27,20.21,20.96,19.87,20.51,9784959.0
2022-06-28,20.28,20.39,20.08,20.3,6098334.0
2022-06-29,20.48,20.48,19.5,19.51,8510560.0
2022-06-30,19.52,19.78,19.37,19.51,5292584.0
2022-07-01,19.51,20.13,19.24,19.83,6061487.0
2022-07-04,19.61,21.81,19.38,21.81,27211897.0
2022-07-05,22.0,23.87,21.84,22.46,35202557.0
2022-07-06,22.03,23.0,22.02,22.32,15722211.0
2022-07-07,22.06,24.11,22.06,23.6,19477369.0
2022-07-08,23.39,24.15,22.99,23.03,13661300.0
2022-07-11,22.73,23.07,21.98,22.55,11069902.0
2022-07-12,22.68,23.18,22.34,22.54,8422710.0
2022-07-13,22.44,23.18,22.01,22.88,7533511.0
2022-07-14,22.61,23.47,22.5,22.77,7098116.0
2022-07-15,22.92,24.35,22.6,23.65,18081800.0
2022-07-18,23.28,24.94,23.06,24.69,20011579.0
2022-07-19,24.4,25.0,23.82,23.92,12333004.0
2022-07-20,23.78,24.34,23.76,23.96,7084244.0
2022-07-21,23.76,24.2,23.08,23.4,9818853.0
2022-07-22,23.06,24.5,23.06,23.78,9240690.0
2022-07-25,23.85,26.16,23.76,26.16,14913625.0
2022-07-26,26.21,28.78,25.67,26.84,32523547.0
2022-07-27,26.84,27.34,25.9,27.27,17207905.0
2022-07-28,26.85,27.73,26.55,26.73,13290443.0
2022-07-29,26.9,27.2,25.91,26.12,8902770.0
2022-08-01,26.04,26.25,25.5,26.23,7254837.0
2022-08-02,26.33,26.33,24.0,24.37,11785235.0
2022-08-03,24.46,25.58,23.73,24.0,11075020.0
2022-08-04,24.3,26.4,24.3,26.4,15542711.0
2022-08-05,25.75,27.1,25.75,26.66,18348011.0
2022-08-08,26.73,28.56,26.22,27.8,12937142.0
2022-08-09,27.72,28.3,27.14,27.2,8891990.0
2022-08-10,27.9,28.09,26.95,27.31,9136601.0
2022-08-11,27.2,27.5,26.75,27.02,7015060.0
2022-08-12,26.95,27.18,26.66,26.76,4604389.0
2022-08-15,26.85,29.44,26.51,28.7,20380026.0
2022-08-16,28.88,29.18,28.41,28.88,12760394.0
2022-08-17,28.9,30.26,28.5,29.28,11101763.0
2022-08-18,28.98,30.91,28.9,30.34,10950968.0
2022-08-19,30.67,30.89,29.5,29.63,6322010.0
2022-08-22,29.73,30.17,28.8,29.99,5205438.0
2022-08-23,29.92,30.58,29.38,29.5,5199097.0
2022-08-24,29.5,29.73,28.2,28.55,5391321.0
2022-08-25,28.71,29.41,27.7,29.0,5241690.0
2022-08-26,28.99,29.67,28.25,28.45,5422942.0
2022-08-29,27.24,28.49,27.2,28.25,3037097.0
2022-08-30,27.92,28.65,27.5,27.9,3712105.0
2022-08-31,27.9,28.7,26.58,26.96,5488186.0
2022-09-01,26.45,27.46,25.93,26.02,4065254.0
2022-09-02,26.18,26.65,25.0,26.4,4169521.0
2022-09-05,26.2,26.69,25.63,26.03,4112778.0
