date,open,high,low,close,volume
2026-05-29,1.057,1.059,1.045,1.048,259691.0
2026-06-01,1.047,1.072,1.047,1.071,1110876.0
2026-06-02,1.071,1.071,1.033,1.046,377220.0
2026-06-03,1.046,1.046,1.029,1.036,347577.0
2026-06-04,1.034,1.035,1.016,1.023,340200.0
2026-06-05,1.024,1.042,1.02,1.027,372320.0
2026-06-08,1.027,1.043,1.005,1.019,605870.0
2026-06-09,1.017,1.017,0.997,1.009,438837.0
2026-06-10,1.009,1.019,0.997,1.013,413175.0
2026-06-11,0.999,1.0,0.983,0.986,572047.0
2026-06-12,0.985,1.0,0.976,0.995,671721.0
2026-06-15,0.995,1.014,0.995,1.013,1013456.0
2026-06-16,1.013,1.013,1.001,1.001,180494.0
2026-06-17,0.991,0.995,0.985,0.99,194786.0
2026-06-18,0.99,1.004,0.98,0.992,253227.0
2026-06-22,0.992,1.011,0.985,1.011,325948.0
2026-06-23,1.011,1.012,0.994,1.004,283942.0
2026-06-24,0.997,1.014,0.996,1.001,74834.0
2026-06-25,1.001,1.019,1.001,1.013,447000.0
2026-06-26,1.013,1.014,0.993,1.0,149399.0
2026-06-29,0.998,1.012,0.984,1.003,113208.0
2026-06-30,1.006,1.012,0.993,1.01,96042.0
2026-07-01,1.007,1.029,1.0,1.029,293646.0
2026-07-02,1.025,1.04,1.019,1.033,138957.0
2026-07-03,1.034,1.043,1.023,1.032,292500.0
2026-07-06,1.022,1.038,1.022,1.026,156900.0
2026-07-07,1.025,1.046,1.025,1.034,234413.0
2026-07-08,1.024,1.034,1.014,1.029,211113.0
2026-07-09,1.02,1.026,1.004,1.026,176212.0
2026-07-10,1.016,1.047,1.011,1.036,264127.0
2026-07-13,1.035,1.035,0.993,1.0,201858.0
2026-07-14,0.99,1.0,0.981,1.0,258850.0
2026-07-15,1.002,1.031,0.99,1.028,338142.0
2026-07-16,1.028,1.038,1.018,1.032,79704.0
2026-07-17,1.032,1.035,0.979,0.98,311000.0
2026-07-20,0.978,0.995,0.96,0.971,132483.0
2026-07-21,0.97,0.98,0.952,0.98,117691.0
2026-07-22,0.993,0.993,0.956,0.958,197300.0
2026-07-23,0.988,0.988,0.954,0.964,974706.0
2026-07-24,0.981,0.982,0.955,0.955,730675.0
