date,open,high,low,close,volume
2022-04-18,19.29,20.59,18.9,20.37,1488019.0
2022-04-19,20.25,20.41,19.55,19.74,1344963.0
2022-04-20,19.67,20.05,19.17,19.35,1254216.0
2022-04-21,19.3,19.51,18.3,18.3,1496992.0
2022-04-22,17.93,18.27,17.01,17.12,2352785.0
2022-04-25,17.14,17.14,15.57,15.6,2217423.0
2022-04-26,15.79,16.31,15.5,15.52,1256122.0
2022-04-27,15.52,16.1,14.52,16.06,1931766.0
2022-04-28,15.7,15.97,15.09,15.28,1280896.0
2022-04-29,15.42,16.77,15.41,16.35,1692489.0
2022-05-05,16.11,17.64,15.99,17.18,1832638.0
2022-05-06,16.7,17.33,16.5,17.06,1194047.0
2022-05-09,17.08,17.8,16.95,17.7,1225316.0
2022-05-10,17.21,18.1,17.21,17.96,1019388.0
2022-05-11,17.62,18.96,17.61,18.11,1777953.0
2022-05-12,18.27,18.29,17.65,18.27,1198763.0
2022-05-13,18.28,18.44,18.01,18.36,774126.0
2022-05-16,18.39,18.97,18.1,18.15,822473.0
2022-05-17,18.13,18.87,17.83,18.7,1156646.0
2022-05-18,18.69,19.06,18.48,18.48,867425.0
2022-05-19,18.15,19.0,17.89,18.86,1323246.0
2022-05-20,18.86,19.15,18.56,19.07,810870.0
2022-05-23,19.2,19.3,18.86,19.22,622428.0
2022-05-24,19.22,20.15,18.4,18.4,1456535.0
2022-05-25,18.23,18.68,18.02,18.47,634912.0
2022-05-26,18.33,18.54,17.78,18.25,785310.0
2022-05-27,18.13,18.48,17.9,18.07,609742.0
2022-05-30,18.07,19.4,17.78,19.4,1276538.0
2022-05-31,19.39,22.36,19.11,21.59,3888070.0
2022-06-01,21.9,21.99,20.8,20.99,2342264.0
2022-06-02,20.84,23.91,20.62,23.31,5465040.0
2022-06-06,23.99,25.55,23.68,24.68,6288777.0
2022-06-07,23.7,24.43,23.26,24.25,3611358.0
2022-06-08,24.0,25.2,23.0,23.35,3650687.0
2022-06-09,23.1,23.7,22.3,22.62,2647632.0
2022-06-10,22.75,23.58,22.12,23.0,2832852.0
2022-06-13,22.9,23.3,22.19,22.62,2486799.0
2022-06-14,22.62,22.62,20.88,21.72,2541411.0
2022-06-15,22.1,22.6,21.53,22.01,1961637.0
2022-06-16,21.8,23.7,21.73,22.97,3044565.0
2022-06-17,23.02,24.4,22.81,23.91,2854459.0
2022-06-20,24.04,24.44,23.17,23.38,2381903.0
2022-06-21,23.6,23.6,22.3,22.74,1825766.0
2022-06-22,22.81,23.9,22.57,22.62,1961779.0
2022-06-23,22.18,26.69,22.18,26.26,5576999.0
2022-06-24,26.02,26.77,25.18,25.43,4485784.0
2022-06-27,26.07,27.65,25.82,27.0,4318626.0
2022-06-28,27.05,27.26,26.19,26.95,2624675.0
2022-06-29,26.3,26.89,25.5,25.8,3323847.0
2022-06-30,25.95,28.5,25.94,27.72,3075685.0
2022-07-01,28.45,28.45,26.36,26.62,2000182.0
