date,open,high,low,close,volume
2026-05-29,2.528,2.528,2.477,2.48,3300.0
2026-06-01,2.455,2.455,2.358,2.382,2246.0
2026-06-02,2.358,2.358,2.358,2.358,100.0
2026-06-03,2.382,2.478,2.382,2.476,4411.0
2026-06-04,2.476,2.476,2.41,2.449,12265.0
2026-06-05,2.425,2.425,2.377,2.377,2500.0
2026-06-08,2.353,2.353,2.264,2.266,3188.0
2026-06-09,2.326,2.376,2.312,2.364,12665.0
2026-06-10,2.313,2.318,2.313,2.318,3016.0
2026-06-11,2.341,2.341,2.324,2.324,4200.0
2026-06-12,2.347,2.438,2.347,2.418,9498.0
2026-06-15,2.442,2.49,2.437,2.468,6230.0
2026-06-16,2.493,2.645,2.493,2.578,3202.0
2026-06-17,2.559,2.651,2.559,2.64,6065.0
2026-06-18,2.663,2.687,2.622,2.677,2167.0
2026-06-22,2.737,2.81,2.703,2.809,16084.0
2026-06-23,2.781,3.041,2.739,2.879,32100.0
2026-06-24,2.85,3.167,2.743,3.037,85950.0
2026-06-25,2.945,3.036,2.803,3.021,39447.0
2026-06-26,2.878,2.882,2.8,2.801,281200.0
2026-06-29,2.802,2.9,2.734,2.852,240981.0
2026-06-30,2.909,2.977,2.903,2.974,199522.0
2026-07-01,2.939,3.016,2.913,2.915,130380.0
2026-07-02,2.886,2.892,2.796,2.797,123689.0
2026-07-03,2.769,2.834,2.769,2.834,37680.0
2026-07-06,2.806,2.806,2.699,2.753,11382.0
2026-07-07,2.781,2.781,2.721,2.77,4237.0
2026-07-08,2.742,2.748,2.675,2.747,37152.0
2026-07-09,2.721,2.814,2.72,2.814,8850.0
2026-07-10,2.84,2.842,2.757,2.757,3423.0
2026-07-13,2.758,2.758,2.611,2.611,9737.0
2026-07-14,2.701,2.701,2.574,2.618,2871.0
2026-07-15,2.597,2.603,2.586,2.587,24200.0
2026-07-16,2.561,2.561,2.434,2.48,16786.0
2026-07-17,2.455,2.455,2.377,2.408,8780.0
2026-07-20,2.246,2.246,2.246,2.246,339.0
2026-07-21,2.403,2.471,2.344,2.471,14500.0
2026-07-22,2.496,2.545,2.476,2.482,7181.0
2026-07-23,2.507,2.507,2.469,2.479,1291.0
2026-07-24,2.46,2.465,2.459,2.465,14498.0
