date,open,high,low,close,volume
2022-05-11,909.086,935.315,908.533,909.337,1681703335.0
2022-05-12,900.754,912.062,897.68,909.695,1071847910.0
2022-05-13,914.963,916.985,905.13,912.12,999404667.0
2022-05-16,916.097,922.278,912.747,919.396,1139846629.0
2022-05-17,917.677,920.809,904.376,917.682,972662054.0
2022-05-18,923.041,928.297,911.928,912.703,1186567390.0
2022-05-19,897.027,911.156,894.962,910.817,985956158.0
2022-05-20,912.383,924.319,911.323,923.73,1049779625.0
2022-05-23,937.497,947.316,927.008,929.915,1359814812.0
2022-05-24,930.565,932.261,896.527,896.527,1332035217.0
2022-05-25,895.194,928.001,895.194,927.792,1329646532.0
2022-05-26,927.693,938.546,919.144,938.345,1491553795.0
2022-05-27,940.986,942.531,921.367,928.328,1229521457.0
2022-05-30,930.967,933.689,922.684,933.307,1214071688.0
2022-05-31,931.174,954.896,926.319,951.862,1535789057.0
2022-06-01,949.446,960.506,946.512,953.39,1477357034.0
2022-06-02,946.567,951.335,936.448,950.76,1116717807.0
2022-06-06,947.865,967.111,947.36,966.681,1351217823.0
2022-06-07,967.916,974.277,958.123,965.586,1290210359.0
2022-06-08,974.32,976.934,952.043,969.654,1502895097.0
2022-06-09,966.899,974.401,956.185,961.028,1344626738.0
2022-06-10,952.629,974.618,949.667,971.509,1460288220.0
2022-06-13,963.199,966.158,949.914,959.914,1699566088.0
2022-06-14,951.015,956.404,926.128,956.369,1598745295.0
2022-06-15,955.126,977.388,954.532,963.453,1771913223.0
2022-06-16,963.869,1000.83,963.869,991.479,2219244776.0
2022-06-17,988.224,989.556,963.706,979.354,1821178292.0
2022-06-20,978.194,989.405,975.206,986.041,1392356473.0
2022-06-21,985.388,999.754,981.417,996.902,1661548445.0
2022-06-22,998.347,999.348,963.964,964.031,1693828136.0
2022-06-23,965.13,971.101,949.528,970.768,1641846006.0
2022-06-24,970.739,979.086,968.055,974.426,1519990210.0
2022-06-27,976.875,999.168,976.875,984.291,1611405801.0
2022-06-28,982.637,991.783,973.755,991.035,1358276729.0
