date,open,high,low,close,volume
2026-05-29,2.244,2.318,2.23,2.233,249404.0
2026-06-01,2.203,2.239,2.122,2.17,400173.0
2026-06-02,2.142,2.228,2.142,2.224,188568.0
2026-06-03,2.224,2.305,2.206,2.257,362668.0
2026-06-04,2.246,2.25,2.234,2.246,97270.0
2026-06-05,2.224,2.27,2.103,2.189,970226.0
2026-06-08,2.167,2.172,2.135,2.152,245779.0
2026-06-09,2.165,2.25,2.152,2.226,929180.0
2026-06-10,2.223,2.223,2.189,2.202,161142.0
2026-06-11,2.2,2.21,2.1,2.198,216452.0
2026-06-12,2.244,2.25,2.218,2.219,365135.0
2026-06-15,2.238,2.296,2.219,2.295,534980.0
2026-06-16,2.296,2.35,2.296,2.337,448076.0
2026-06-17,2.344,2.418,2.316,2.412,315604.0
2026-06-18,2.4,2.55,2.4,2.54,548421.0
2026-06-22,2.794,2.794,2.541,2.699,1018185.0
2026-06-23,2.55,2.627,2.45,2.466,1415356.0
2026-06-24,2.4,2.44,2.34,2.437,2021263.0
2026-06-25,2.456,2.505,2.456,2.495,1675295.0
2026-06-26,2.478,2.478,2.39,2.426,1988967.0
2026-06-29,2.451,2.478,2.404,2.47,1364140.0
2026-06-30,2.455,2.518,2.455,2.504,580044.0
2026-07-01,2.504,2.505,2.45,2.463,1135433.0
2026-07-02,2.448,2.448,2.373,2.376,1482528.0
2026-07-03,2.37,2.424,2.369,2.393,493873.0
2026-07-06,2.41,2.427,2.36,2.39,877885.0
2026-07-07,2.372,2.372,2.334,2.345,734810.0
2026-07-08,2.345,2.374,2.3,2.339,136723.0
2026-07-09,2.359,2.419,2.335,2.419,913988.0
2026-07-10,2.42,2.454,2.363,2.363,1136484.0
2026-07-13,2.362,2.362,2.28,2.28,343400.0
2026-07-14,2.281,2.334,2.257,2.329,241662.0
2026-07-15,2.306,2.336,2.28,2.294,170898.0
2026-07-16,2.283,2.283,2.22,2.222,99466.0
2026-07-17,2.215,2.215,2.119,2.13,207141.0
2026-07-20,2.15,2.18,2.059,2.082,604595.0
2026-07-21,2.064,2.22,2.036,2.208,1724714.0
2026-07-22,2.204,2.23,2.15,2.184,403507.0
2026-07-23,2.179,2.187,2.132,2.135,160900.0
2026-07-24,2.131,2.14,2.114,2.117,180864.0
