date,open,high,low,close,volume
2022-05-09,193.0,196.96,186.5,189.01,2399275.0
2022-05-10,186.0,199.5,184.99,195.4,2914650.0
2022-05-11,195.4,211.31,191.85,201.5,3005848.0
2022-05-12,200.2,208.0,198.2,204.35,1656399.0
2022-05-13,204.35,208.0,199.9,201.0,1224048.0
2022-05-16,201.04,205.86,196.4,198.26,1113154.0
2022-05-17,196.33,207.36,195.51,204.12,1710395.0
2022-05-18,206.0,209.75,204.8,208.0,1300781.0
2022-05-19,204.02,207.6,202.88,207.6,1568084.0
2022-05-20,209.8,211.75,205.0,208.95,1326717.0
2022-05-23,209.5,210.89,206.51,206.51,822387.0
2022-05-24,205.51,207.0,197.0,197.96,1520004.0
2022-05-25,200.44,206.76,198.52,201.73,1177332.0
2022-05-26,199.5,203.43,191.99,200.2,1720567.0
2022-05-27,203.47,203.47,194.05,196.99,1453166.0
2022-05-30,199.07,204.41,194.39,200.4,1344396.0
2022-05-31,199.1,206.2,198.3,204.9,2004103.0
2022-06-01,204.0,205.5,201.01,205.0,2211884.0
2022-06-02,203.24,212.0,198.07,210.23,3083664.0
2022-06-06,212.0,231.8,210.01,224.0,4329136.0
2022-06-07,225.31,225.7,216.0,218.3,2271349.0
2022-06-08,217.14,235.61,215.34,225.05,3876898.0
2022-06-09,224.11,227.0,207.51,209.17,3180204.0
2022-06-10,208.06,212.9,206.99,212.86,2886645.0
2022-06-13,209.8,212.01,203.0,206.17,1949478.0
2022-06-14,201.68,203.97,190.44,198.06,3430576.0
2022-06-15,197.81,206.08,195.0,200.23,2500133.0
2022-06-16,201.8,210.5,199.52,207.07,2233994.0
2022-06-17,204.77,208.29,198.0,205.2,2046369.0
2022-06-20,206.62,209.85,200.13,201.45,3297923.0
2022-06-21,201.45,204.88,198.5,200.0,1865860.0
2022-06-22,200.01,201.23,190.79,191.28,2629089.0
2022-06-23,191.93,198.64,187.0,197.95,2662994.0
2022-06-24,197.92,204.07,193.6,196.27,2571431.0
2022-06-27,198.2,202.6,195.01,201.63,2823404.0
2022-06-28,202.0,203.0,193.1,196.2,3378441.0
2022-06-29,195.65,199.18,190.85,196.75,2626159.0
2022-06-30,196.75,200.53,194.94,197.12,1795107.0
2022-07-01,198.24,198.5,192.44,194.2,1401000.0
2022-07-04,194.76,197.5,190.1,190.49,2639561.0
2022-07-05,191.82,192.07,180.02,182.9,3576282.0
2022-07-06,182.53,188.8,180.92,183.07,2083111.0
2022-07-07,183.23,184.98,176.38,179.75,2138627.0
2022-07-08,180.37,186.5,180.37,182.18,2259977.0
2022-07-11,181.0,181.89,175.63,176.8,2098032.0
2022-07-12,175.21,179.59,174.0,175.56,2342435.0
2022-07-13,177.5,179.03,172.06,176.83,2545306.0
2022-07-14,176.0,177.88,173.9,175.03,1966091.0
2022-07-15,175.04,179.45,174.0,174.82,1772491.0
2022-07-18,175.09,178.18,170.19,175.91,2740354.0
2022-07-19,176.26,179.4,172.05,177.0,2844072.0
2022-07-20,178.5,185.25,177.3,181.0,2692866.0
2022-07-21,180.33,187.8,179.13,184.5,3190535.0
2022-07-22,185.0,185.3,179.33,179.72,1692638.0
2022-07-25,179.47,181.97,176.18,178.81,1938408.0
2022-07-26,179.86,182.99,176.2,181.1,1398971.0
2022-07-27,180.8,181.78,177.1,177.57,1187607.0
2022-07-28,178.46,186.18,177.26,184.32,2373950.0
2022-07-29,184.0,184.32,174.0,175.1,3560330.0
2022-08-01,174.82,177.46,169.9,174.0,1717750.0
2022-08-02,172.03,172.94,165.0,169.65,2643042.0
2022-08-03,169.99,185.18,168.02,178.85,5034255.0
2022-08-04,177.86,185.95,177.53,184.57,4765236.0
2022-08-05,185.33,203.27,184.0,202.16,7673394.0
2022-08-08,207.33,207.99,197.21,198.89,5886935.0
2022-08-09,199.91,200.3,187.59,192.0,4121654.0
2022-08-10,190.0,193.92,188.39,190.44,1963791.0
2022-08-11,191.85,194.88,190.01,191.6,1854532.0
2022-08-12,191.6,193.0,187.45,188.1,1687462.0
2022-08-15,189.04,191.17,184.64,186.66,1654143.0
2022-08-16,186.66,187.64,175.79,177.0,3824700.0
2022-08-17,177.95,180.0,175.5,177.67,2229843.0
2022-08-18,177.45,177.45,171.31,172.33,2923718.0
2022-08-19,171.9,175.4,170.12,170.12,2041451.0
2022-08-22,170.0,173.0,166.06,172.21,2372603.0
2022-08-23,171.0,175.68,171.0,175.05,3379026.0
2022-08-24,178.0,180.0,167.35,168.0,3575249.0
2022-08-25,166.06,169.69,160.07,164.13,3903836.0
2022-08-26,165.09,166.23,161.61,162.2,1740247.0
2022-08-29,160.08,163.49,159.0,163.0,2807859.0
2022-08-30,166.0,174.44,161.5,173.96,3818957.0
2022-08-31,173.01,185.0,172.0,180.12,4787866.0
2022-09-01,183.0,194.98,183.0,190.61,5080287.0
2022-09-02,194.0,194.0,182.66,188.35,3181997.0
2022-09-05,192.0,192.0,184.34,188.88,2828498.0
2022-09-06,188.27,189.0,180.13,185.64,2477519.0
2022-09-07,184.27,198.0,182.21,191.45,2410900.0
2022-09-08,190.41,192.71,187.13,187.99,1028247.0
2022-09-09,186.6,190.5,186.36,186.81,987484.0
2022-09-13,186.27,196.68,186.0,193.59,2079402.0
2022-09-14,190.2,209.99,190.17,207.0,4913817.0
2022-09-15,209.0,218.0,207.01,212.96,4664126.0
2022-09-16,210.16,235.0,208.0,220.99,5972976.0
2022-09-19,220.99,229.99,214.1,219.73,4585941.0
2022-09-20,220.18,222.0,209.96,213.0,3289673.0
2022-09-21,212.89,213.89,208.36,210.89,2393808.0
2022-09-22,210.89,219.9,208.5,216.76,2745244.0
2022-09-23,214.3,228.0,214.3,216.3,2904396.0
2022-09-26,213.0,216.72,205.48,206.67,3467499.0
2022-09-27,207.87,211.5,204.18,209.89,2977357.0
2022-09-28,208.52,211.6,206.0,206.85,1842007.0
2022-09-29,209.13,210.5,201.27,205.0,2152836.0
2022-09-30,202.0,208.0,200.11,201.11,1440374.0
2022-10-10,201.11,203.8,195.0,198.92,2234886.0
2022-10-11,197.05,202.8,191.0,198.55,2422504.0
2022-10-12,198.46,233.0,192.01,226.43,3818617.0
2022-10-13,225.0,253.0,224.96,234.61,5662024.0
2022-10-14,237.78,245.64,227.06,231.53,4463101.0
2022-10-17,232.5,246.26,231.0,242.05,5166085.0
2022-10-18,242.0,244.8,229.03,235.7,3932701.0
2022-10-19,235.0,253.0,229.77,245.0,5070438.0
2022-10-20,240.5,267.0,240.33,256.0,5885108.0
2022-10-21,254.0,278.92,250.0,277.08,4834104.0
2022-10-24,277.0,296.0,271.97,286.01,5708870.0
2022-10-25,279.0,282.99,255.0,265.0,7228801.0
2022-10-26,260.05,292.2,260.05,276.7,7017641.0
2022-10-27,278.0,297.51,266.01,270.3,5713442.0
2022-10-28,269.29,280.97,266.81,272.95,4755765.0
2022-10-31,270.0,297.88,268.18,290.74,5240812.0
2022-11-01,290.0,308.5,279.08,285.01,5370720.0
2022-11-02,282.0,290.96,274.0,284.62,4472152.0
2022-11-03,278.93,284.0,266.17,267.0,6086731.0
2022-11-04,268.26,278.48,266.0,275.0,5230296.0
2022-11-07,277.25,286.94,266.75,274.97,3746404.0
2022-11-08,274.36,284.0,265.95,281.3,5226875.0
2022-11-09,279.74,279.86,267.11,272.5,3555881.0
2022-11-10,268.11,279.8,268.1,269.5,3033293.0
2022-11-11,269.0,272.78,251.0,262.5,6633817.0
2022-11-14,257.0,268.0,253.56,265.0,6583681.0
2022-11-15,263.0,278.99,261.59,264.78,5955874.0
2022-11-16,265.73,274.89,263.01,265.7,2830846.0
2022-11-17,265.07,286.0,258.42,282.88,5762135.0
2022-11-18,278.12,284.99,270.03,271.04,4312247.0
2022-11-21,270.01,272.36,259.0,268.62,3339199.0
2022-11-22,268.08,270.88,261.58,267.04,2078392.0
2022-11-23,265.15,269.32,257.0,265.3,2577302.0
2022-11-24,265.87,269.96,253.15,256.63,3826989.0
2022-11-25,258.0,260.99,253.0,256.9,2440353.0
2022-11-28,251.95,261.5,247.8,253.7,4380608.0
2022-11-29,256.33,258.98,251.16,254.52,3436679.0
2022-11-30,253.1,255.78,245.03,255.78,3436839.0
2022-12-01,253.0,266.8,245.03,265.98,5661892.0
2022-12-02,265.37,269.5,254.59,255.3,3168225.0
2022-12-05,255.44,264.98,255.44,256.46,2927120.0
2022-12-06,256.02,262.84,251.0,262.0,2868217.0
2022-12-07,260.93,261.89,252.2,254.49,2473424.0
2022-12-08,253.0,255.62,247.86,249.15,2672409.0
2022-12-09,250.99,257.0,245.89,250.17,3342837.0
2022-12-12,250.3,261.56,247.56,260.57,2801080.0
2022-12-13,259.35,266.0,258.01,262.6,2917678.0
2022-12-14,265.0,266.44,256.02,257.78,2211558.0
2022-12-15,263.74,266.0,254.01,259.0,2004013.0
2022-12-16,257.58,260.0,250.89,253.52,1781867.0
2022-12-19,253.5,253.52,245.0,247.1,2358044.0
2022-12-20,247.97,250.97,234.02,238.9,3465471.0
2022-12-21,239.0,246.33,237.65,240.96,1833301.0
2022-12-22,241.73,245.5,237.36,239.9,1884690.0
2022-12-23,240.0,248.53,235.0,246.0,1758064.0
