date,open,high,low,close,volume
2022-04-18,29.2,29.56,27.8,29.45,1942067.0
2022-04-19,30.0,31.43,29.0,29.23,4519539.0
2022-04-20,29.0,29.76,28.5,28.5,2204600.0
2022-04-21,28.51,28.85,27.24,27.38,1744050.0
2022-04-22,27.14,27.5,26.56,26.82,1655931.0
2022-04-25,26.42,26.48,24.38,24.57,2279950.0
2022-04-26,23.7,24.6,22.88,22.93,3272235.0
2022-04-27,22.98,24.0,22.01,23.96,2571033.0
2022-04-28,23.63,24.15,23.16,23.72,2067305.0
2022-04-29,24.0,24.66,23.59,24.4,1774548.0
2022-05-05,24.38,25.25,24.06,24.83,1649002.0
2022-05-06,24.12,24.9,23.88,24.56,1108161.0
2022-05-09,24.42,25.2,24.38,24.84,937193.0
2022-05-10,24.53,25.55,24.03,25.31,1658350.0
2022-05-11,25.8,26.7,25.11,25.57,2534136.0
2022-05-12,25.35,26.07,25.35,25.8,1426689.0
2022-05-13,25.94,26.27,25.32,25.54,1146550.0
2022-05-16,26.0,26.48,25.4,25.86,1773250.0
2022-05-17,26.05,26.12,25.0,25.77,1524014.0
2022-05-18,25.87,26.36,25.81,26.07,1544500.0
2022-05-19,25.54,26.1,25.35,25.96,1229040.0
2022-05-20,26.09,26.65,25.85,26.32,1384850.0
2022-05-23,26.31,26.9,26.01,26.9,1728900.0
2022-05-24,26.83,26.95,25.05,25.06,2107513.0
2022-05-25,25.4,25.67,24.93,25.54,1573603.0
2022-05-26,25.19,25.98,24.5,25.87,1605100.0
2022-05-27,25.91,26.34,25.4,25.61,1260636.0
2022-05-30,25.66,26.11,25.23,26.01,1212081.0
2022-05-31,26.16,27.07,25.75,26.93,2095181.0
2022-06-01,26.85,27.41,26.8,27.06,1836594.0
2022-06-02,26.8,29.03,26.74,28.61,3162790.0
2022-06-06,29.21,30.23,29.2,30.2,4720449.0
2022-06-07,30.18,30.18,28.8,29.03,3297202.0
2022-06-08,29.21,29.27,27.9,28.69,2392250.0
2022-06-09,28.66,28.66,27.28,27.63,1628250.0
2022-06-10,27.69,28.59,27.23,28.26,1705300.0
2022-06-13,28.01,28.76,27.87,28.57,1572381.0
2022-06-14,28.5,28.51,27.06,28.11,1608708.0
2022-06-15,28.19,28.95,28.02,28.44,1773700.0
2022-06-16,28.52,29.58,28.2,28.94,2067973.0
2022-06-17,29.31,31.82,29.17,31.2,5382939.0
2022-06-20,31.3,32.1,30.9,31.0,3945619.0
2022-06-21,31.12,32.14,30.6,31.61,3418050.0
2022-06-22,31.35,32.29,30.79,32.01,4329872.0
2022-06-23,32.23,33.6,31.5,32.93,5134450.0
2022-06-24,32.94,33.87,32.41,33.14,3930751.0
2022-06-27,33.61,33.99,32.31,32.9,3543942.0
2022-06-28,32.88,33.9,31.79,33.51,3442303.0
2022-06-29,33.59,34.3,32.76,33.33,3586257.0
2022-06-30,33.4,33.85,32.88,33.19,2697563.0
