date,open,high,low,close,volume
2022-09-26,43.75,45.0,43.63,44.38,7653019.0
2022-09-27,44.47,45.98,43.87,45.86,10608672.0
2022-09-28,45.4,47.05,45.36,46.0,15284333.0
2022-09-29,46.22,47.06,45.51,45.8,8894184.0
2022-09-30,45.82,47.03,45.8,45.88,7944881.0
2022-10-10,45.7,45.91,43.63,43.87,8459458.0
2022-10-11,44.3,44.66,42.5,44.32,7537747.0
2022-10-12,44.6,44.6,42.7,43.83,8099591.0
2022-10-13,43.95,44.95,43.42,43.68,7134017.0
2022-10-14,44.0,45.0,43.91,44.8,6570784.0
2022-10-17,44.54,44.86,43.87,44.02,5895417.0
2022-10-18,44.38,44.48,43.42,43.55,5501556.0
2022-10-19,43.17,43.35,42.13,42.24,8356830.0
2022-10-20,41.96,43.08,41.8,42.65,5407981.0
2022-10-21,42.66,42.77,41.5,41.9,6206993.0
2022-10-24,41.9,41.9,39.4,39.62,12659717.0
2022-10-25,39.25,39.95,38.38,39.26,10456274.0
2022-10-26,39.84,40.38,39.21,39.67,9678342.0
2022-10-27,39.67,40.18,38.2,38.23,11037599.0
2022-10-28,38.01,38.68,37.6,37.68,8827512.0
2022-10-31,37.5,37.85,36.68,37.38,6698010.0
2022-11-01,37.63,39.47,37.39,39.35,11676383.0
2022-11-02,39.12,40.76,39.01,40.21,10231938.0
2022-11-03,39.8,40.3,39.26,39.74,7125804.0
2022-11-04,39.74,42.09,39.56,41.61,10406013.0
2022-11-07,41.1,42.03,41.0,41.91,5656517.0
2022-11-08,42.0,42.4,41.4,41.79,4639239.0
2022-11-09,41.67,41.98,40.75,40.87,5175554.0
2022-11-10,40.48,41.77,40.47,41.53,4190489.0
2022-11-11,42.62,42.88,41.67,42.45,7817310.0
2022-11-14,42.4,43.43,41.94,42.08,7862013.0
2022-11-15,42.43,43.76,41.95,43.7,8650344.0
2022-11-16,43.5,43.95,43.23,43.41,4386303.0
2022-11-17,43.11,43.9,42.83,43.2,4659252.0
2022-11-18,43.2,43.86,43.02,43.38,3752038.0
2022-11-21,42.8,42.8,41.2,42.06,6439943.0
2022-11-22,42.32,42.69,41.81,42.03,4303891.0
2022-11-23,41.87,42.22,41.6,41.85,3761982.0
2022-11-24,42.05,42.44,41.25,41.45,2987601.0
2022-11-25,41.41,41.45,40.75,41.15,4510976.0
2022-11-28,39.93,40.75,38.89,40.56,10222284.0
2022-11-29,40.96,42.39,40.93,42.25,10644276.0
2022-11-30,41.98,42.45,41.59,41.98,5462600.0
2022-12-01,43.5,44.38,43.19,43.74,13177906.0
2022-12-02,43.88,44.36,43.24,43.49,8666998.0
2022-12-05,44.3,44.69,44.02,44.28,9656764.0
2022-12-06,44.05,46.88,44.05,45.5,13785125.0
2022-12-07,45.51,46.68,45.11,45.6,10258781.0
2022-12-08,45.57,46.42,45.41,45.7,9141028.0
2022-12-09,45.62,47.99,45.26,47.92,18465985.0
2022-12-12,47.54,48.8,47.4,47.63,11232134.0
2022-12-13,47.5,48.49,46.61,48.3,9198549.0
2022-12-14,48.03,50.8,47.68,50.09,19909330.0
2022-12-15,49.58,50.56,49.09,49.29,10134335.0
2022-12-16,48.67,50.1,48.48,49.68,6339745.0
2022-12-19,49.67,50.17,48.71,48.98,6459443.0
2022-12-20,48.98,49.15,47.0,47.7,10343807.0
2022-12-21,47.95,49.22,47.91,48.71,6814621.0
2022-12-22,48.79,51.32,48.63,49.72,10258419.0
2022-12-23,49.35,51.25,49.35,50.39,8047704.0
2022-12-26,50.42,51.0,49.3,49.44,6937575.0
2022-12-27,50.03,51.2,49.5,50.43,6385063.0
2022-12-28,50.21,51.15,50.19,50.9,7220764.0
2022-12-29,50.5,51.4,50.01,50.92,8124886.0
2022-12-30,50.99,51.5,50.5,50.9,8595094.0
2023-01-03,50.96,51.25,49.57,49.9,11386806.0
2023-01-04,49.63,51.0,49.5,50.99,7470677.0
2023-01-05,51.0,53.9,50.7,53.37,16292618.0
2023-01-06,53.45,55.5,52.88,54.82,12699498.0
2023-01-09,54.96,60.26,54.71,58.4,19095773.0
2023-01-10,58.0,59.75,57.65,58.35,11678578.0
2023-01-11,58.0,59.0,57.0,58.1,8614743.0
2023-01-12,58.01,58.85,57.02,57.37,8906805.0
2023-01-13,57.35,59.19,57.1,58.71,9127099.0
2023-01-16,59.0,61.9,58.3,60.54,18694708.0
2023-01-17,60.47,60.47,58.2,58.5,11379770.0
2023-01-18,58.92,59.47,57.77,58.05,7499863.0
2023-01-19,58.28,58.32,57.02,57.85,7885139.0
2023-01-20,58.02,59.0,57.32,57.41,5979329.0
2023-01-30,58.8,60.16,56.5,59.46,15667894.0
2023-01-31,59.33,60.56,57.43,57.76,11340640.0
2023-02-01,57.8,58.82,56.56,58.19,12621025.0
2023-02-02,58.19,61.98,58.0,59.81,14220431.0
2023-02-03,59.35,60.88,58.83,60.36,10005801.0
2023-02-06,59.43,61.3,58.03,60.06,15055736.0
2023-02-07,61.23,61.29,58.72,59.22,7618156.0
2023-02-08,59.46,60.84,59.22,60.0,6336927.0
2023-02-09,60.0,63.9,59.59,63.01,12035618.0
2023-02-10,62.6,65.16,62.41,63.03,7261911.0
2023-02-13,62.56,65.68,62.38,63.9,11504730.0
2023-02-14,64.0,64.85,63.0,63.94,5253768.0
2023-02-15,64.21,66.09,63.8,64.36,6592038.0
2023-02-16,64.29,65.76,63.0,64.48,7040137.0
2023-02-17,64.0,66.04,63.64,63.85,6815940.0
2023-02-20,63.8,65.01,63.2,64.78,6238801.0
2023-02-21,64.48,64.7,61.2,63.1,12510053.0
2023-02-22,62.9,64.73,62.6,63.5,6741868.0
2023-02-23,63.2,63.7,61.8,62.8,5749496.0
2023-02-24,62.75,62.78,61.6,62.56,4984454.0
2023-02-27,62.0,64.3,61.6,63.6,5357500.0
2023-02-28,63.6,64.25,63.2,64.1,5594608.0
2023-03-01,63.91,64.15,62.23,63.82,5603549.0
2023-03-02,63.66,64.79,63.53,64.6,3636072.0
2023-03-03,64.35,65.3,63.08,63.48,4411757.0
2023-03-06,63.0,63.95,62.2,62.8,6464044.0
2023-03-07,62.72,62.98,61.4,61.45,6870849.0
2023-03-08,61.1,61.86,60.41,61.0,5816488.0
2023-03-09,61.24,61.3,59.5,61.0,8167681.0
2023-03-10,60.5,61.66,59.8,60.06,5904687.0
2023-03-13,61.07,64.5,61.07,62.21,13246546.0
2023-03-14,62.66,63.01,60.3,60.61,9363543.0
2023-03-15,60.88,61.19,59.5,59.71,6962522.0
2023-03-16,59.2,61.82,59.06,60.42,7220097.0
2023-03-17,60.71,60.99,58.66,58.95,9204700.0
2023-03-20,58.3,58.94,57.2,57.76,11345019.0
2023-03-21,58.07,61.28,57.89,60.22,12738930.0
2023-03-22,60.55,62.0,59.24,59.59,6763704.0
2023-03-23,59.23,62.75,59.23,60.98,8313429.0
2023-03-24,60.95,63.16,60.9,62.15,10309148.0
2023-03-27,62.19,62.85,60.6,61.27,6525312.0
2023-03-28,61.45,64.36,61.3,63.9,9021015.0
2023-03-29,63.6,64.41,62.7,63.95,8026843.0
2023-03-30,63.46,65.3,62.82,65.14,8462041.0
2023-03-31,65.2,66.16,64.72,64.85,5895121.0
2023-04-03,64.41,66.4,64.2,65.17,6725879.0
2023-04-04,65.0,66.55,64.2,66.35,7812257.0
2023-04-06,65.7,66.2,64.18,65.32,5916087.0
2023-04-07,64.89,66.7,64.3,65.15,5735293.0
2023-04-10,64.49,64.49,59.95,63.15,13820434.0
2023-04-11,63.03,63.03,59.69,60.23,14856109.0
2023-04-12,60.48,60.48,58.14,58.62,12945466.0
2023-04-13,58.55,60.75,58.01,60.4,10989387.0
2023-04-14,60.2,60.91,58.4,58.71,7693928.0
2023-04-17,59.01,61.8,59.01,60.51,9353214.0
2023-04-18,60.1,61.99,60.01,61.49,6987538.0
2023-04-19,61.51,61.67,60.4,60.95,4193955.0
2023-04-20,60.99,62.06,59.58,60.04,6629762.0
2023-04-21,60.38,60.38,58.5,59.35,5835801.0
2023-04-24,59.19,59.49,57.0,57.85,6878946.0
2023-04-25,58.2,59.3,57.59,58.99,5011272.0
2023-04-26,58.99,59.37,57.81,58.53,4166441.0
2023-04-27,58.01,61.01,58.0,60.02,5822430.0
2023-04-28,59.97,61.0,58.99,59.8,4868589.0
2023-05-04,60.2,61.81,58.98,61.37,11200107.0
2023-05-05,61.37,62.0,60.05,61.63,6956750.0
2023-05-08,61.8,62.15,60.6,60.79,4678055.0
2023-05-09,60.53,62.05,60.0,60.59,3952908.0
2023-05-10,60.42,60.58,59.18,59.48,4332167.0
2023-05-11,59.52,60.41,58.39,58.72,3249823.0
2023-05-12,58.72,59.23,57.9,58.07,3846069.0
2023-05-15,57.9,58.66,57.54,58.42,3531627.0
2023-05-16,58.33,58.61,57.5,57.7,3851992.0
2023-05-17,57.7,57.91,56.2,56.93,4817863.0
2023-05-18,56.93,57.54,56.65,56.95,3865982.0
2023-05-19,56.75,58.19,56.0,57.23,3906890.0
2023-05-22,56.86,60.0,56.02,59.05,8545328.0
2023-05-23,58.72,59.48,58.69,58.71,3919282.0
2023-05-24,58.88,58.88,57.08,57.08,3285997.0
2023-05-25,56.8,57.56,56.34,56.76,3500323.0
2023-05-26,56.98,59.1,56.96,58.45,6088480.0
2023-05-29,58.63,59.5,57.06,57.5,4968976.0
2023-05-30,57.52,58.75,56.93,57.42,4530941.0
2023-05-31,56.86,57.4,55.02,55.69,7209016.0
2023-06-01,55.6,56.84,54.86,55.36,6064087.0
2023-06-02,55.38,57.2,54.76,56.65,4851071.0
2023-06-05,56.56,57.26,54.82,55.11,7718595.0
2023-06-06,55.2,56.99,55.03,56.24,6460905.0
2023-06-07,56.53,56.99,53.79,54.05,9396113.0
2023-06-08,54.59,55.0,53.63,54.7,6126534.0
2023-06-09,55.0,55.18,53.99,54.26,5691597.0
2023-06-12,54.28,56.36,53.61,55.79,5605772.0
2023-06-13,54.67,56.45,54.41,56.12,5102626.0
2023-06-14,56.1,58.58,55.4,57.98,6979761.0
2023-06-15,58.07,59.68,58.07,59.37,5995161.0
2023-06-16,59.63,60.08,58.01,59.37,8189615.0
2023-06-19,59.01,59.56,58.4,59.16,5440210.0
2023-06-20,59.0,59.54,57.55,57.99,5056180.0
2023-06-21,57.87,58.2,57.01,57.15,4032150.0
2023-06-26,56.57,57.0,54.22,54.37,7739075.0
2023-06-27,54.54,55.06,53.66,54.9,6578119.0
2023-06-28,54.85,55.9,54.52,54.95,4210758.0
2023-06-29,54.79,54.94,53.64,53.92,3631272.0
2023-06-30,53.93,54.19,52.68,52.8,5935939.0
2023-07-03,52.8,53.67,52.21,53.52,5001627.0
2023-07-04,53.52,54.05,52.67,53.89,4347843.0
2023-07-05,53.89,53.98,52.71,53.05,3510994.0
2023-07-06,52.61,53.5,52.0,52.32,3749525.0
2023-07-07,52.05,52.88,51.91,52.19,3125886.0
2023-07-10,52.18,53.39,52.11,52.58,3989700.0
2023-07-11,52.21,52.65,51.75,52.25,3496803.0
2023-07-12,52.24,52.7,52.05,52.26,2651551.0
2023-07-13,52.5,57.48,52.5,57.01,13148602.0
2023-07-14,57.0,57.18,55.87,56.27,5452724.0
2023-07-17,55.98,56.03,54.8,55.38,2763263.0
2023-07-18,55.38,56.25,55.02,55.22,2991158.0
2023-07-19,55.0,55.89,54.68,55.39,2655977.0
2023-07-20,55.68,56.37,55.15,55.45,3925764.0
2023-07-21,55.45,57.0,54.8,56.06,4859676.0
2023-07-24,56.0,56.23,55.25,55.69,2692088.0
2023-07-25,56.99,60.1,56.99,58.96,12104348.0
2023-07-26,59.42,59.6,58.41,58.95,4301716.0
2023-07-27,58.9,60.81,58.6,60.11,6074416.0
2023-07-28,60.88,61.0,59.6,60.86,9802476.0
2023-07-31,60.95,64.24,60.79,61.15,11594664.0
2023-08-01,60.62,62.44,60.0,60.4,9446958.0
2023-08-02,60.07,61.95,60.07,60.88,5315200.0
2023-08-03,60.61,61.4,59.98,61.3,4605938.0
2023-08-04,61.45,62.29,60.8,61.25,6664956.0
2023-08-07,61.0,61.0,59.63,59.93,7552738.0
2023-08-08,59.98,60.25,59.2,59.83,4715517.0
2023-08-09,59.79,60.1,59.16,59.9,3196312.0
2023-08-10,59.84,60.1,58.83,59.98,3679645.0
2023-08-11,59.95,60.4,58.62,58.71,4823393.0
2023-08-14,58.0,58.23,56.73,57.55,4857046.0
2023-08-15,57.86,58.19,56.79,57.32,3502995.0
2023-08-16,57.08,57.65,56.92,57.29,2715526.0
2023-08-17,56.75,60.25,56.6,60.01,7315619.0
2023-08-18,60.0,60.1,58.8,58.8,4139687.0
2023-08-21,58.68,61.18,58.0,59.91,5813007.0
2023-08-22,60.05,60.3,58.87,59.36,5416275.0
2023-08-23,59.09,59.58,58.3,58.4,3216736.0
2023-08-24,58.52,60.9,57.81,60.12,5567964.0
2023-08-25,59.84,60.45,59.21,59.87,4738300.0
2023-08-28,62.86,62.9,57.65,58.95,11363854.0
2023-08-29,58.5,60.97,58.25,60.51,8085817.0
2023-08-30,60.55,61.58,60.1,60.86,5750935.0
2023-08-31,60.5,60.72,59.88,59.9,3489213.0
2023-09-01,60.41,62.1,60.41,62.08,6311321.0
2023-09-04,62.35,65.68,62.35,65.05,13155064.0
2023-09-05,64.7,65.14,64.03,64.16,4759384.0
2023-09-06,64.24,64.99,63.88,64.48,4951800.0
2023-09-07,64.18,64.55,63.68,63.92,4086941.0
2023-09-08,63.95,63.95,62.36,62.9,4296584.0
2023-09-11,62.58,63.5,62.23,62.65,5155440.0
2023-09-12,62.43,62.68,61.69,61.87,3084250.0
2023-09-13,61.6,63.0,61.0,61.81,5240157.0
2023-09-14,61.81,62.43,60.9,61.4,4345822.0
2023-09-15,61.4,62.5,60.39,60.64,6812935.0
2023-09-18,60.7,62.0,60.03,61.92,5765490.0
2023-09-19,61.88,61.9,60.59,61.76,4883506.0
2023-09-20,61.49,62.0,61.18,61.39,2562252.0
2023-09-21,61.16,61.27,59.23,59.4,5963591.0
2023-09-22,58.9,61.24,58.85,61.12,6090413.0
2023-09-25,61.1,62.0,60.62,60.87,3713712.0
2023-09-26,60.71,61.19,59.85,60.15,2667977.0
2023-09-27,59.88,61.18,59.59,60.16,3791483.0
2023-09-28,60.28,60.59,58.55,58.67,6738234.0
2023-10-09,58.63,59.19,57.5,59.15,4516661.0
2023-10-10,58.99,60.09,58.28,58.47,4208934.0
2023-10-11,58.8,59.22,57.8,58.15,3817826.0
2023-10-12,58.6,58.86,57.38,57.72,3504945.0
2023-10-13,57.15,57.35,55.72,56.29,6026319.0
2023-10-16,56.15,56.7,55.6,56.01,3813780.0
2023-10-17,55.91,56.21,55.4,55.75,3132542.0
2023-10-18,55.46,56.5,55.22,55.75,2987386.0
2023-10-19,55.52,55.7,54.05,54.17,5632137.0
2023-10-20,54.0,54.68,53.25,53.39,3749738.0
2023-10-23,53.08,54.46,52.7,53.16,3421952.0
2023-10-24,53.38,53.97,52.28,53.8,4930081.0
2023-10-25,55.3,57.12,55.3,56.65,9010927.0
2023-10-26,56.28,57.1,55.94,57.1,3623470.0
2023-10-27,56.9,58.5,56.72,57.74,4891179.0
2023-10-30,57.35,59.21,57.35,58.99,5684188.0
2023-10-31,59.02,59.32,57.5,58.5,5692562.0
2023-11-01,60.85,61.06,59.5,59.54,9947990.0
2023-11-02,59.83,60.01,57.77,58.3,4895203.0
2023-11-03,58.0,59.15,57.6,57.89,5913297.0
2023-11-06,58.3,58.3,55.62,56.13,12444916.0
2023-11-07,55.93,55.98,54.88,55.46,7236199.0
2023-11-08,55.25,56.37,54.99,55.94,6768150.0
2023-11-09,56.05,56.36,55.5,56.03,3617207.0
2023-11-10,55.55,55.87,54.89,55.05,4164300.0
2023-11-13,54.87,55.28,53.54,54.25,8267433.0
2023-11-14,54.2,54.7,53.8,54.06,4431435.0
2023-11-15,54.5,55.15,54.3,55.06,5997044.0
2023-11-16,55.1,55.58,54.67,54.74,3930520.0
2023-11-17,54.41,54.86,54.0,54.31,4633857.0
2023-11-20,54.1,54.49,53.45,54.48,5094575.0
2023-11-21,54.54,55.47,54.3,55.16,7157136.0
2023-11-22,54.9,55.31,54.51,54.51,3813675.0
2023-11-23,54.51,54.6,53.81,54.56,3248056.0
2023-11-24,54.57,54.78,54.12,54.31,2252416.0
2023-11-27,54.02,54.18,53.06,53.8,4765831.0
2023-11-28,53.8,54.38,53.0,53.76,3765312.0
2023-11-29,53.5,53.74,53.01,53.68,3042645.0
2023-11-30,53.63,53.95,53.01,53.83,3856985.0
2023-12-01,53.56,53.56,51.81,52.71,7712475.0
2023-12-04,52.5,52.75,51.77,51.77,4533772.0
2023-12-05,51.58,51.8,50.46,50.7,4212410.0
2023-12-06,50.19,51.98,50.08,51.44,7194567.0
2023-12-07,51.43,51.74,50.9,51.46,4580640.0
2023-12-08,51.23,51.59,50.75,51.02,4449193.0
2023-12-11,50.51,50.65,49.09,50.47,8845444.0
2023-12-12,50.47,51.09,50.2,51.07,3618300.0
2023-12-13,50.88,50.98,49.21,49.23,6292106.0
2023-12-14,49.57,49.76,47.15,47.2,10893350.0
2023-12-15,47.08,47.66,46.48,46.94,7826231.0
2023-12-18,46.54,46.63,45.6,45.85,6911001.0
2023-12-19,45.97,46.18,45.2,45.73,8811472.0
2023-12-20,45.5,45.78,44.92,44.93,5486342.0
2023-12-21,44.6,45.95,44.51,45.53,6263931.0
2023-12-22,45.34,45.98,44.71,45.2,5219841.0
2023-12-25,45.22,45.83,45.1,45.76,5017500.0
2023-12-26,45.76,46.0,45.51,45.79,4608400.0
2023-12-27,45.83,47.1,45.63,46.6,7364928.0
2023-12-28,46.7,48.72,46.3,48.32,10737318.0
2023-12-29,48.71,49.51,48.15,48.75,10236195.0
2024-01-02,48.71,48.98,47.1,47.2,8998147.0
2024-01-03,47.05,47.77,46.91,47.48,4643361.0
2024-01-04,47.48,47.5,45.85,46.01,6478846.0
2024-01-05,45.88,46.83,45.54,45.75,6275275.0
2024-01-08,45.58,45.96,44.89,45.03,5782686.0
2024-01-09,45.25,45.57,44.58,45.0,4553507.0
2024-01-10,44.88,46.1,44.44,45.53,4633403.0
2024-01-11,45.28,46.1,44.88,45.66,4705634.0
2024-01-12,45.36,45.36,44.52,44.54,5265258.0
2024-01-15,44.27,44.6,43.33,44.04,7246175.0
2024-01-16,44.25,44.52,43.5,44.36,4743359.0
2024-01-17,44.04,44.07,42.23,42.23,8096360.0
2024-01-18,42.1,43.39,41.37,43.23,8301752.0
2024-01-19,42.98,43.86,42.6,43.66,7509208.0
2024-01-22,43.3,43.55,42.48,42.89,6879906.0
2024-01-23,42.89,42.99,41.9,42.4,5825643.0
2024-01-24,42.44,42.65,41.32,42.12,6033122.0
2024-01-25,42.13,43.88,41.75,43.54,6930077.0
2024-01-26,43.4,44.54,43.14,44.26,9941757.0
2024-01-29,44.16,46.49,44.1,45.63,10556833.0
2024-01-30,45.03,45.15,43.61,43.7,7716015.0
2024-01-31,43.94,45.24,43.61,44.21,10056134.0
2024-02-01,43.95,45.94,43.55,45.39,9746860.0
2024-02-02,45.4,47.51,45.4,47.08,11066539.0
2024-02-05,46.5,48.32,45.77,47.55,10101065.0
2024-02-06,46.88,49.53,46.76,49.43,9081568.0
2024-02-07,49.5,51.92,48.45,51.9,10232380.0
2024-02-08,51.94,53.8,50.0,51.35,9368553.0
2024-02-19,51.03,53.66,49.18,49.86,12230444.0
2024-02-20,49.51,49.96,48.28,49.21,8242860.0
2024-02-21,48.8,53.0,48.6,52.4,11529311.0
2024-02-22,51.99,53.18,51.07,52.85,8059916.0
2024-02-23,52.61,54.05,51.73,52.19,6858913.0
2024-02-26,52.0,52.58,50.75,51.21,6051705.0
2024-02-27,50.83,51.27,50.48,51.2,5181107.0
2024-02-28,50.95,51.59,50.58,50.67,4994715.0
2024-02-29,50.44,53.7,50.44,53.7,8312650.0
2024-03-01,53.2,54.04,52.8,53.88,6798190.0
2024-03-04,53.78,53.93,53.01,53.5,5934415.0
2024-03-05,53.2,54.3,53.16,54.15,5049702.0
2024-03-06,54.0,54.25,52.68,52.86,3783512.0
2024-03-07,53.29,54.1,52.7,53.5,4777000.0
2024-03-08,53.02,53.41,52.0,52.56,4424815.0
2024-03-11,52.67,53.97,52.35,53.44,4679838.0
2024-03-12,53.6,55.75,53.3,55.44,9604683.0
2024-03-13,55.02,55.58,54.08,54.79,4675797.0
2024-03-14,54.6,56.0,54.4,55.07,3834705.0
2024-03-15,54.79,55.8,54.79,55.47,4190661.0
2024-03-18,55.56,57.15,55.08,57.08,7083514.0
2024-03-19,56.9,59.67,56.81,59.06,7062468.0
2024-03-20,58.6,59.0,58.1,58.4,5887408.0
2024-03-21,58.3,59.98,57.89,59.22,5124083.0
2024-03-22,58.66,58.88,57.64,58.0,4581100.0
2024-03-25,57.6,57.61,56.5,57.06,5512815.0
2024-03-26,57.19,58.0,57.03,57.79,3133700.0
2024-03-27,58.0,59.2,57.51,58.7,4549438.0
2024-03-28,58.88,59.84,58.55,59.39,4968950.0
2024-03-29,59.59,59.6,57.86,58.67,3522400.0
2024-04-01,58.99,61.05,58.8,59.63,6066970.0
2024-04-02,59.41,60.12,59.15,59.45,3633303.0
2024-04-03,59.45,60.35,58.9,59.0,2940914.0
2024-04-08,58.51,58.51,55.72,56.65,9164099.0
2024-04-09,56.54,57.06,56.1,56.4,3419296.0
2024-04-10,56.41,56.44,55.05,55.39,3579400.0
2024-04-11,55.0,56.1,54.9,55.53,4111299.0
2024-04-12,55.83,57.07,55.51,56.27,5521230.0
2024-04-15,55.82,57.39,55.82,56.91,6858362.0
2024-04-16,56.62,57.2,55.98,56.08,3346967.0
2024-04-17,56.07,56.57,55.61,56.49,2813512.0
2024-04-18,56.2,56.89,55.33,56.04,3388233.0
2024-04-19,55.72,56.08,55.06,55.65,2546133.0
2024-04-22,55.93,58.24,55.82,57.79,5137323.0
2024-04-23,57.7,58.93,57.49,58.55,3838060.0
2024-04-24,58.59,58.88,57.71,58.43,2380847.0
