date,open,high,low,close,volume
2026-05-29,5.51,5.559,5.44,5.467,2770717.0
2026-06-01,5.467,5.502,5.405,5.415,1350400.0
2026-06-02,5.336,5.415,5.254,5.373,1886647.0
2026-06-03,5.373,5.43,5.34,5.4,1577927.0
2026-06-04,5.351,5.391,5.318,5.37,957287.0
2026-06-05,5.356,5.356,5.245,5.271,1730784.0
2026-06-08,5.044,5.151,5.001,5.018,1808360.0
2026-06-09,5.018,5.098,4.995,5.091,1515848.0
2026-06-10,5.055,5.112,5.026,5.062,1184141.0
2026-06-11,5.036,5.097,5.02,5.05,554183.0
2026-06-12,5.086,5.164,5.086,5.115,792779.0
2026-06-15,5.136,5.29,5.136,5.29,769353.0
2026-06-16,5.31,5.34,5.31,5.333,780300.0
2026-06-17,5.323,5.368,5.282,5.365,793570.0
2026-06-18,5.379,5.442,5.379,5.425,1606485.0
2026-06-22,5.521,5.687,5.521,5.687,2305546.0
2026-06-23,5.63,5.723,5.522,5.593,1926551.0
2026-06-24,5.661,5.735,5.593,5.734,1993741.0
2026-06-25,5.801,5.899,5.801,5.886,1790135.0
2026-06-26,5.868,5.885,5.729,5.785,1504353.0
2026-06-29,5.785,5.95,5.75,5.95,1654958.0
2026-06-30,5.91,6.001,5.851,6.0,917212.0
2026-07-01,6.023,6.063,5.9,5.955,1320041.0
2026-07-02,5.895,5.895,5.664,5.689,1514632.0
2026-07-03,5.63,5.808,5.63,5.72,1445521.0
2026-07-06,5.731,5.8,5.691,5.745,1014903.0
2026-07-07,5.745,5.745,5.622,5.683,1264956.0
2026-07-08,5.661,5.746,5.64,5.656,516082.0
2026-07-09,5.656,5.839,5.6,5.824,1170596.0
2026-07-10,5.85,5.99,5.75,5.75,962515.0
2026-07-13,5.711,5.743,5.541,5.584,1030200.0
2026-07-14,5.57,5.657,5.474,5.656,890642.0
2026-07-15,5.618,5.689,5.542,5.542,636432.0
2026-07-16,5.515,5.519,5.395,5.399,731548.0
2026-07-17,5.396,5.396,5.22,5.248,959487.0
2026-07-20,5.169,5.217,5.033,5.061,1559724.0
2026-07-21,5.07,5.395,5.012,5.394,1353292.0
2026-07-22,5.392,5.452,5.335,5.342,1055212.0
2026-07-23,5.342,5.374,5.214,5.29,491766.0
2026-07-24,5.233,5.283,5.195,5.235,420455.0
