date,open,high,low,close,volume
2026-05-29,1.323,1.339,1.323,1.337,35587.0
2026-06-01,1.343,1.359,1.342,1.359,27603.0
2026-06-02,1.345,1.351,1.334,1.346,75683.0
2026-06-03,1.333,1.333,1.315,1.326,20400.0
2026-06-04,1.315,1.316,1.291,1.291,44500.0
2026-06-05,1.29,1.298,1.279,1.286,99334.0
2026-06-08,1.273,1.28,1.24,1.259,100125.0
2026-06-09,1.259,1.259,1.242,1.253,11100.0
2026-06-10,1.245,1.265,1.244,1.265,15969.0
2026-06-11,1.252,1.255,1.239,1.248,21030.0
2026-06-12,1.249,1.281,1.249,1.264,13306.0
2026-06-15,1.277,1.29,1.277,1.289,114757.0
2026-06-16,1.278,1.286,1.276,1.283,11200.0
2026-06-17,1.27,1.27,1.248,1.265,23900.0
2026-06-18,1.252,1.263,1.243,1.252,24581.0
2026-06-22,1.245,1.262,1.227,1.262,8301.0
2026-06-23,1.259,1.274,1.249,1.249,16900.0
2026-06-24,1.252,1.261,1.244,1.245,22000.0
2026-06-25,1.234,1.243,1.219,1.241,12241.0
2026-06-26,1.229,1.24,1.2,1.206,26254.0
2026-06-29,1.206,1.23,1.185,1.219,30976.0
2026-06-30,1.221,1.221,1.22,1.22,3100.0
2026-07-01,1.219,1.243,1.219,1.243,7900.0
2026-07-02,1.232,1.255,1.232,1.253,20600.0
2026-07-03,1.255,1.278,1.254,1.273,14198.0
2026-07-06,1.286,1.3,1.261,1.267,25800.0
2026-07-07,1.266,1.266,1.242,1.242,11600.0
2026-07-08,1.254,1.343,1.232,1.243,21315.0
2026-07-09,1.252,1.252,1.219,1.219,10700.0
2026-07-10,1.219,1.232,1.219,1.232,9500.0
2026-07-13,1.22,1.229,1.22,1.22,3000.0
2026-07-14,1.231,1.253,1.231,1.249,28400.0
2026-07-15,1.261,1.269,1.261,1.269,17015.0
2026-07-16,1.267,1.274,1.267,1.274,15000.0
2026-07-17,1.272,1.272,1.235,1.252,6100.0
2026-07-20,1.251,1.273,1.25,1.25,16300.0
2026-07-21,1.25,1.261,1.25,1.25,5343.0
2026-07-22,1.257,1.26,1.251,1.255,6400.0
2026-07-23,1.262,1.271,1.26,1.271,10441.0
2026-07-24,1.264,1.264,1.237,1.246,27000.0
