date,open,high,low,close,volume
2022-05-09,131.85,131.85,126.57,129.8,1185090.0
2022-05-10,128.16,129.87,124.22,127.8,1780131.0
2022-05-11,127.01,133.3,126.95,130.0,1602601.0
2022-05-12,128.48,131.6,127.0,130.43,1440639.0
2022-05-13,131.9,133.99,128.01,132.81,1684696.0
2022-05-16,132.78,134.81,128.44,129.18,1406636.0
2022-05-17,127.15,136.0,127.15,135.0,1834752.0
2022-05-18,135.28,137.88,132.68,135.25,2228200.0
2022-05-19,132.82,135.5,132.0,134.26,1219308.0
2022-05-20,133.57,135.5,127.3,134.18,2044197.0
2022-05-23,133.49,136.32,129.67,136.0,1496008.0
2022-05-24,141.5,149.6,141.5,145.0,3221027.0
2022-05-25,145.0,149.0,139.8,144.5,2492886.0
2022-05-26,144.62,152.0,142.01,150.5,1908076.0
2022-05-27,150.12,155.8,148.4,149.59,1618699.0
2022-05-30,150.9,156.0,148.5,155.71,1474240.0
2022-05-31,155.0,160.71,150.81,150.81,1735102.0
2022-06-01,156.09,164.04,147.55,148.2,2717305.0
2022-06-02,147.72,158.99,145.02,158.49,2665095.0
2022-06-06,155.9,167.0,155.52,161.96,2541302.0
2022-06-07,161.6,161.6,152.71,155.68,1760198.0
2022-06-08,154.53,155.28,150.4,152.5,2387081.0
2022-06-09,150.5,153.0,146.1,146.89,1445713.0
2022-06-10,146.8,158.85,145.0,155.8,1780954.0
2022-06-13,156.0,158.8,152.67,156.5,1468370.0
2022-06-14,154.88,165.0,150.37,164.45,2004939.0
2022-06-15,162.9,168.35,160.1,160.91,1669045.0
2022-06-16,160.35,163.0,155.01,158.0,1415498.0
2022-06-17,156.98,160.66,154.23,156.31,2086659.0
2022-06-20,156.5,159.0,153.0,154.75,1847112.0
2022-06-21,154.14,155.37,150.77,153.71,1418230.0
2022-06-22,153.99,160.87,153.88,155.01,1697465.0
2022-06-23,155.2,167.87,155.2,167.2,2292611.0
2022-06-24,166.97,173.03,163.01,172.09,1872762.0
2022-06-27,172.1,173.65,166.66,170.35,1556337.0
2022-06-28,170.36,170.99,164.01,167.19,1262990.0
2022-06-29,164.63,168.0,161.5,162.57,1628587.0
2022-06-30,161.06,171.2,158.09,171.0,2145711.0
2022-07-01,166.2,171.5,163.28,165.0,2231498.0
2022-07-04,164.21,167.0,159.02,165.92,1805742.0
2022-07-05,163.0,165.91,153.37,158.46,2442214.0
2022-07-06,159.9,163.49,155.56,161.73,1092870.0
2022-07-07,161.56,177.9,160.0,177.9,2564970.0
2022-07-08,177.49,177.98,166.28,170.0,2557312.0
2022-07-11,169.1,172.08,164.26,168.86,2120956.0
2022-07-12,166.32,171.0,165.49,165.85,1763424.0
2022-07-13,165.71,167.46,162.4,165.72,616747.0
2022-07-14,163.68,177.77,163.67,174.0,1115634.0
2022-07-15,173.13,186.6,171.09,181.7,1638166.0
2022-07-18,181.7,188.66,175.0,181.95,1893338.0
2022-07-19,182.81,184.9,172.81,174.37,1575090.0
2022-07-20,173.0,177.0,170.1,176.0,1409102.0
2022-07-21,175.99,178.0,172.02,174.36,834494.0
2022-07-22,174.75,175.0,168.33,170.92,902038.0
2022-07-25,171.4,171.71,164.7,166.13,973116.0
2022-07-26,167.61,168.89,161.2,165.5,1984804.0
2022-07-27,167.04,169.94,162.39,168.52,1696781.0
2022-07-28,168.67,169.66,163.11,164.8,1321615.0
2022-07-29,165.7,178.0,162.1,175.6,3380224.0
2022-08-01,174.9,185.96,173.0,185.2,4678836.0
2022-08-02,186.36,190.06,184.8,186.3,2343854.0
2022-08-03,186.3,190.58,178.37,178.88,2739679.0
2022-08-04,178.78,180.97,168.0,169.78,2161282.0
2022-08-05,168.78,174.96,166.33,168.35,1465492.0
2022-08-08,166.91,172.0,164.11,167.42,1465067.0
2022-08-09,167.69,167.69,161.2,162.33,2014846.0
2022-08-10,161.72,161.8,154.51,155.88,3586951.0
2022-08-11,155.88,155.88,149.6,155.21,3508821.0
2022-08-12,153.9,154.29,150.01,152.99,1753352.0
2022-08-15,151.87,155.0,150.6,151.7,1610735.0
2022-08-16,151.78,158.7,150.6,156.72,2367062.0
2022-08-17,155.99,161.63,153.05,161.11,1694506.0
2022-08-18,159.93,163.6,158.51,160.1,1253877.0
2022-08-19,159.46,159.8,154.0,154.82,2408215.0
2022-08-22,151.28,156.3,150.16,152.36,1644780.0
2022-08-23,151.5,154.3,150.2,151.13,1539277.0
2022-08-24,150.6,150.8,144.0,145.91,2106396.0
2022-08-25,145.89,147.5,144.09,146.36,1240567.0
2022-08-26,146.4,157.0,145.01,151.3,2232943.0
2022-08-29,148.0,151.0,142.6,146.64,3025227.0
2022-08-30,146.98,147.97,143.5,144.7,1031435.0
2022-08-31,144.69,146.0,139.0,140.28,1584217.0
2022-09-01,140.5,142.05,137.2,141.8,1313431.0
2022-09-02,141.84,145.0,140.01,141.7,1047788.0
2022-09-05,141.38,141.7,137.08,138.0,1312334.0
2022-09-06,138.8,142.3,134.64,141.8,1658838.0
2022-09-07,142.0,155.55,140.6,154.33,2090341.0
2022-09-08,154.4,158.5,152.56,155.46,1504293.0
2022-09-09,154.5,157.0,152.35,153.0,1648974.0
2022-09-13,156.06,160.66,155.09,158.5,1716727.0
2022-09-14,156.6,159.03,153.83,155.81,1302216.0
2022-09-15,155.14,155.49,146.7,147.8,1490861.0
2022-09-16,147.8,157.0,146.1,153.21,1349939.0
2022-09-19,153.48,158.5,151.5,156.62,1252836.0
2022-09-20,158.03,166.5,157.76,160.78,1938672.0
2022-09-21,160.78,161.02,155.25,155.54,801338.0
2022-09-22,154.2,156.0,151.58,152.44,664955.0
2022-09-23,152.61,153.91,146.66,149.28,770407.0
2022-09-26,149.62,158.8,148.02,154.5,1384840.0
2022-09-27,155.08,159.56,154.98,158.9,871027.0
2022-09-28,156.49,158.0,152.47,154.05,735932.0
2022-09-29,154.2,161.85,154.2,157.9,1104240.0
