date,open,high,low,close,volume
2026-05-29,0.877,0.89,0.877,0.878,328060.0
2026-06-01,0.877,0.887,0.876,0.881,106788.0
2026-06-02,0.88,0.885,0.874,0.884,129891.0
2026-06-03,0.876,0.889,0.876,0.878,148169.0
2026-06-04,0.878,0.887,0.868,0.871,312479.0
2026-06-05,0.871,0.88,0.87,0.871,206300.0
2026-06-08,0.866,0.869,0.852,0.858,156690.0
2026-06-09,0.853,0.865,0.853,0.861,78314.0
2026-06-10,0.867,0.867,0.856,0.865,194779.0
2026-06-11,0.87,0.874,0.856,0.858,48850.0
2026-06-12,0.858,0.889,0.855,0.889,415509.0
2026-06-15,0.889,0.93,0.889,0.909,1009902.0
2026-06-16,0.909,0.92,0.9,0.919,569204.0
2026-06-17,0.918,0.925,0.913,0.916,259352.0
2026-06-18,0.916,0.918,0.892,0.895,239015.0
2026-06-22,0.894,0.953,0.891,0.953,2160299.0
2026-06-23,0.955,0.979,0.95,0.959,1437181.0
2026-06-24,0.95,0.97,0.936,0.943,1133609.0
2026-06-25,0.935,0.977,0.933,0.966,556536.0
2026-06-26,0.96,0.972,0.935,0.94,954421.0
2026-06-29,0.948,0.96,0.934,0.95,281375.0
2026-06-30,0.944,0.959,0.94,0.951,274630.0
2026-07-01,0.956,1.0,0.946,0.99,3672061.0
2026-07-02,0.985,0.985,0.968,0.968,352825.0
2026-07-03,0.969,0.979,0.959,0.979,188591.0
2026-07-06,0.974,0.993,0.968,0.975,466520.0
2026-07-07,0.97,0.97,0.95,0.95,373943.0
2026-07-08,0.95,0.957,0.942,0.942,103756.0
2026-07-09,0.947,0.967,0.94,0.962,220986.0
2026-07-10,0.956,0.968,0.939,0.939,196790.0
2026-07-13,0.94,0.942,0.932,0.939,114350.0
2026-07-14,0.929,0.937,0.923,0.937,156419.0
2026-07-15,0.935,0.96,0.935,0.955,282748.0
2026-07-16,0.949,0.949,0.866,0.942,743821.0
2026-07-17,0.942,0.959,0.936,0.937,742264.0
2026-07-20,0.935,0.955,0.934,0.946,887394.0
2026-07-21,0.946,0.958,0.939,0.949,127754.0
2026-07-22,0.944,0.949,0.934,0.949,305812.0
2026-07-23,0.944,0.955,0.941,0.953,342687.0
2026-07-24,0.95,0.953,0.93,0.934,181681.0
