date,open,high,low,close,volume
2014-11-20,1027.852,1032.815,1025.467,1028.692,763092096.0
2014-11-21,1028.811,1036.603,1026.945,1036.064,709288832.0
2014-11-24,1046.809,1051.508,1038.538,1048.169,1181981312.0
2014-11-25,1050.572,1062.847,1049.75,1062.689,1196270976.0
2014-11-26,1066.067,1072.189,1056.676,1065.569,1221126656.0
2014-11-27,1070.033,1071.623,1058.733,1066.695,1425740160.0
2014-11-28,1065.348,1065.348,1046.468,1055.248,1297331840.0
2014-12-01,1054.404,1054.516,1041.771,1048.186,1172936448.0
2014-12-02,1049.852,1066.629,1048.925,1066.422,1646049152.0
2014-12-03,1070.481,1089.384,1065.207,1088.944,2220709376.0
2014-12-04,1090.425,1104.265,1086.681,1103.957,1960071168.0
2014-12-05,1108.687,1111.826,1057.458,1083.559,2252113408.0
2014-12-08,1077.245,1107.377,1068.641,1105.409,2222482176.0
2014-12-09,1101.977,1131.735,1064.551,1069.937,2802561536.0
2014-12-10,1071.063,1131.74,1068.215,1131.728,2067213184.0
2014-12-11,1142.245,1161.202,1129.237,1144.696,2171412992.0
2014-12-12,1149.263,1163.661,1138.024,1159.549,1812730496.0
2014-12-15,1156.57,1177.186,1150.645,1175.097,1964961792.0
2014-12-16,1175.195,1178.824,1158.505,1165.849,1724898304.0
2014-12-17,1162.602,1163.262,1134.648,1145.462,1609033344.0
2014-12-18,1146.693,1175.062,1146.639,1162.546,1757355392.0
2014-12-19,1160.99,1169.396,1135.952,1169.086,2090659840.0
2014-12-22,1172.382,1189.451,1140.369,1158.94,2492681472.0
2014-12-23,1155.053,1155.053,1116.145,1117.854,1506185472.0
2014-12-24,1121.839,1133.404,1114.264,1126.874,1662085504.0
2014-12-25,1131.91,1149.176,1121.966,1148.936,1579050112.0
2014-12-26,1151.82,1155.419,1141.232,1151.876,1529331328.0
2014-12-29,1155.63,1158.101,1134.679,1146.463,1957552256.0
2014-12-30,1147.779,1150.966,1112.859,1116.628,1565656960.0
2014-12-31,1118.344,1141.937,1118.087,1140.362,1633234816.0
2015-01-05,1144.57,1172.282,1139.699,1168.532,2234054656.0
2015-01-06,1161.236,1199.151,1153.189,1199.06,2623427584.0
2015-01-07,1189.754,1203.553,1185.557,1199.641,2094787200.0
2015-01-08,1200.902,1210.317,1187.491,1191.467,2089336064.0
2015-01-09,1186.584,1199.705,1170.023,1172.172,1783354496.0
2015-01-12,1163.321,1169.822,1149.452,1160.471,1440599424.0
2015-01-13,1160.68,1176.226,1160.655,1174.272,1345365632.0
2015-01-14,1175.582,1179.083,1164.451,1171.459,1199404032.0
2015-01-15,1173.222,1183.78,1170.827,1183.576,1183825664.0
2015-01-16,1193.511,1209.28,1191.346,1205.939,1836522240.0
2015-01-19,1169.96,1199.065,1132.708,1147.645,2055681024.0
2015-01-20,1154.682,1181.79,1154.682,1180.403,1550144384.0
2015-01-21,1185.485,1211.998,1184.634,1211.797,1817935488.0
2015-01-22,1213.309,1221.342,1203.34,1219.267,1565509120.0
2015-01-23,1221.881,1230.648,1209.862,1216.258,2045033472.0
2015-01-26,1216.695,1236.449,1216.37,1236.449,1935326208.0
2015-01-27,1239.148,1245.297,1212.038,1233.455,2004230784.0
2015-01-28,1229.077,1235.669,1217.47,1221.901,1503476096.0
2015-01-29,1215.471,1222.807,1206.002,1215.911,1557354240.0
2015-01-30,1217.944,1221.234,1195.599,1196.589,1393192448.0
2015-02-02,1179.327,1186.593,1172.117,1175.767,1151611648.0
2015-02-03,1182.364,1188.635,1175.578,1188.318,1001844992.0
2015-02-04,1191.157,1194.894,1174.316,1175.357,1293345920.0
2015-02-05,1187.213,1188.195,1157.96,1158.344,1380581760.0
2015-02-06,1157.107,1158.616,1129.443,1134.846,1173792896.0
2015-02-09,1137.169,1139.396,1123.252,1126.665,956843712.0
2015-02-10,1128.336,1144.339,1126.778,1144.127,869435904.0
2015-02-11,1146.413,1154.631,1146.36,1152.505,830586176.0
2015-02-12,1152.312,1162.035,1148.223,1160.321,798825280.0
2015-02-13,1167.073,1194.261,1167.073,1186.186,1316447616.0
2015-02-16,1189.91,1206.471,1189.586,1205.209,1379275520.0
2015-02-17,1213.458,1219.043,1208.258,1211.349,1127272448.0
2015-02-25,1217.592,1231.065,1215.212,1218.809,1384827136.0
2015-02-26,1220.422,1236.888,1217.371,1236.252,1536758144.0
2015-02-27,1237.307,1244.567,1234.209,1241.086,1451312896.0
2015-03-02,1272.071,1285.827,1269.601,1285.588,2135474560.0
2015-03-03,1289.946,1312.372,1280.947,1285.261,2699978496.0
2015-03-04,1286.774,1290.975,1277.876,1290.134,1801763840.0
2015-03-05,1287.282,1293.62,1273.204,1283.976,1718617984.0
2015-03-06,1288.332,1289.644,1262.26,1262.768,1447758464.0
2015-03-09,1257.849,1276.302,1247.914,1276.052,1225466112.0
2015-03-10,1274.398,1294.759,1273.657,1287.702,1477056384.0
2015-03-11,1290.184,1294.3,1277.364,1280.94,1326382720.0
2015-03-12,1289.005,1289.47,1270.734,1280.309,1500110336.0
2015-03-13,1284.063,1289.814,1277.628,1289.757,1216210944.0
2015-03-16,1297.687,1323.328,1297.687,1323.323,1871364992.0
2015-03-17,1329.048,1344.186,1322.155,1337.917,2224984576.0
2015-03-18,1341.337,1362.134,1337.915,1361.545,2270255616.0
2015-03-19,1361.241,1372.549,1352.3,1372.386,2297206528.0
2015-03-20,1374.491,1385.032,1368.058,1379.673,2206028800.0
2015-03-23,1387.964,1413.712,1387.964,1413.448,2308768000.0
