date,open,high,low,close,volume
2026-05-29,2.482,2.495,2.458,2.473,44043.0
2026-06-01,2.497,2.5,2.451,2.492,41500.0
2026-06-02,2.467,2.497,2.427,2.483,24343.0
2026-06-03,2.507,2.533,2.469,2.516,70300.0
2026-06-04,2.491,2.491,2.466,2.487,25400.0
2026-06-05,2.464,2.486,2.437,2.442,68900.0
2026-06-08,2.418,2.438,2.369,2.369,7000.0
2026-06-09,2.394,2.429,2.39,2.429,13386.0
2026-06-10,2.405,2.431,2.405,2.425,7600.0
2026-06-11,2.424,2.439,2.42,2.439,23400.0
2026-06-12,2.417,2.462,2.417,2.462,31200.0
2026-06-15,2.462,2.48,2.462,2.48,44800.0
2026-06-16,2.485,2.486,2.456,2.474,41700.0
2026-06-17,2.47,2.496,2.46,2.496,43100.0
2026-06-18,2.49,2.508,2.479,2.506,34964.0
2026-06-22,2.521,2.587,2.498,2.585,150100.0
2026-06-23,2.559,2.561,2.485,2.511,126900.0
2026-06-24,2.499,2.557,2.499,2.557,68603.0
2026-06-25,2.562,2.575,2.541,2.572,51200.0
2026-06-26,2.546,2.559,2.531,2.532,5000.0
2026-06-29,2.557,2.557,2.524,2.547,118200.0
2026-06-30,2.547,2.557,2.531,2.556,35300.0
2026-07-01,2.557,2.567,2.557,2.566,47100.0
2026-07-02,2.54,2.54,2.481,2.483,10100.0
2026-07-03,2.504,2.504,2.429,2.471,8615.0
2026-07-06,2.441,2.466,2.441,2.466,7581.0
2026-07-07,2.441,2.442,2.417,2.417,24000.0
2026-07-08,2.419,2.419,2.415,2.416,3800.0
2026-07-09,2.416,2.44,2.381,2.44,60028.0
2026-07-10,2.44,2.457,2.416,2.416,128600.0
2026-07-13,2.392,2.392,2.347,2.347,24200.0
2026-07-14,2.34,2.416,2.334,2.4,17000.0
2026-07-15,2.4,2.447,2.4,2.43,11700.0
2026-07-16,2.387,2.422,2.387,2.4,94347.0
2026-07-17,2.376,2.382,2.307,2.367,11700.0
2026-07-20,2.352,2.352,2.291,2.291,40982.0
2026-07-21,2.302,2.399,2.291,2.377,21900.0
2026-07-22,2.395,2.395,2.353,2.353,18600.0
2026-07-23,2.377,2.396,2.373,2.395,6900.0
2026-07-24,2.371,2.371,2.354,2.354,2300.0
