date,open,high,low,close,volume
2026-05-19,1.796,1.803,1.79,1.803,91801.0
2026-05-20,1.819,1.819,1.8,1.807,48410.0
2026-05-21,1.812,1.836,1.807,1.807,45200.0
2026-05-22,1.789,1.802,1.781,1.797,30803.0
2026-05-25,1.804,1.819,1.804,1.814,22700.0
2026-05-26,1.796,1.813,1.796,1.813,10600.0
2026-05-27,1.802,1.802,1.795,1.795,500.0
2026-05-28,1.79,1.791,1.79,1.791,10700.0
2026-05-29,1.79,1.84,1.79,1.798,11000.0
2026-06-01,1.798,1.798,1.792,1.792,8541.0
2026-06-02,1.78,1.805,1.78,1.805,12341.0
2026-06-03,1.79,1.817,1.79,1.807,15200.0
2026-06-04,1.8,1.8,1.8,1.8,2700.0
2026-06-09,1.756,1.781,1.756,1.78,23000.0
2026-06-10,1.763,1.763,1.746,1.746,11500.0
2026-06-12,1.769,1.78,1.769,1.78,900.0
2026-06-15,1.787,1.81,1.782,1.81,29600.0
2026-06-22,1.773,1.793,1.773,1.791,11605.0
2026-06-23,1.809,1.818,1.8,1.8,5400.0
2026-06-24,1.788,1.804,1.751,1.804,56905.0
2026-06-25,1.8,1.806,1.8,1.806,45900.0
2026-06-26,1.788,1.788,1.787,1.788,83241.0
2026-06-29,1.77,1.788,1.752,1.788,12000.0
2026-06-30,1.77,1.775,1.77,1.775,81800.0
2026-07-01,1.788,1.83,1.788,1.791,79144.0
2026-07-02,1.785,1.785,1.773,1.773,10100.0
2026-07-03,1.779,1.791,1.779,1.79,93300.0
2026-07-06,1.8,1.8,1.8,1.8,1000.0
2026-07-07,1.8,1.8,1.8,1.8,1000.0
2026-07-09,1.799,1.819,1.799,1.819,21400.0
2026-07-10,1.801,1.801,1.777,1.777,74800.0
2026-07-13,1.767,1.767,1.759,1.759,11900.0
2026-07-14,1.76,1.767,1.76,1.767,21200.0
2026-07-15,1.784,1.79,1.784,1.79,3600.0
2026-07-16,1.791,1.796,1.791,1.796,5700.0
2026-07-17,1.755,1.755,1.755,1.755,400.0
2026-07-20,1.77,1.773,1.77,1.773,5700.0
2026-07-21,1.783,1.814,1.783,1.81,25900.0
2026-07-22,1.792,1.804,1.772,1.804,32600.0
2026-07-24,1.808,1.808,1.8,1.801,3300.0
