date,open,high,low,close,volume
2022-05-09,253.8,261.0,241.49,258.0,2668121.0
2022-05-10,253.01,266.0,252.0,262.0,2814248.0
2022-05-11,264.0,288.2,261.0,277.43,5018105.0
2022-05-12,275.0,286.59,272.17,282.21,2920996.0
2022-05-13,285.0,288.37,277.89,279.14,1827014.0
2022-05-16,282.0,282.49,271.12,272.34,1892102.0
2022-05-17,271.02,272.99,266.2,272.35,1869649.0
2022-05-18,271.5,276.51,262.88,264.11,2787983.0
2022-05-19,260.49,265.0,258.0,261.96,2561498.0
2022-05-20,264.0,272.89,262.3,269.5,3159671.0
2022-05-23,269.05,273.58,265.2,266.51,1663955.0
2022-05-24,264.5,267.59,249.68,250.39,3310958.0
2022-05-25,250.0,252.61,241.94,245.49,2882599.0
2022-05-26,245.49,246.5,237.0,237.47,2853366.0
2022-05-27,244.4,261.22,243.0,253.0,6937423.0
2022-05-30,252.8,260.0,247.6,253.5,3840762.0
2022-05-31,253.97,262.55,250.6,261.65,3639469.0
2022-06-01,261.92,265.88,254.55,256.56,3619156.0
2022-06-02,256.4,256.4,249.29,250.11,3203851.0
2022-06-06,255.21,269.42,252.77,267.52,4627955.0
2022-06-07,272.0,280.51,267.53,273.48,4167355.0
2022-06-08,276.01,288.6,275.0,280.5,4997544.0
2022-06-09,278.76,284.77,269.73,271.79,3553563.0
2022-06-10,269.67,272.48,264.0,271.6,3264699.0
2022-06-13,265.0,265.0,252.92,262.0,5272749.0
2022-06-14,257.0,268.5,254.42,259.18,3309720.0
2022-06-15,259.3,268.0,258.5,261.0,4299477.0
2022-06-16,263.0,269.39,261.43,264.1,3354440.0
2022-06-17,262.17,268.68,252.85,267.79,5457620.0
2022-06-20,268.06,275.0,266.0,270.61,3766236.0
2022-06-21,273.61,273.9,264.01,266.2,3461687.0
2022-06-22,266.2,267.78,259.14,259.47,2629756.0
2022-06-23,259.59,263.5,250.51,255.56,4509914.0
2022-06-24,255.01,281.12,255.01,281.12,8537203.0
2022-06-27,285.43,293.0,283.93,286.75,7227708.0
2022-06-28,286.75,288.0,278.11,285.0,4253297.0
2022-06-29,285.0,292.5,280.5,282.93,5128939.0
2022-06-30,282.95,294.97,281.25,289.0,5631789.0
2022-07-01,290.0,291.99,280.98,284.03,4070258.0
2022-07-04,282.5,310.3,281.57,304.5,8331128.0
2022-07-05,309.0,319.5,298.77,309.53,8524963.0
2022-07-06,307.5,323.82,306.23,312.74,6825369.0
2022-07-07,312.28,312.9,297.0,302.0,4995230.0
2022-07-08,302.12,308.6,298.58,302.51,3690750.0
2022-07-11,302.4,303.0,287.4,291.49,4337420.0
2022-07-12,296.13,298.0,265.55,265.61,8205260.0
