date,open,high,low,close,volume
2022-05-05,87.0,87.86,85.28,86.24,7802448.0
2022-05-06,84.6,84.6,80.5,81.0,9931112.0
2022-05-09,78.68,80.85,76.6,79.7,5611740.0
2022-05-10,78.0,82.85,77.5,82.43,7630177.0
2022-05-11,82.44,86.92,82.43,84.9,11031328.0
2022-05-12,84.1,87.11,84.1,85.6,5687491.0
2022-05-13,85.59,86.5,84.6,85.11,3555191.0
2022-05-16,86.3,88.5,84.5,85.76,6233111.0
2022-05-17,85.97,86.5,85.03,85.99,3343490.0
2022-05-18,85.99,86.18,84.5,84.85,4040019.0
2022-05-19,83.4,85.36,83.0,83.9,3701814.0
2022-05-20,84.46,86.89,83.96,85.97,6828209.0
2022-05-23,86.22,86.24,84.39,85.37,4979545.0
2022-05-24,85.4,85.72,83.81,84.04,4207746.0
2022-05-25,83.86,84.74,83.6,84.03,4115154.0
2022-05-26,84.6,87.1,83.38,86.02,7485618.0
2022-05-27,86.38,87.1,84.7,85.18,5097054.0
2022-05-30,88.6,93.7,88.6,90.9,16027256.0
2022-05-31,91.0,93.5,90.37,92.75,10955621.0
2022-06-01,91.9,93.3,90.86,91.62,6922160.0
2022-06-02,90.12,91.3,89.49,89.95,5560207.0
2022-06-06,90.55,93.65,88.77,93.0,7751811.0
2022-06-07,92.9,94.5,91.23,93.06,6443620.0
2022-06-08,92.5,95.8,92.06,94.46,7188317.0
2022-06-09,94.0,94.5,91.46,92.0,5050274.0
2022-06-10,91.5,92.1,90.03,92.1,5176928.0
2022-06-13,91.0,91.5,88.31,90.55,8521560.0
2022-06-14,89.0,93.0,88.88,91.95,6461031.0
2022-06-15,91.82,92.88,90.41,91.54,8003450.0
2022-06-16,91.6,92.65,89.01,90.15,7347602.0
2022-06-17,89.19,91.95,89.07,91.56,6568122.0
2022-06-20,92.14,95.0,92.14,93.98,8496334.0
2022-06-21,94.0,95.21,92.38,93.8,5795046.0
2022-06-22,93.8,94.9,92.83,92.87,4303411.0
2022-06-23,92.87,93.5,92.26,93.27,4685044.0
2022-06-24,93.3,97.0,93.0,95.59,7470383.0
2022-06-27,97.0,101.9,97.0,99.65,10207043.0
2022-06-28,98.8,101.06,97.0,100.0,6045206.0
2022-06-29,99.88,103.98,99.7,102.29,8978008.0
2022-06-30,103.0,107.37,103.0,103.92,8977393.0
2022-07-01,103.38,104.49,101.0,102.58,4483004.0
2022-07-04,101.58,104.88,101.35,104.17,4783159.0
2022-07-05,104.17,104.49,99.0,101.52,6982890.0
2022-07-06,100.68,101.2,97.0,98.18,7292147.0
2022-07-07,98.0,99.8,95.04,98.93,6090591.0
2022-07-08,98.92,99.86,98.0,98.72,3151035.0
2022-07-11,97.0,98.0,95.61,96.69,4357324.0
2022-07-12,96.5,97.25,95.11,95.67,2779060.0
2022-07-13,95.98,98.88,95.8,96.89,5780368.0
2022-07-14,96.42,96.82,94.4,96.0,5133153.0
2022-07-15,95.85,99.98,95.4,96.84,5629272.0
2022-07-18,96.84,97.5,92.66,96.32,6604781.0
2022-07-19,94.71,95.98,93.26,95.11,4410948.0
