date,open,high,low,close,volume
2022-04-18,66.1,70.99,65.85,70.37,14954802.0
2022-04-19,69.6,70.25,67.34,67.59,9390868.0
2022-04-20,67.88,69.0,67.13,67.39,7097274.0
2022-04-21,66.95,70.68,66.81,68.18,10765526.0
2022-04-22,67.0,69.76,64.33,64.5,13359309.0
2022-04-25,61.05,63.5,58.6,58.6,11962591.0
2022-04-26,59.8,62.07,58.21,59.4,9768422.0
2022-04-27,58.39,64.87,58.15,64.47,12322568.0
2022-04-28,63.96,65.49,62.51,64.82,11560807.0
2022-04-29,66.69,70.68,65.85,69.6,13147994.0
2022-05-05,70.41,72.7,68.7,70.8,10622763.0
2022-05-06,68.0,73.28,68.0,71.71,8349693.0
2022-05-09,70.61,73.39,68.6,70.8,9249086.0
2022-05-10,70.0,74.34,69.61,73.1,10180957.0
2022-05-11,73.18,77.65,72.7,73.61,13348991.0
2022-05-12,72.9,74.45,72.5,73.5,8357659.0
2022-05-13,73.6,76.3,73.02,74.92,7602613.0
2022-05-16,75.3,76.0,73.3,73.9,6232586.0
2022-05-17,73.96,75.86,73.53,74.79,8521810.0
2022-05-18,75.0,75.75,74.01,74.82,6963981.0
2022-05-19,74.2,79.66,74.07,78.72,12584846.0
2022-05-20,78.9,78.99,75.7,76.35,12170788.0
2022-05-23,76.95,77.09,74.52,76.45,6511842.0
2022-05-24,76.69,76.8,73.87,73.87,8154365.0
2022-05-25,74.06,74.35,72.82,73.7,6901372.0
2022-05-26,73.5,75.1,72.4,74.51,7404149.0
2022-05-27,75.2,75.5,73.81,74.33,6299830.0
2022-05-30,74.14,75.35,73.2,74.67,6016972.0
2022-05-31,74.15,74.39,69.88,71.08,20834797.0
2022-06-01,71.27,71.91,68.6,69.35,15365570.0
2022-06-02,69.6,72.8,69.08,72.8,15480906.0
2022-06-06,72.26,75.4,72.02,74.63,13600099.0
2022-06-07,75.65,79.48,75.65,76.01,18226736.0
2022-06-08,76.42,77.21,70.7,71.63,24092156.0
2022-06-09,71.97,72.27,68.12,68.49,18858629.0
2022-06-10,68.49,69.58,68.16,69.35,12490504.0
2022-06-13,68.39,68.43,66.19,67.3,18553449.0
2022-06-14,66.65,66.77,64.71,66.06,12054844.0
2022-06-15,66.09,68.68,66.07,66.67,15204749.0
2022-06-16,66.72,68.49,66.72,67.27,14721594.0
2022-06-17,66.28,67.07,65.25,66.5,14983260.0
2022-06-20,66.95,68.67,65.43,67.51,16891960.0
2022-06-21,66.9,67.47,65.58,66.25,12341786.0
2022-06-22,66.25,67.3,65.46,66.29,12312925.0
2022-06-23,65.91,69.56,65.6,69.3,23083054.0
2022-06-24,69.3,71.34,68.6,70.43,16882669.0
2022-06-27,70.9,71.17,68.23,68.67,16101444.0
2022-06-28,68.68,70.17,65.71,69.01,23587328.0
2022-06-29,68.19,72.77,67.97,70.0,25343065.0
2022-06-30,70.55,71.59,68.5,71.25,20530485.0
2022-07-01,73.21,73.49,69.01,69.35,20159938.0
2022-07-04,68.26,68.26,64.0,65.95,20659032.0
2022-07-05,65.86,66.66,64.5,65.4,14827549.0
2022-07-06,65.51,67.38,65.21,65.83,14557171.0
2022-07-07,65.78,65.78,64.14,65.3,11965649.0
2022-07-08,65.9,67.35,65.2,65.56,14815715.0
2022-07-11,64.5,64.63,62.25,62.58,12853843.0
2022-07-12,62.54,63.3,61.95,62.85,7744004.0
2022-07-13,62.05,62.58,60.51,61.15,9668817.0
2022-07-14,61.15,65.18,61.0,63.91,14157333.0
2022-07-15,63.96,65.12,63.32,63.68,10697779.0
2022-07-18,63.73,64.31,61.98,63.01,8802108.0
2022-07-19,62.99,63.46,61.7,62.15,8545386.0
2022-07-20,63.0,65.49,62.9,64.4,14802732.0
2022-07-21,64.12,68.1,63.77,66.6,19956034.0
2022-07-22,66.4,66.68,64.36,64.84,9890283.0
2022-07-25,64.71,65.5,62.88,63.98,6393944.0
2022-07-26,63.6,64.79,62.36,64.25,6806262.0
2022-07-27,63.9,64.4,62.68,62.76,7056803.0
2022-07-28,63.4,65.48,63.31,64.92,11954497.0
2022-07-29,64.8,64.8,62.11,62.4,12324563.0
2022-08-01,62.0,62.5,60.36,62.29,9638912.0
2022-08-02,61.3,62.54,60.36,61.4,10010474.0
2022-08-03,61.42,64.74,61.3,63.21,15105967.0
2022-08-04,64.26,64.81,62.78,63.21,11948477.0
2022-08-05,63.21,68.7,63.05,68.34,28923379.0
2022-08-08,68.0,68.38,64.98,65.7,19615472.0
2022-08-09,65.18,66.17,64.01,66.15,13837118.0
2022-08-10,64.9,66.21,64.42,64.62,10888903.0
2022-08-11,65.02,66.2,64.88,65.85,12482852.0
2022-08-12,66.52,68.26,65.16,65.2,16636347.0
2022-08-15,65.33,66.9,65.13,65.32,10239461.0
2022-08-16,65.32,65.72,63.7,63.94,11914888.0
2022-08-17,63.9,66.45,63.5,65.94,12732909.0
2022-08-18,65.58,67.72,64.83,67.25,15765789.0
2022-08-19,67.19,68.27,64.52,64.58,12144909.0
2022-08-22,64.4,65.46,63.53,63.69,10181818.0
2022-08-23,63.53,63.69,62.5,62.86,9827080.0
2022-08-24,63.0,63.06,60.8,62.0,11425022.0
2022-08-25,61.52,61.93,60.5,61.3,7002392.0
2022-08-26,61.77,61.99,60.87,60.91,5342847.0
2022-08-29,59.32,60.91,59.06,60.24,4084039.0
2022-08-30,60.05,61.72,60.0,61.23,5329838.0
2022-08-31,61.0,61.18,58.8,58.8,7524609.0
2022-09-01,58.72,59.58,56.57,57.27,9533715.0
2022-09-02,57.1,57.9,56.8,57.12,6123678.0
2022-09-05,56.76,57.55,55.6,57.17,5719322.0
2022-09-06,57.25,58.06,56.77,57.99,5736397.0
2022-09-07,58.09,59.8,57.81,57.97,10347781.0
2022-09-08,58.1,58.3,56.49,56.5,6962527.0
2022-09-09,56.6,57.56,56.29,57.32,5273342.0
2022-09-13,57.32,58.62,56.84,56.89,5470376.0
2022-09-14,55.7,56.65,55.6,55.91,5521099.0
2022-09-15,56.24,56.46,52.7,53.26,9725566.0
2022-09-16,53.0,53.8,52.2,52.28,6736943.0
2022-09-19,52.25,54.24,52.21,52.86,6763544.0
2022-09-20,53.1,53.79,52.28,52.88,6310535.0
2022-09-21,52.5,52.77,51.38,52.25,4626588.0
2022-09-22,52.1,52.75,51.72,51.93,3954560.0
2022-09-23,51.5,52.0,49.71,50.57,8523219.0
2022-09-26,50.5,51.5,50.09,50.92,5721426.0
2022-09-27,51.0,52.48,50.69,52.15,6103909.0
2022-09-28,51.82,52.1,50.75,50.8,4325234.0
2022-09-29,51.5,52.1,50.56,50.87,5280932.0
2022-09-30,50.8,51.2,49.33,49.39,6127220.0
2022-10-10,49.0,49.0,46.5,46.5,8683754.0
2022-10-11,47.58,48.8,47.08,48.25,9697526.0
2022-10-12,48.48,49.5,47.39,49.41,10386480.0
2022-10-13,49.05,49.66,48.92,49.05,6647809.0
2022-10-14,50.0,50.79,49.2,50.64,7380001.0
2022-10-17,50.2,52.14,50.05,51.65,7257651.0
2022-10-18,52.06,52.17,50.83,51.33,5706227.0
2022-10-19,51.39,52.34,50.91,51.0,5788758.0
2022-10-20,50.4,53.04,50.3,52.1,10846819.0
2022-10-21,51.8,52.0,50.7,51.21,6409832.0
2022-10-24,51.43,52.5,50.32,50.61,7133402.0
2022-10-25,50.3,51.45,49.9,50.35,5864802.0
2022-10-26,50.65,52.69,50.1,52.28,10193060.0
2022-10-27,52.37,53.01,51.74,52.1,9017065.0
2022-10-28,52.02,52.63,49.1,49.32,11987747.0
2022-10-31,49.27,52.17,49.18,51.38,10369690.0
2022-11-01,51.28,52.18,50.62,52.14,7986323.0
2022-11-02,51.94,53.11,51.81,52.2,8653842.0
2022-11-03,51.79,55.0,51.62,54.6,16668257.0
2022-11-04,55.83,56.26,54.85,55.9,16886526.0
2022-11-07,55.5,56.4,54.64,54.85,10929393.0
2022-11-08,55.21,55.73,54.29,54.94,6710442.0
2022-11-09,54.9,55.12,54.0,54.62,5180064.0
2022-11-10,54.16,54.8,53.2,53.44,7903410.0
2022-11-11,55.01,56.2,54.5,55.17,12408474.0
2022-11-14,55.36,57.28,54.45,55.34,10283380.0
2022-11-15,55.26,58.55,54.7,58.44,17082305.0
2022-11-16,58.0,58.39,57.24,57.48,10728562.0
2022-11-17,57.25,61.09,57.01,60.82,21342149.0
2022-11-18,60.03,61.57,59.06,59.48,12027094.0
2022-11-21,59.26,59.99,58.88,59.49,7101722.0
2022-11-22,59.2,60.38,58.03,58.4,9062702.0
2022-11-23,58.58,59.35,57.53,58.83,8109335.0
2022-11-24,58.48,58.9,57.46,57.53,6925150.0
2022-11-25,57.26,58.8,56.96,57.65,6456002.0
2022-11-28,56.0,57.86,55.63,57.37,4988290.0
2022-11-29,57.38,58.21,56.33,57.53,7603066.0
2022-11-30,57.23,57.49,56.18,56.62,6459159.0
2022-12-01,57.3,58.2,56.61,56.68,7350922.0
2022-12-02,56.38,57.58,56.25,56.72,4715336.0
2022-12-05,56.89,57.7,56.41,57.0,5595476.0
2022-12-06,56.8,58.3,56.63,58.08,9767559.0
2022-12-07,57.72,57.78,53.8,54.13,18757218.0
2022-12-08,54.32,55.59,53.99,54.12,11005426.0
2022-12-09,54.25,55.48,53.9,55.48,12205262.0
