date,open,high,low,close,volume
2022-05-05,263.96,275.58,256.0,269.9,1452794.0
2022-05-06,259.97,271.5,254.0,269.1,808970.0
2022-05-09,265.0,286.69,252.18,255.03,1721182.0
2022-05-10,250.01,281.5,248.01,270.28,1701667.0
2022-05-11,273.0,296.0,266.56,281.8,1839618.0
2022-05-12,281.7,286.92,274.2,282.99,941031.0
2022-05-13,281.42,294.98,275.25,289.01,1292794.0
2022-05-16,289.0,314.88,287.01,296.99,1825460.0
2022-05-17,296.88,319.88,290.24,319.03,1476914.0
2022-05-18,313.16,317.53,302.0,311.85,1243436.0
2022-05-19,307.46,313.8,298.0,306.98,1425303.0
2022-05-20,307.63,317.98,303.3,313.0,772074.0
2022-05-23,310.52,316.0,305.0,314.97,528912.0
2022-05-24,314.0,316.0,298.88,299.2,599299.0
2022-05-25,296.0,307.26,293.44,305.0,540341.0
2022-05-26,302.91,315.8,294.11,305.51,694339.0
2022-05-27,304.98,317.99,304.98,314.8,568327.0
2022-05-30,313.09,315.39,301.01,308.16,703375.0
2022-05-31,302.02,312.0,295.33,304.99,1532511.0
2022-06-01,306.98,306.98,293.09,297.5,1079139.0
2022-06-02,295.08,326.0,295.08,325.0,1536472.0
2022-06-06,329.8,349.51,323.1,337.15,1214027.0
2022-06-07,335.97,338.72,323.88,331.25,678578.0
2022-06-08,328.81,347.11,310.23,324.87,1012530.0
2022-06-09,322.67,326.99,310.0,313.2,656739.0
2022-06-10,312.0,333.0,308.8,322.6,875194.0
2022-06-13,318.0,324.72,304.0,316.0,1029435.0
2022-06-14,310.0,321.9,303.8,314.96,900620.0
2022-06-15,313.3,332.0,310.18,321.37,961764.0
2022-06-16,321.34,342.05,321.34,334.98,806398.0
2022-06-17,331.34,344.61,328.0,340.0,561484.0
2022-06-20,340.0,344.0,329.3,335.5,630203.0
2022-06-21,332.48,336.8,325.03,329.87,359281.0
2022-06-22,328.98,343.87,325.21,336.9,463217.0
2022-06-23,337.94,386.0,336.9,377.98,946396.0
2022-06-24,375.44,377.0,360.36,367.26,760815.0
2022-06-27,366.24,373.0,356.91,367.77,555301.0
2022-06-28,367.77,383.1,363.01,370.5,507267.0
2022-06-29,369.5,383.0,360.0,363.0,536167.0
2022-06-30,364.68,388.0,364.68,378.96,380801.0
2022-07-01,384.96,387.97,369.95,371.61,330121.0
2022-07-04,371.54,392.0,360.5,386.9,581668.0
2022-07-05,380.51,392.0,373.05,374.84,431527.0
2022-07-06,373.99,387.0,369.5,377.68,379128.0
2022-07-07,377.7,400.0,369.96,395.3,510071.0
2022-07-08,392.02,438.0,390.0,414.0,666943.0
2022-07-11,413.0,417.88,400.0,410.2,530193.0
2022-07-12,410.2,415.84,374.01,380.2,1032158.0
2022-07-13,381.09,406.66,370.11,400.05,691682.0
2022-07-14,395.26,428.0,392.55,425.9,468964.0
2022-07-15,420.01,455.0,420.0,421.88,598957.0
2022-07-18,421.88,442.0,415.0,441.01,369855.0
2022-07-19,440.0,459.3,427.0,451.9,523057.0
2022-07-20,449.8,450.97,415.0,432.0,724805.0
2022-07-21,432.0,441.0,424.0,432.0,314642.0
2022-07-22,435.38,436.0,421.0,424.14,296416.0
2022-07-25,420.0,429.0,414.0,416.5,276533.0
2022-07-26,416.76,423.44,406.63,419.0,393367.0
2022-07-27,417.99,426.47,408.12,420.99,438314.0
2022-07-28,425.0,435.49,419.01,426.6,407716.0
2022-07-29,426.0,430.0,412.39,417.88,346629.0
2022-08-01,417.0,427.5,394.29,421.2,427716.0
2022-08-02,416.0,454.39,416.0,446.0,669241.0
2022-08-03,441.0,464.73,441.0,453.0,602676.0
2022-08-04,462.77,464.8,444.01,454.8,398437.0
2022-08-05,449.0,464.74,441.88,454.97,637982.0
2022-08-08,451.95,454.95,415.97,434.5,952711.0
2022-08-09,431.31,433.63,408.0,415.34,918363.0
2022-08-10,412.0,424.0,399.03,399.61,1229708.0
2022-08-11,401.07,409.04,390.13,405.3,825572.0
2022-08-12,405.33,411.58,392.0,397.0,538684.0
2022-08-15,392.0,419.96,392.0,413.0,576094.0
2022-08-16,409.0,423.67,404.48,413.86,461967.0
2022-08-17,410.33,414.25,395.1,398.26,530226.0
2022-08-18,395.61,404.25,388.0,393.0,753020.0
2022-08-19,390.0,405.88,388.31,393.01,804211.0
2022-08-22,388.9,398.66,385.0,389.64,454686.0
2022-08-23,389.64,395.1,358.06,366.59,1438094.0
2022-08-24,365.69,369.0,347.09,354.49,786114.0
2022-08-25,354.49,364.04,349.1,361.96,460975.0
2022-08-26,365.7,373.01,350.0,352.0,569181.0
2022-08-29,350.01,362.88,341.01,346.5,1117117.0
2022-08-30,348.41,350.47,331.23,340.85,969626.0
2022-08-31,338.88,342.78,328.3,328.39,536008.0
2022-09-01,329.47,334.2,315.53,319.6,735786.0
2022-09-02,319.0,327.33,316.51,323.8,745555.0
2022-09-05,324.02,324.44,298.01,307.6,1228557.0
2022-09-06,307.59,325.0,307.59,321.0,840846.0
2022-09-07,321.2,354.1,321.2,345.0,1352011.0
2022-09-08,338.1,356.99,338.1,351.12,977663.0
