date,open,high,low,close,volume
2025-10-09,84.800,91.000,84.090,88.910,90692610
2025-10-10,89.600,89.860,83.750,84.330,74627293
2025-10-13,80.350,82.570,79.800,81.510,65899659
2025-10-14,82.500,83.470,78.900,79.150,50776457
2025-10-15,79.050,81.190,78.180,80.710,39855602
2025-10-16,80.600,82.310,79.960,80.780,33130970
2025-10-17,80.790,80.880,77.470,77.590,37476879
2025-10-20,78.420,79.720,77.860,78.540,30414354
2025-10-21,78.650,79.960,77.940,79.420,25508265
2025-10-22,79.000,81.660,78.300,79.250,37707571
2025-10-23,78.700,79.550,77.400,79.250,26004215
2025-10-24,77.000,78.700,76.000,78.380,49653436
2025-10-27,79.070,79.730,77.320,78.270,46717471
2025-10-28,78.000,78.790,77.200,77.310,40693023
2025-10-29,77.380,79.030,77.310,79.030,34195781
2025-10-30,79.000,79.450,77.000,77.000,40985319
2025-10-31,77.050,79.600,76.950,77.010,38351425
2025-11-03,77.380,77.380,73.830,74.850,40999409
2025-11-04,74.490,74.700,72.520,73.090,33199276
2025-11-05,72.290,73.420,71.900,73.100,25581097
2025-11-06,73.190,74.750,73.010,74.500,26153059
2025-11-07,74.300,74.300,73.250,73.580,18651861
2025-11-10,73.680,74.240,72.330,72.810,21414596
2025-11-11,73.240,73.990,72.040,72.130,17822929
2025-11-12,72.040,72.580,71.220,71.500,21938641
2025-11-13,71.500,72.740,71.450,72.400,20205115
2025-11-14,72.300,72.500,71.090,71.090,19191446
2025-11-17,71.090,71.680,70.800,71.500,21380232
2025-11-18,71.490,71.850,71.100,71.510,18330184
2025-11-19,71.590,71.870,70.820,71.000,18859671
2025-11-20,71.180,71.480,69.950,69.990,17625500
2025-11-21,69.410,70.790,68.250,69.600,30888590
2025-11-24,70.000,70.450,68.900,69.810,26512625
2025-11-25,70.500,71.070,69.810,69.810,24351814
2025-11-26,69.860,70.850,69.410,70.300,22634628
2025-11-27,70.480,71.420,70.090,70.120,19993906
2025-11-28,70.370,70.880,69.900,70.660,18555964
2025-12-01,70.930,71.990,70.360,71.990,28913893
2025-12-02,71.780,71.810,71.010,71.070,21215125
2025-12-03,71.030,71.600,70.070,70.270,17521898
2025-12-04,71.240,73.330,71.240,72.650,43772692
2025-12-05,72.270,73.170,71.750,73.160,26187268
2025-12-08,73.440,74.380,72.800,74.040,33409395
2025-12-09,74.000,74.000,72.310,72.450,26723558
2025-12-10,72.460,74.800,72.350,74.690,39061761
2025-12-11,74.740,75.480,73.730,73.730,27253340
2025-12-12,73.500,74.080,72.830,73.900,25949394
2025-12-15,73.200,73.600,71.690,71.760,22040439
2025-12-16,71.760,71.940,70.410,70.550,17824088
2025-12-17,70.560,71.890,69.980,71.850,22818097
2025-12-18,71.490,72.590,71.290,71.290,17806082
2025-12-19,71.630,72.340,71.500,71.550,14147913
2025-12-22,71.830,73.150,71.710,72.720,24474682
2025-12-23,72.850,73.490,72.320,72.470,19302070
2025-12-24,72.400,72.650,71.730,72.360,19282107
2025-12-25,72.500,73.870,72.500,73.670,25891715
2025-12-26,73.680,73.750,72.680,73.300,21201965
2025-12-29,73.450,74.110,73.080,73.450,23694773
2025-12-30,73.050,76.690,73.000,76.480,52697764
2025-12-31,76.490,76.490,75.010,75.330,35321955
2026-01-05,75.560,79.300,75.100,78.350,56452942
2026-01-06,78.690,78.800,77.500,78.480,37666107
2026-01-07,78.300,79.020,77.500,78.030,31086741
2026-01-08,78.400,79.000,77.260,77.580,30648932
2026-01-09,77.460,78.980,77.310,78.300,33085061
2026-01-12,79.140,81.170,78.600,80.850,52437918
2026-01-13,80.820,80.820,78.280,78.330,43820035
2026-01-14,78.610,81.360,77.010,77.950,55663669
2026-01-15,77.890,81.480,77.710,80.840,60928418
2026-01-16,81.170,82.150,80.510,80.850,46966213
2026-01-19,80.850,81.550,79.910,80.270,32116704
2026-01-20,80.010,81.180,78.800,79.380,34100363
2026-01-21,79.150,81.500,79.090,80.080,37606145
2026-01-22,80.600,82.590,79.030,79.120,36242230
2026-01-23,79.350,80.990,79.190,79.380,39627813
2026-01-26,79.500,80.450,77.200,77.200,41862977
2026-01-27,77.010,79.700,76.750,78.440,34792755
2026-01-28,78.000,78.270,75.850,76.410,44735187
2026-01-29,76.440,77.030,75.680,75.870,30604601
2026-01-30,75.680,76.080,73.210,74.630,33638913
2026-02-02,74.520,77.000,74.450,75.040,33400621
2026-02-03,75.510,75.680,74.220,75.430,26741185
2026-02-04,75.290,75.780,74.300,75.570,21888029
2026-02-05,75.580,75.660,73.750,74.530,22730129
2026-02-06,73.840,75.280,73.390,74.650,21436335
2026-02-09,75.360,77.330,75.350,76.850,29069562
2026-02-10,76.800,78.590,76.530,78.370,32353062
2026-02-11,78.000,78.000,75.380,75.450,34577466
2026-02-12,75.350,75.880,74.900,75.800,20098358
2026-02-13,75.500,75.670,74.920,75.120,18142712
2026-02-24,77.030,77.110,74.330,74.350,34527546
2026-02-25,74.280,74.440,73.420,74.200,26944457
2026-02-26,73.940,74.080,73.380,73.800,20891294
2026-02-27,73.530,73.870,72.820,72.920,27114840
2026-03-02,71.750,72.420,70.910,71.380,28449813
2026-03-03,71.300,71.830,69.010,69.010,33314652
2026-03-04,68.230,69.020,67.620,67.990,25631512
2026-03-05,71.400,71.690,69.770,70.390,37573407
2026-03-06,70.280,71.980,70.010,71.470,26929956
2026-03-09,70.890,71.370,69.960,70.790,29902602
2026-03-10,70.920,71.620,70.760,71.040,25092481
2026-03-11,71.040,71.850,70.950,71.150,23086659
2026-03-12,71.070,71.300,69.800,71.160,25919885
2026-03-13,70.980,72.790,70.640,72.790,41172759
2026-03-16,71.500,71.900,70.400,71.800,33359501
2026-03-17,71.930,72.480,70.820,71.200,27742320
2026-03-18,71.170,71.480,69.190,70.000,28090713
2026-03-19,69.290,69.980,69.120,69.230,21680122
2026-03-20,69.090,69.640,67.750,68.750,25787179
2026-03-23,68.010,68.260,65.000,65.330,30592306
2026-03-24,67.030,67.100,65.000,66.100,16902069
2026-03-25,66.590,68.120,66.120,68.010,19383056
2026-03-26,68.000,68.600,67.320,67.520,14242200
2026-03-27,66.950,68.720,66.600,68.540,17131942
2026-03-30,67.580,68.000,66.750,67.380,12225030
2026-03-31,68.150,68.880,66.950,67.000,14616997
2026-04-01,68.500,68.660,67.670,68.220,12598229
2026-04-02,68.000,68.050,66.000,66.870,19342830
2026-04-03,66.710,67.080,66.010,66.060,9009995
2026-04-07,66.180,66.250,64.550,64.750,14203867
2026-04-08,66.020,67.450,66.010,67.450,23465172
2026-04-09,66.770,66.880,65.870,66.040,20165815
2026-04-10,66.720,68.590,66.720,68.110,33376092
2026-04-13,67.550,68.080,66.780,67.600,21245692
2026-04-14,68.130,69.470,68.110,69.110,27324025
2026-04-15,69.590,69.900,67.800,67.900,24145625
2026-04-16,68.330,68.680,66.660,66.840,41057955
2026-04-17,66.710,66.720,65.510,65.660,38990739
2026-04-20,66.000,66.970,65.610,66.520,33216049
2026-04-21,66.660,66.940,65.100,66.040,29163226
2026-04-22,65.860,67.120,65.320,66.910,28031176
2026-04-23,67.000,67.190,65.280,65.340,30536683
2026-04-24,65.020,65.290,63.630,64.750,34526435
2026-04-27,64.110,66.550,64.020,65.740,37245232
2026-04-28,64.000,64.000,60.130,61.360,67549640
2026-04-29,61.990,67.670,61.800,67.590,89255041
2026-04-30,67.670,70.410,67.420,68.600,55779743
2026-05-06,69.980,71.550,69.010,71.070,55299119
2026-05-07,71.900,76.190,71.770,75.550,86760287
2026-05-08,74.670,76.210,74.530,75.000,51029083
2026-05-11,75.500,78.240,75.200,77.490,62850959
2026-05-12,77.480,78.080,75.250,75.450,44545655
2026-05-13,75.370,76.770,73.780,76.460,51012149
2026-05-14,76.460,76.550,74.400,74.420,29110776
2026-05-15,74.490,79.880,74.490,77.320,71909609
2026-05-18,77.420,79.300,76.620,77.360,54705518
2026-05-19,77.600,77.880,75.900,77.800,35410068
2026-05-20,77.160,77.580,75.690,76.760,32444528
2026-05-21,77.000,80.750,77.000,77.770,66775630
2026-05-22,77.870,79.360,76.300,78.990,49464279
2026-05-25,79.400,79.860,76.900,78.830,42818663
2026-05-26,79.350,84.050,79.220,80.880,71002696
2026-05-27,79.850,80.430,77.790,78.100,50829218
2026-05-28,78.000,78.100,75.280,76.950,41691030
2026-05-29,77.150,78.250,73.400,73.960,40877285
2026-06-01,74.000,76.440,73.000,74.500,44763655
2026-06-02,74.960,77.740,74.880,76.470,36450362
2026-06-03,76.240,77.830,75.300,75.860,42015149
2026-06-04,75.600,77.460,74.030,74.150,36888111
2026-06-05,74.480,77.630,72.140,75.080,53179528
2026-06-08,73.000,77.280,72.720,74.520,56807385
2026-06-09,76.330,76.750,73.750,74.600,43023375
2026-06-10,73.500,73.710,69.510,70.100,53448683
2026-06-11,69.620,70.500,68.640,69.210,32808126
2026-06-12,69.500,70.660,67.160,67.160,51081997
2026-06-15,69.000,69.770,68.010,69.300,34189360
2026-06-16,69.300,72.210,69.020,70.240,33373825
2026-06-17,69.350,69.810,68.180,69.750,30740616
2026-06-18,69.580,72.360,69.250,71.180,39018773
2026-06-22,71.250,71.400,66.830,68.950,50994123
2026-06-23,68.300,68.800,66.570,66.820,36475062
2026-06-24,66.640,67.490,65.740,66.310,30921533
2026-06-25,66.660,70.320,66.420,66.840,51711185
2026-06-26,66.400,66.750,63.130,63.280,43068790
2026-06-29,62.980,65.970,62.010,65.230,48297832
2026-06-30,66.530,67.280,64.390,66.330,42334935
2026-07-01,66.400,69.380,65.740,68.200,47208045
2026-07-02,67.470,71.790,67.310,68.400,70335781
2026-07-03,67.500,74.630,67.400,72.150,97020245
2026-07-06,71.700,71.940,68.200,68.330,69748638
2026-07-07,68.000,69.790,65.730,66.050,43767199
2026-07-08,65.500,66.040,63.150,63.200,39479263
2026-07-09,63.200,64.470,62.260,64.320,37597628
2026-07-10,64.480,65.900,63.350,63.430,37847704
2026-07-13,63.000,63.010,60.860,60.950,34383374
2026-07-14,60.710,60.950,58.850,60.250,36891851
