date,open,high,low,close,volume
2026-05-28,1.56,1.564,1.55,1.564,16200.0
2026-05-29,1.563,1.569,1.563,1.567,14500.0
2026-06-01,1.552,1.569,1.552,1.569,73400.0
2026-06-02,1.584,1.584,1.566,1.579,3000.0
2026-06-04,1.55,1.563,1.55,1.563,28059.0
2026-06-05,1.548,1.55,1.547,1.55,69900.0
2026-06-08,1.534,1.534,1.519,1.526,36600.0
2026-06-09,1.533,1.533,1.533,1.533,200.0
2026-06-10,1.518,1.519,1.501,1.518,69400.0
2026-06-11,1.505,1.51,1.492,1.51,31000.0
2026-06-12,1.509,1.537,1.509,1.537,35599.0
2026-06-15,1.552,1.568,1.552,1.554,42300.0
2026-06-16,1.558,1.56,1.557,1.558,32786.0
2026-06-17,1.542,1.542,1.525,1.536,63400.0
2026-06-18,1.521,1.521,1.496,1.505,99900.0
2026-06-22,1.491,1.52,1.49,1.519,4421.0
2026-06-23,1.506,1.506,1.504,1.504,2500.0
2026-06-24,1.489,1.489,1.484,1.484,900.0
2026-06-25,1.496,1.496,1.496,1.496,8100.0
2026-06-26,1.481,1.481,1.454,1.454,1600.0
2026-06-29,1.451,1.451,1.447,1.448,10700.0
2026-06-30,1.45,1.458,1.45,1.458,11774.0
2026-07-01,1.458,1.462,1.458,1.462,8371.0
2026-07-02,1.465,1.472,1.451,1.472,6100.0
2026-07-03,1.475,1.499,1.475,1.497,16100.0
2026-07-06,1.494,1.509,1.494,1.509,9092.0
2026-07-07,1.503,1.503,1.503,1.503,4800.0
2026-07-08,1.488,1.491,1.479,1.491,300.0
2026-07-09,1.476,1.476,1.462,1.475,8500.0
2026-07-10,1.476,1.49,1.476,1.489,51100.0
2026-07-13,1.475,1.475,1.447,1.459,3246.0
2026-07-14,1.443,1.468,1.441,1.468,79800.0
2026-07-15,1.482,1.482,1.482,1.482,2800.0
2026-07-16,1.473,1.487,1.42,1.425,105330.0
2026-07-17,1.449,1.476,1.449,1.471,123300.0
2026-07-20,1.468,1.468,1.437,1.458,17962.0
2026-07-21,1.458,1.481,1.457,1.481,15560.0
2026-07-22,1.466,1.496,1.466,1.494,14300.0
2026-07-23,1.479,1.497,1.479,1.497,20834.0
2026-07-24,1.486,1.501,1.486,1.501,49901.0
