date,open,high,low,close,volume
2022-05-09,22.7,23.66,22.7,23.55,1793531.0
2022-05-10,23.53,24.05,23.11,24.03,1954700.0
2022-05-11,24.24,25.18,24.18,24.37,3258787.0
2022-05-12,24.49,24.75,24.0,24.52,2575512.0
2022-05-13,16.0,16.19,15.47,15.69,4124085.0
2022-05-16,15.73,15.94,15.38,15.4,3243584.0
2022-05-17,15.48,15.63,15.15,15.6,2879447.0
2022-05-18,15.61,15.86,15.54,15.67,2459088.0
2022-05-19,15.33,15.79,15.23,15.68,2484319.0
2022-05-20,15.72,15.9,15.4,15.67,3030148.0
2022-05-23,15.6,16.14,15.58,16.12,3439567.0
2022-05-24,16.08,16.14,15.1,15.13,4364380.0
2022-05-25,15.11,15.31,15.09,15.24,1844700.0
2022-05-26,15.3,15.65,14.72,15.52,3726018.0
2022-05-27,15.46,15.8,15.05,15.18,2673096.0
2022-05-30,15.37,15.37,15.01,15.22,2233260.0
2022-05-31,15.2,15.51,14.85,15.46,3225399.0
2022-06-01,15.57,16.07,15.51,15.98,5174782.0
2022-06-02,15.87,16.3,15.8,16.23,3232147.0
2022-06-06,16.27,16.66,16.23,16.4,4787742.0
2022-06-07,16.73,16.74,16.16,16.26,3741096.0
2022-06-08,16.42,18.37,16.36,17.52,11992428.0
2022-06-09,17.02,17.25,16.2,16.35,8456561.0
2022-06-10,16.58,17.45,16.48,17.33,9460835.0
2022-06-13,17.33,17.64,17.09,17.63,7770270.0
2022-06-14,17.3,17.44,16.7,17.25,6216117.0
2022-06-15,17.12,17.31,16.88,16.89,5636760.0
2022-06-16,16.82,17.23,16.71,16.91,4246589.0
2022-06-17,16.88,17.14,16.62,17.0,4578356.0
2022-06-20,16.88,17.56,16.88,17.28,5658249.0
2022-06-21,17.42,17.63,17.05,17.6,5201166.0
2022-06-22,17.62,17.92,17.27,17.4,7085686.0
2022-06-23,17.52,17.75,17.0,17.7,6088686.0
2022-06-24,17.54,18.11,17.52,18.1,5624261.0
2022-06-27,18.14,18.32,17.73,18.14,4734709.0
2022-06-28,18.34,18.34,17.87,18.18,3721351.0
2022-06-29,18.18,18.57,17.9,17.96,4298657.0
2022-06-30,17.94,18.16,17.79,17.82,4234410.0
