date,open,high,low,close,volume
2026-05-29,1.019,1.024,1.014,1.02,144780.0
2026-06-01,1.015,1.024,1.01,1.023,94300.0
2026-06-02,1.014,1.023,1.009,1.017,31289.0
2026-06-03,1.016,1.029,1.016,1.018,113662.0
2026-06-04,1.018,1.019,1.008,1.008,146000.0
2026-06-05,1.017,1.017,1.004,1.004,253143.0
2026-06-08,0.998,1.009,0.99,0.99,171300.0
2026-06-09,1.003,1.003,0.984,0.995,25600.0
2026-06-10,0.988,1.006,0.988,0.998,67037.0
2026-06-11,1.005,1.008,0.991,0.999,51610.0
2026-06-12,0.99,1.034,0.99,1.024,404721.0
2026-06-15,1.032,1.075,1.032,1.053,288885.0
2026-06-16,1.042,1.065,1.04,1.063,174884.0
2026-06-17,1.059,1.068,1.056,1.058,127581.0
2026-06-18,1.059,1.059,1.031,1.032,98900.0
2026-06-22,1.031,1.135,1.031,1.129,830204.0
2026-06-23,1.129,1.242,1.129,1.23,3390213.0
2026-06-24,1.111,1.229,1.111,1.129,3053579.0
2026-06-25,1.071,1.124,1.071,1.119,11089020.0
2026-06-26,1.107,1.125,1.08,1.083,3854732.0
2026-06-29,1.083,1.109,1.083,1.096,1762996.0
2026-06-30,1.095,1.101,1.07,1.096,1838797.0
2026-07-01,1.089,1.162,1.089,1.146,4520837.0
2026-07-02,1.152,1.152,1.118,1.123,2352018.0
2026-07-03,1.134,1.134,1.111,1.128,903879.0
2026-07-06,1.131,1.143,1.121,1.13,1263663.0
2026-07-07,1.138,1.138,1.09,1.102,603403.0
2026-07-08,1.102,1.111,1.087,1.088,456831.0
2026-07-09,1.088,1.11,1.084,1.108,705063.0
2026-07-10,1.105,1.105,1.086,1.088,578394.0
2026-07-13,1.092,1.092,1.075,1.075,785900.0
2026-07-14,1.08,1.084,1.063,1.082,720920.0
2026-07-15,1.087,1.114,1.081,1.106,1186329.0
2026-07-16,1.106,1.106,1.083,1.087,614653.0
2026-07-17,1.088,1.095,1.076,1.079,628713.0
2026-07-20,1.082,1.13,1.082,1.094,2374708.0
2026-07-21,1.099,1.108,1.084,1.097,1037207.0
2026-07-22,1.093,1.096,1.083,1.088,799066.0
2026-07-23,1.093,1.104,1.088,1.103,756705.0
2026-07-24,1.092,1.094,1.079,1.08,655100.0
