date,open,high,low,close,volume
2022-05-05,18.68,19.28,18.58,19.18,2267450.0
2022-05-06,18.7,19.18,18.54,18.89,1558340.0
2022-05-09,18.89,19.25,18.81,19.04,1559209.0
2022-05-10,18.72,19.55,18.72,19.4,1680436.0
2022-05-11,19.4,20.28,19.36,19.67,2945250.0
2022-05-12,19.57,20.15,19.57,19.97,1530000.0
2022-05-13,20.07,20.13,19.5,19.84,1763190.0
2022-05-16,19.84,20.35,19.79,19.95,1546538.0
2022-05-17,20.0,20.13,19.61,19.8,1799100.0
2022-05-18,20.09,20.38,19.65,19.83,2354028.0
2022-05-19,19.68,19.89,19.34,19.74,2422802.0
2022-05-20,19.8,20.2,19.76,19.99,1683983.0
2022-05-23,20.04,20.18,19.64,19.92,1923869.0
2022-05-24,20.42,20.53,19.02,19.04,3016840.0
2022-05-25,19.04,19.65,18.78,19.52,1809294.0
2022-05-26,19.64,20.05,19.2,19.9,2425127.0
2022-05-27,19.9,20.18,19.4,19.45,2033281.0
2022-05-30,19.46,19.62,19.21,19.58,1404000.0
2022-05-31,19.48,19.89,19.05,19.88,3807874.0
2022-06-01,19.87,20.68,19.65,20.3,4259601.0
2022-06-02,20.3,20.76,20.02,20.68,3176280.0
2022-06-06,20.87,22.0,20.86,21.58,4209575.0
2022-06-07,21.69,21.86,21.21,21.33,2309248.0
2022-06-08,21.24,21.5,20.71,21.05,1959827.0
2022-06-09,21.06,21.1,20.15,20.28,2061593.0
2022-06-10,20.01,20.8,20.01,20.71,1610003.0
2022-06-13,20.47,22.78,20.37,22.78,4778528.0
2022-06-14,22.74,24.97,21.99,23.91,13566241.0
2022-06-15,23.89,26.3,23.71,24.81,17496564.0
2022-06-16,24.3,25.34,24.0,24.25,8718666.0
2022-06-17,24.22,25.49,24.01,25.01,8055097.0
2022-06-20,24.9,26.94,24.9,26.13,10169389.0
2022-06-21,25.95,26.8,24.94,25.45,7818500.0
2022-06-22,25.4,26.05,25.0,25.22,8870225.0
2022-06-23,25.5,27.02,24.8,26.78,11113841.0
2022-06-24,26.59,27.05,25.4,25.69,7802384.0
2022-06-27,26.24,26.52,25.38,26.4,9304799.0
2022-06-28,26.4,26.6,25.48,26.19,6676173.0
2022-06-29,26.2,26.3,24.73,24.94,6788450.0
2022-06-30,25.0,26.44,24.4,26.26,7365378.0
2022-07-01,25.98,26.94,25.39,26.57,8227300.0
2022-07-04,26.1,26.51,25.7,26.0,6265262.0
2022-07-05,26.35,28.25,25.98,28.16,13913851.0
2022-07-06,27.51,28.52,27.51,28.1,10884969.0
2022-07-07,28.4,28.43,27.55,28.1,3208561.0
2022-07-08,28.28,30.91,28.01,30.75,12623254.0
2022-07-11,30.75,30.75,29.07,29.94,6195375.0
2022-07-12,29.79,29.86,28.25,29.0,5926216.0
2022-07-13,28.89,29.65,28.28,29.29,3496917.0
2022-07-14,28.99,30.28,28.71,30.28,3883215.0
