date,open,high,low,close,volume
2026-05-29,1.165,1.186,1.161,1.186,48249.0
2026-06-01,1.184,1.184,1.174,1.174,2600.0
2026-06-02,1.182,1.182,1.182,1.182,100.0
2026-06-03,1.184,1.184,1.17,1.183,2371.0
2026-06-04,1.171,1.176,1.171,1.171,8200.0
2026-06-05,1.171,1.172,1.162,1.172,12100.0
2026-06-08,1.169,1.169,1.14,1.153,36600.0
2026-06-09,1.155,1.159,1.155,1.159,2300.0
2026-06-10,1.149,1.164,1.148,1.164,58700.0
2026-06-11,1.165,1.168,1.16,1.168,10400.0
2026-06-12,1.16,1.185,1.16,1.185,8700.0
2026-06-15,1.19,1.194,1.185,1.194,31200.0
2026-06-16,1.182,1.193,1.17,1.17,1200.0
2026-06-17,1.167,1.174,1.165,1.174,2900.0
2026-06-18,1.162,1.166,1.151,1.166,2500.0
2026-06-22,1.163,1.163,1.142,1.159,11084.0
2026-06-23,1.149,1.149,1.149,1.149,100.0
2026-06-24,1.149,1.15,1.148,1.148,5100.0
2026-06-25,1.137,1.137,1.119,1.132,38900.0
2026-06-26,1.121,1.128,1.104,1.121,40500.0
2026-06-29,1.131,1.132,1.13,1.131,1500.0
2026-06-30,1.12,1.131,1.115,1.124,6100.0
2026-07-01,1.131,1.142,1.131,1.141,22246.0
2026-07-02,1.131,1.151,1.131,1.151,2746.0
2026-07-03,1.151,1.151,1.14,1.15,8800.0
2026-07-06,1.142,1.147,1.14,1.147,22746.0
2026-07-07,1.144,1.157,1.142,1.157,2500.0
2026-07-08,1.145,1.157,1.136,1.157,13400.0
2026-07-09,1.145,1.145,1.122,1.133,2000.0
2026-07-10,1.142,1.155,1.135,1.155,4400.0
2026-07-13,1.14,1.14,1.124,1.138,4900.0
2026-07-14,1.136,1.141,1.136,1.141,1100.0
2026-07-15,1.144,1.164,1.144,1.164,8200.0
2026-07-16,1.152,1.152,1.138,1.152,692.0
2026-07-17,1.153,1.153,1.152,1.153,700.0
2026-07-20,1.161,1.164,1.152,1.159,9792.0
2026-07-21,1.156,1.182,1.156,1.165,8400.0
2026-07-22,1.166,1.186,1.166,1.186,5500.0
2026-07-23,1.174,1.186,1.174,1.185,8200.0
2026-07-24,1.193,1.194,1.165,1.182,38898.0
