date,open,high,low,close,volume
2026-05-29,1.78,1.807,1.78,1.802,416407.0
2026-06-01,1.803,1.822,1.79,1.822,538116.0
2026-06-02,1.822,1.828,1.811,1.816,511350.0
2026-06-03,1.823,1.823,1.792,1.803,168084.0
2026-06-04,1.803,1.807,1.777,1.777,458900.0
2026-06-05,1.785,1.79,1.773,1.775,222405.0
2026-06-08,1.775,1.775,1.739,1.764,1465084.0
2026-06-09,1.77,1.77,1.755,1.756,272029.0
2026-06-10,1.755,1.769,1.747,1.769,279216.0
2026-06-11,1.769,1.772,1.74,1.752,174800.0
2026-06-12,1.751,1.769,1.75,1.768,267466.0
2026-06-15,1.775,1.775,1.76,1.765,246400.0
2026-06-16,1.762,1.771,1.741,1.745,281983.0
2026-06-17,1.749,1.749,1.728,1.733,244014.0
2026-06-18,1.733,1.737,1.699,1.702,732186.0
2026-06-22,1.682,1.716,1.67,1.702,1419644.0
2026-06-23,1.702,1.724,1.697,1.706,463000.0
2026-06-24,1.697,1.705,1.679,1.681,717562.0
2026-06-25,1.681,1.681,1.65,1.663,687653.0
2026-06-26,1.643,1.662,1.634,1.638,600952.0
2026-06-29,1.622,1.663,1.608,1.662,1019925.0
2026-06-30,1.662,1.662,1.63,1.635,672766.0
2026-07-01,1.635,1.664,1.63,1.658,270400.0
2026-07-02,1.657,1.677,1.657,1.673,637630.0
2026-07-03,1.678,1.706,1.678,1.689,274564.0
2026-07-06,1.677,1.715,1.677,1.715,219285.0
2026-07-07,1.715,1.715,1.685,1.693,246366.0
2026-07-08,1.693,1.702,1.677,1.695,266878.0
2026-07-09,1.695,1.695,1.67,1.674,182905.0
2026-07-10,1.674,1.687,1.668,1.687,234585.0
2026-07-13,1.687,1.705,1.685,1.691,369696.0
2026-07-14,1.697,1.711,1.697,1.708,184087.0
2026-07-15,1.708,1.737,1.708,1.734,542500.0
2026-07-16,1.732,1.735,1.717,1.735,285063.0
2026-07-17,1.735,1.745,1.721,1.726,331480.0
2026-07-20,1.727,1.75,1.727,1.75,466880.0
2026-07-21,1.752,1.762,1.731,1.735,339840.0
2026-07-22,1.735,1.738,1.721,1.738,436967.0
2026-07-23,1.735,1.752,1.727,1.75,226000.0
2026-07-24,1.755,1.755,1.735,1.738,209400.0
