date,open,high,low,close,volume
2022-05-09,1780.0,1780.0,1738.0,1752.0,3035182.0
2022-05-10,1720.0,1784.96,1705.01,1766.19,4011919.0
2022-05-11,1755.0,1788.48,1752.0,1768.0,3031267.0
2022-05-12,1753.0,1778.0,1750.0,1762.67,2203823.0
2022-05-13,1780.0,1797.94,1766.0,1778.24,2073052.0
2022-05-16,1797.0,1797.0,1742.67,1758.0,2776531.0
2022-05-17,1769.88,1775.0,1755.0,1768.0,2014474.0
2022-05-18,1773.66,1773.92,1743.02,1761.0,2485044.0
2022-05-19,1745.0,1757.0,1739.0,1756.0,1977626.0
2022-05-20,1759.99,1801.15,1752.0,1800.01,4194960.0
2022-05-23,1800.0,1803.89,1772.0,1781.0,2215713.0
2022-05-24,1786.0,1787.0,1755.5,1760.0,2734222.0
2022-05-25,1765.27,1772.0,1747.0,1755.51,2238869.0
2022-05-26,1761.0,1761.0,1730.0,1742.8,2805344.0
2022-05-27,1759.99,1780.0,1753.01,1755.16,2511958.0
2022-05-30,1766.0,1790.55,1766.0,1778.41,3446569.0
2022-05-31,1774.77,1814.9,1766.98,1804.03,4075082.0
2022-06-01,1802.0,1814.78,1779.0,1788.25,2176001.0
2022-06-02,1787.97,1795.8,1780.0,1786.0,1691473.0
2022-06-06,1790.0,1795.0,1758.0,1788.0,3674126.0
2022-06-07,1784.14,1825.0,1770.31,1817.9,3504859.0
2022-06-08,1825.0,1882.0,1825.0,1865.6,4435381.0
2022-06-09,1872.0,1888.35,1849.0,1853.0,2632902.0
2022-06-10,1845.01,1907.0,1835.0,1900.6,4734462.0
2022-06-13,1890.0,1892.0,1848.08,1856.0,3675518.0
2022-06-14,1834.0,1875.42,1832.0,1871.0,2941623.0
2022-06-15,1870.0,1905.0,1862.99,1875.1,3366362.0
2022-06-16,1894.59,1907.63,1875.33,1877.0,2688670.0
2022-06-17,1878.09,1952.0,1878.09,1951.0,5054161.0
2022-06-20,1950.0,1970.0,1930.0,1942.02,3497478.0
2022-06-21,1949.0,1966.99,1928.0,1945.74,2371702.0
2022-06-22,1955.0,1958.0,1932.0,1936.0,1964665.0
2022-06-23,1942.7,1965.04,1940.0,1957.1,2684352.0
2022-06-24,1970.0,2020.0,1965.0,2009.01,3963465.0
2022-06-27,2019.94,2049.94,2000.3,2010.55,4011517.0
2022-06-28,2019.74,2041.0,2001.0,2036.0,2524571.0
2022-06-29,2028.0,2042.0,2011.01,2030.0,3036012.0
2022-06-30,2000.0,2077.0,1999.99,2045.0,3898243.0
2022-07-01,2055.0,2067.77,2015.21,2029.05,2159645.0
2022-07-04,2020.01,2024.29,2001.01,2018.0,2507589.0
2022-07-05,2025.28,2054.45,2010.0,2033.01,2632940.0
2022-07-06,2032.0,2039.0,1986.0,2002.0,3275166.0
2022-07-07,2005.0,2009.35,1985.01,1990.0,2093177.0
2022-07-08,2005.0,2014.89,1996.16,1999.0,1564389.0
2022-07-11,1990.2,1994.77,1950.5,1963.6,2394921.0
2022-07-12,1965.0,1972.8,1930.06,1948.41,2344686.0
2022-07-13,1945.0,1972.0,1940.67,1958.89,1985377.0
2022-07-14,1960.0,1976.8,1941.0,1953.0,2052724.0
2022-07-15,1945.11,1999.68,1944.51,1949.5,3341623.0
2022-07-18,1952.36,1959.0,1922.0,1951.66,2422072.0
2022-07-19,1945.0,1951.65,1926.0,1943.1,2195603.0
2022-07-20,1958.75,1970.0,1945.0,1950.1,1870461.0
2022-07-21,1943.1,1955.9,1934.51,1939.0,1406137.0
2022-07-22,1949.22,1962.0,1935.0,1947.0,2511357.0
2022-07-25,1949.51,1952.3,1931.0,1944.65,1691244.0
2022-07-26,1952.99,1964.97,1947.02,1950.21,2068510.0
2022-07-27,1942.0,1948.0,1917.0,1919.6,2148987.0
2022-07-28,1921.1,1938.0,1892.66,1898.0,3486986.0
2022-07-29,1895.1,1918.99,1878.1,1898.44,3703236.0
2022-08-01,1890.01,1908.0,1881.18,1890.3,2103741.0
2022-08-02,1880.0,1887.98,1858.01,1879.98,2822088.0
2022-08-03,1889.99,1904.0,1877.0,1885.0,2459842.0
2022-08-04,1890.0,1923.1,1880.13,1916.01,3035714.0
2022-08-05,1927.8,1935.0,1904.9,1923.96,2008584.0
2022-08-08,1915.15,1932.88,1907.51,1911.53,1679901.0
2022-08-09,1911.53,1918.99,1905.0,1910.0,1387461.0
2022-08-10,1909.98,1918.0,1864.58,1876.0,2792662.0
2022-08-11,1886.0,1907.0,1878.01,1906.9,2606149.0
2022-08-12,1906.9,1930.0,1900.0,1928.0,2025983.0
2022-08-15,1920.46,1939.5,1915.55,1919.89,1932314.0
2022-08-16,1923.94,1933.79,1916.0,1917.84,1483584.0
2022-08-17,1930.0,1930.0,1895.0,1918.0,1836063.0
2022-08-18,1908.0,1913.08,1881.07,1895.5,2316777.0
2022-08-19,1898.0,1908.35,1888.0,1895.01,1354417.0
2022-08-22,1885.01,1907.0,1881.38,1893.98,1542667.0
2022-08-23,1898.6,1898.6,1867.0,1870.01,2375636.0
2022-08-24,1869.99,1875.23,1851.0,1854.2,1872761.0
2022-08-25,1859.0,1888.0,1854.2,1885.0,2192534.0
2022-08-26,1900.0,1912.0,1886.0,1898.0,2314195.0
2022-08-29,1883.0,1899.97,1874.0,1878.82,1356962.0
2022-08-30,1882.35,1885.0,1854.2,1870.0,1823539.0
2022-08-31,1860.1,1925.56,1860.01,1924.0,4469151.0
2022-09-01,1912.15,1916.0,1880.89,1880.89,2684508.0
2022-09-02,1889.94,1892.96,1866.17,1875.0,1939132.0
2022-09-05,1862.64,1869.0,1820.0,1835.0,3682187.0
2022-09-06,1835.36,1848.2,1825.0,1845.0,2083004.0
2022-09-07,1835.03,1837.66,1811.01,1818.01,2830616.0
2022-09-08,1820.0,1832.0,1815.0,1815.0,1659057.0
2022-09-09,1825.0,1852.0,1816.0,1844.79,2708986.0
2022-09-13,1880.0,1888.38,1858.23,1879.0,2869309.0
2022-09-14,1864.01,1880.0,1863.0,1869.0,1604157.0
2022-09-15,1870.0,1893.12,1869.96,1880.0,2081021.0
2022-09-16,1871.8,1885.6,1855.11,1859.0,2412127.0
2022-09-19,1855.0,1888.59,1852.88,1871.64,1858351.0
2022-09-20,1869.98,1884.6,1858.55,1878.0,1411630.0
2022-09-21,1876.67,1883.0,1848.0,1848.0,2099454.0
2022-09-22,1840.0,1841.02,1816.85,1820.81,2270429.0
2022-09-23,1820.81,1855.0,1820.81,1834.43,2828769.0
2022-09-26,1820.0,1888.0,1819.98,1863.0,3513492.0
2022-09-27,1868.86,1897.0,1851.11,1888.0,2882019.0
2022-09-28,1880.5,1899.4,1874.01,1883.0,2144597.0
2022-09-29,1897.98,1902.18,1871.13,1880.35,2158966.0
2022-09-30,1898.62,1901.99,1866.0,1872.5,2128908.0
2022-10-10,1890.0,1891.0,1780.2,1786.0,4858413.0
2022-10-11,1789.0,1806.0,1760.0,1779.99,3204719.0
2022-10-12,1773.66,1779.0,1708.0,1760.0,4819500.0
2022-10-13,1720.46,1735.0,1697.0,1699.99,6396927.0
2022-10-14,1710.0,1755.0,1701.94,1737.61,4651970.0
2022-10-17,1726.0,1727.99,1697.8,1718.5,3354951.0
2022-10-18,1725.0,1730.0,1701.0,1705.83,2808277.0
2022-10-19,1701.98,1701.98,1648.0,1648.0,6012093.0
2022-10-20,1621.0,1668.43,1611.0,1643.5,4277807.0
2022-10-21,1640.0,1647.8,1610.0,1624.0,3890740.0
2022-10-24,1570.0,1589.0,1488.01,1501.28,13209804.0
2022-10-25,1479.42,1515.0,1472.0,1479.75,8136156.0
2022-10-26,1488.8,1514.99,1460.0,1464.08,8178083.0
2022-10-27,1480.0,1487.98,1383.85,1401.0,10710590.0
2022-10-28,1390.77,1406.0,1358.71,1360.0,9314275.0
2022-10-31,1350.0,1382.01,1333.0,1350.0,7184665.0
2022-11-01,1359.0,1469.4,1359.0,1462.01,11876648.0
2022-11-02,1460.0,1506.0,1436.0,1471.96,7977715.0
2022-11-03,1443.57,1462.5,1428.1,1439.5,4515970.0
2022-11-04,1437.96,1527.77,1437.96,1516.57,8000795.0
2022-11-07,1494.05,1518.48,1486.59,1507.11,4269835.0
2022-11-08,1508.0,1517.99,1468.96,1484.88,3932491.0
2022-11-09,1483.95,1488.88,1450.0,1459.9,3609016.0
2022-11-10,1444.0,1485.0,1435.15,1475.0,3771967.0
2022-11-11,1528.0,1544.45,1494.98,1528.15,7394715.0
2022-11-14,1543.5,1563.53,1528.0,1533.0,5737015.0
2022-11-15,1532.0,1598.97,1521.0,1588.0,5631760.0
2022-11-16,1581.0,1598.0,1568.0,1585.25,2684776.0
2022-11-17,1590.5,1596.3,1552.88,1567.0,3057988.0
2022-11-18,1576.0,1584.0,1556.0,1567.13,2360871.0
2022-11-21,1541.35,1541.35,1498.53,1519.98,3909600.0
