date,open,high,low,close,volume
2026-05-29,1.288,1.288,1.222,1.224,413375.0
2026-06-01,1.23,1.243,1.2,1.2,234511.0
2026-06-02,1.2,1.234,1.176,1.22,66800.0
2026-06-03,1.22,1.275,1.22,1.255,383761.0
2026-06-04,1.239,1.276,1.231,1.267,162117.0
2026-06-05,1.254,1.262,1.205,1.228,181834.0
2026-06-08,1.216,1.22,1.114,1.167,112443.0
2026-06-09,1.18,1.23,1.18,1.226,95091.0
2026-06-10,1.225,1.238,1.19,1.199,107900.0
2026-06-11,1.187,1.21,1.178,1.184,86775.0
2026-06-12,1.196,1.249,1.196,1.21,240913.0
2026-06-15,1.224,1.255,1.198,1.255,413277.0
2026-06-16,1.264,1.309,1.264,1.305,334100.0
2026-06-17,1.305,1.362,1.267,1.34,937772.0
2026-06-18,1.36,1.418,1.343,1.418,947374.0
2026-06-22,1.415,1.448,1.39,1.425,556671.0
2026-06-23,1.425,1.437,1.36,1.393,532361.0
2026-06-24,1.379,1.438,1.367,1.438,595911.0
2026-06-25,1.438,1.5,1.438,1.495,889280.0
2026-06-26,1.492,1.501,1.42,1.449,175800.0
2026-06-29,1.463,1.498,1.418,1.489,516349.0
2026-06-30,1.489,1.54,1.488,1.534,423081.0
2026-07-01,1.579,1.579,1.496,1.51,336600.0
2026-07-02,1.442,1.468,1.387,1.415,544069.0
2026-07-03,1.388,1.402,1.34,1.372,283623.0
2026-07-06,1.358,1.397,1.354,1.356,229199.0
2026-07-07,1.352,1.358,1.316,1.32,199587.0
2026-07-08,1.322,1.378,1.313,1.342,368488.0
2026-07-09,1.337,1.43,1.337,1.404,387340.0
2026-07-10,1.418,1.5,1.38,1.428,290791.0
2026-07-13,1.365,1.44,1.3,1.358,468254.0
2026-07-14,1.318,1.343,1.288,1.342,306376.0
2026-07-15,1.342,1.342,1.291,1.316,85449.0
2026-07-16,1.302,1.302,1.256,1.266,80586.0
2026-07-17,1.251,1.251,1.145,1.18,204307.0
2026-07-20,1.179,1.185,1.117,1.117,150800.0
2026-07-21,1.117,1.199,1.112,1.188,138700.0
2026-07-22,1.152,1.224,1.152,1.202,209453.0
2026-07-23,1.202,1.202,1.159,1.159,53900.0
2026-07-24,1.147,1.147,1.126,1.126,31214.0
