date,open,high,low,close,volume
2022-04-20,179.06,181.0,173.76,174.05,3616820.0
2022-04-21,174.17,175.9,167.09,168.0,6783783.0
2022-04-22,168.0,169.8,163.2,169.0,6240882.0
2022-04-25,166.0,170.8,158.35,158.56,7196961.0
2022-04-26,158.56,170.92,155.54,163.0,9941079.0
2022-04-27,162.35,176.36,161.58,174.9,10546249.0
2022-04-28,172.51,178.08,169.2,174.93,6382966.0
2022-04-29,176.0,185.0,173.2,183.0,8613567.0
2022-05-05,183.47,197.88,180.63,190.06,8932128.0
2022-05-06,185.0,188.88,183.03,186.05,3248277.0
2022-05-09,185.98,194.56,183.35,189.96,4778752.0
2022-05-10,187.9,193.2,182.0,185.22,6961482.0
2022-05-11,183.35,190.99,182.35,185.15,6701275.0
2022-05-12,183.8,192.88,181.01,190.0,5206994.0
2022-05-13,191.0,193.16,186.85,188.86,4179677.0
2022-05-16,189.97,191.0,185.0,187.35,3135738.0
2022-05-17,187.5,191.08,185.15,189.87,5466874.0
2022-05-18,190.0,190.41,185.5,188.7,3921975.0
2022-05-19,186.0,190.0,183.61,188.7,5086262.0
2022-05-20,189.1,189.7,184.01,186.11,6480696.0
2022-05-23,185.86,188.0,182.37,187.0,4487726.0
2022-05-24,186.0,189.0,178.75,179.0,5940534.0
2022-05-25,178.0,183.88,176.0,179.93,4496502.0
2022-05-26,179.98,187.56,177.11,182.49,6090783.0
2022-05-27,184.42,187.36,182.01,183.0,3598598.0
2022-05-30,183.0,183.95,177.67,180.5,6844832.0
2022-05-31,179.17,180.0,168.99,177.4,12962366.0
2022-06-01,175.18,179.18,171.1,175.68,11195418.0
2022-06-02,175.68,186.43,174.0,185.3,9987296.0
2022-06-06,184.17,197.74,183.08,193.92,10662846.0
2022-06-07,193.86,193.88,187.25,189.66,7644070.0
2022-06-08,189.56,189.86,184.86,187.93,6821970.0
2022-06-09,189.8,190.0,183.41,184.0,7680215.0
2022-06-10,184.1,202.4,183.06,202.4,19815725.0
2022-06-13,202.18,204.02,196.68,199.7,10537337.0
2022-06-14,198.0,198.8,190.02,196.0,11307950.0
2022-06-15,195.01,197.97,192.28,194.03,8043897.0
2022-06-16,194.5,201.0,192.11,196.14,5708079.0
2022-06-17,195.24,198.5,192.0,197.39,5501409.0
2022-06-20,197.41,202.0,190.99,193.1,10011362.0
2022-06-21,192.0,192.5,186.28,189.23,7396036.0
2022-06-22,187.5,188.47,182.0,182.1,9978392.0
2022-06-23,181.2,191.81,180.7,191.5,11202223.0
2022-06-24,189.0,190.0,177.65,184.35,26391595.0
2022-06-27,181.52,195.88,181.0,191.9,17209064.0
2022-06-28,191.89,196.94,187.0,195.34,9174387.0
2022-06-29,195.18,196.06,188.57,188.78,7344192.0
2022-06-30,182.8,192.83,182.8,189.72,8512557.0
2022-07-01,196.5,208.22,196.5,201.8,17365212.0
2022-07-04,202.0,213.2,198.0,209.77,12922690.0
2022-07-05,210.19,211.23,205.5,209.56,6486678.0
2022-07-06,208.0,212.88,207.0,208.95,5155204.0
2022-07-07,208.93,210.29,203.85,208.15,5450838.0
2022-07-08,209.12,211.88,206.0,206.21,4832274.0
2022-07-11,205.0,205.66,199.77,203.46,5075487.0
2022-07-12,203.01,206.0,198.18,200.7,4826164.0
2022-07-13,200.66,202.0,197.07,199.21,4599924.0
2022-07-14,199.21,210.71,199.0,207.18,5307472.0
2022-07-15,207.0,209.18,205.45,205.74,4275964.0
2022-07-18,204.91,207.81,198.5,201.01,6216474.0
2022-07-19,200.42,204.68,198.68,200.86,3672593.0
2022-07-20,200.93,207.77,200.93,206.0,4903900.0
2022-07-21,205.98,217.49,204.46,213.0,7242497.0
2022-07-22,214.86,222.28,210.5,219.39,6835255.0
