date,open,high,low,close,volume
2026-05-29,0.958,0.964,0.941,0.952,576664.0
2026-06-01,0.946,0.949,0.926,0.935,361700.0
2026-06-02,0.926,0.932,0.91,0.922,55500.0
2026-06-03,0.927,0.95,0.927,0.936,393601.0
2026-06-04,0.945,0.962,0.942,0.955,77400.0
2026-06-05,0.959,0.965,0.936,0.949,50300.0
2026-06-08,0.94,0.94,0.911,0.934,110419.0
2026-06-09,0.922,0.947,0.913,0.935,175206.0
2026-06-10,0.932,0.943,0.926,0.935,59509.0
2026-06-11,0.926,0.929,0.922,0.929,3800.0
2026-06-12,0.938,0.951,0.938,0.943,139668.0
2026-06-15,0.934,0.961,0.927,0.96,76215.0
2026-06-16,0.95,0.968,0.864,0.967,58097.0
2026-06-17,0.965,0.989,0.965,0.989,490060.0
2026-06-18,1.004,1.032,1.004,1.032,2049961.0
2026-06-22,1.029,1.05,1.026,1.05,1340468.0
2026-06-23,1.04,1.048,1.026,1.028,216672.0
2026-06-24,1.038,1.065,1.034,1.062,965987.0
2026-06-25,1.073,1.102,1.073,1.098,1694414.0
2026-06-26,1.105,1.105,1.086,1.088,789262.0
2026-06-29,1.107,1.124,1.093,1.123,429778.0
2026-06-30,1.134,1.159,1.134,1.159,1114614.0
2026-07-01,1.144,1.173,1.12,1.154,1141999.0
2026-07-02,1.142,1.142,1.108,1.109,792376.0
2026-07-03,1.083,1.1,1.065,1.084,154531.0
2026-07-06,1.095,1.105,1.073,1.096,434553.0
2026-07-07,1.085,1.085,1.063,1.063,503582.0
2026-07-08,1.074,1.08,1.052,1.062,329502.0
2026-07-09,1.065,1.11,1.064,1.108,226117.0
2026-07-10,1.117,1.12,1.069,1.069,130200.0
2026-07-13,1.079,1.079,1.031,1.031,380109.0
2026-07-14,1.032,1.069,1.032,1.067,123787.0
2026-07-15,1.078,1.084,1.068,1.069,299284.0
2026-07-16,1.076,1.089,1.066,1.068,228693.0
2026-07-17,1.057,1.057,1.025,1.031,157573.0
2026-07-20,1.027,1.049,1.026,1.049,173923.0
2026-07-21,1.039,1.101,1.025,1.101,844841.0
2026-07-22,1.081,1.082,1.046,1.056,73400.0
2026-07-23,1.046,1.066,1.01,1.043,30118.0
2026-07-24,1.039,1.043,1.025,1.027,202000.0
