date,open,high,low,close,volume
2022-05-09,76.35,78.36,75.94,77.5,4127432.0
2022-05-10,77.5,80.5,75.49,79.65,7957227.0
2022-05-11,80.0,87.62,78.82,83.86,14959100.0
2022-05-12,83.0,84.38,82.08,83.13,8579896.0
2022-05-13,84.33,84.89,81.49,82.52,7595031.0
2022-05-16,82.61,84.67,82.03,82.08,6788742.0
2022-05-17,82.54,84.6,81.58,84.48,9418580.0
2022-05-18,84.55,86.99,84.34,85.53,9136108.0
2022-05-19,83.58,94.08,82.05,94.08,18432368.0
2022-05-20,96.0,99.83,94.3,96.9,22993113.0
2022-05-23,95.92,97.97,93.05,97.21,14340213.0
2022-05-24,96.92,102.07,95.12,99.45,18522746.0
2022-05-25,98.0,99.2,94.18,96.4,12673250.0
2022-05-26,96.4,96.7,92.5,94.17,9544326.0
2022-05-27,95.0,96.9,92.52,93.0,9394858.0
2022-05-30,93.0,93.16,89.75,91.47,8984770.0
2022-05-31,92.57,93.89,91.6,93.12,8531487.0
2022-06-01,92.0,94.01,90.33,92.15,7386595.0
2022-06-02,92.13,95.6,90.99,95.03,10902984.0
2022-06-06,95.5,102.35,93.45,101.25,15300352.0
2022-06-07,102.0,102.14,96.55,96.84,13048729.0
2022-06-08,96.81,97.8,93.5,96.21,11069050.0
2022-06-09,95.53,101.56,94.79,101.06,14625015.0
2022-06-10,99.0,111.17,98.01,111.17,17391701.0
2022-06-13,111.32,120.23,110.88,114.14,22027062.0
2022-06-14,112.0,125.55,111.21,125.55,20837950.0
2022-06-15,130.01,133.0,120.43,121.0,22078602.0
2022-06-16,120.0,127.0,119.78,123.3,13223193.0
2022-06-17,120.2,132.87,120.19,129.5,16724391.0
2022-06-20,131.01,133.5,122.51,126.96,16225531.0
2022-06-21,124.18,125.9,118.6,119.33,14109795.0
2022-06-22,118.1,123.25,115.48,119.35,14535159.0
2022-06-23,119.89,120.59,113.98,116.29,16121609.0
2022-06-24,116.4,125.77,114.51,124.14,17478064.0
2022-06-27,124.99,125.0,120.0,120.48,13804213.0
2022-06-28,120.5,122.59,117.23,121.2,11145949.0
2022-06-29,120.49,120.96,114.64,115.27,11821552.0
2022-06-30,115.7,119.59,115.52,117.96,13338165.0
2022-07-01,116.99,124.1,115.88,122.06,19019908.0
2022-07-04,120.07,125.53,118.5,124.62,17010142.0
2022-07-05,124.03,124.39,120.2,122.08,13016125.0
2022-07-06,121.08,121.47,113.57,115.17,15490458.0
2022-07-07,115.18,118.38,113.63,116.97,9056244.0
2022-07-08,118.8,118.8,113.8,114.9,8656252.0
2022-07-11,113.0,113.0,103.41,104.12,15351149.0
2022-07-12,104.07,106.0,103.32,103.98,7434237.0
2022-07-13,103.02,104.88,100.75,103.61,7261894.0
2022-07-14,103.9,106.96,102.9,105.9,7736611.0
2022-07-15,104.92,108.58,104.4,105.0,7782574.0
2022-07-18,104.48,107.28,102.17,106.47,6629589.0
2022-07-19,105.99,106.0,103.35,104.0,5146299.0
2022-07-20,104.76,105.97,103.0,104.13,4902462.0
2022-07-21,103.45,104.59,102.27,102.4,5300599.0
2022-07-22,102.51,103.38,99.04,100.21,7947214.0
2022-07-25,99.98,100.19,96.78,97.45,6604954.0
2022-07-26,97.63,101.36,97.02,101.16,6613356.0
2022-07-27,100.59,100.88,99.38,100.33,3934651.0
2022-07-28,101.53,102.5,99.16,100.18,4751489.0
2022-07-29,99.7,101.0,98.0,98.17,4408228.0
2022-08-01,96.78,100.75,95.22,100.18,6289458.0
2022-08-02,99.0,99.0,93.72,94.94,7291510.0
2022-08-03,96.58,104.43,96.49,103.48,19251729.0
2022-08-04,106.4,112.88,106.05,112.81,23217667.0
2022-08-05,113.6,116.19,108.56,112.0,16158145.0
2022-08-08,110.21,113.42,109.0,112.56,9314666.0
2022-08-09,112.77,123.82,112.77,123.82,19979655.0
2022-08-10,123.82,126.56,121.0,126.5,17359074.0
2022-08-11,124.8,138.15,124.8,137.15,21183369.0
2022-08-12,135.2,143.0,135.19,136.6,14310398.0
2022-08-15,136.7,150.05,136.7,149.0,15925851.0
2022-08-16,148.8,153.8,144.37,147.4,15386962.0
2022-08-17,145.0,147.4,135.3,137.03,20778399.0
2022-08-18,137.0,139.94,135.0,137.71,11045433.0
2022-08-19,137.84,138.2,130.0,130.15,12496950.0
2022-08-22,130.39,131.85,127.86,129.66,10020116.0
2022-08-23,129.5,135.38,128.6,133.9,13374866.0
2022-08-24,132.8,135.73,130.0,132.44,10623574.0
2022-08-25,128.0,129.0,121.01,123.15,14331085.0
2022-08-26,125.0,125.15,118.3,118.95,8051974.0
2022-08-29,116.5,123.0,116.33,120.79,7698557.0
2022-08-30,120.8,121.44,116.56,117.54,6584610.0
2022-08-31,116.95,118.2,111.5,112.2,7125581.0
2022-09-01,113.0,113.31,106.36,106.97,10020808.0
2022-09-02,109.0,117.67,108.07,117.67,13316604.0
2022-09-05,119.69,122.98,114.6,122.95,19003183.0
2022-09-06,123.5,132.5,121.0,130.69,17814509.0
2022-09-07,128.15,138.35,126.5,134.18,15911595.0
2022-09-08,132.22,135.8,130.94,132.48,11466167.0
2022-09-09,135.0,142.75,135.0,139.39,14309220.0
2022-09-13,139.0,139.5,128.88,129.2,16481835.0
2022-09-14,127.25,133.48,126.79,127.65,9500231.0
2022-09-15,127.88,128.6,115.01,116.44,15728466.0
2022-09-16,115.92,116.5,111.92,112.23,9072464.0
2022-09-19,113.0,123.45,112.98,123.45,6333209.0
2022-09-20,127.61,131.7,125.52,129.0,14080230.0
