date,open,high,low,close,volume
2026-05-29,1.173,1.174,1.155,1.155,21900.0
2026-06-01,1.143,1.144,1.132,1.132,137600.0
2026-06-02,1.122,1.133,1.106,1.129,76830.0
2026-06-03,1.14,1.162,1.135,1.152,196887.0
2026-06-04,1.15,1.159,1.15,1.159,102892.0
2026-06-05,1.152,1.164,1.149,1.153,264465.0
2026-06-08,1.141,1.141,1.106,1.112,88143.0
2026-06-09,1.13,1.13,1.095,1.112,40954.0
2026-06-10,1.11,1.123,1.1,1.109,50441.0
2026-06-11,1.098,1.098,1.087,1.087,400.0
2026-06-12,1.098,1.119,1.098,1.118,7900.0
2026-06-15,1.12,1.144,1.12,1.144,262822.0
2026-06-16,1.15,1.16,1.146,1.157,135500.0
2026-06-17,1.145,1.164,1.138,1.164,153500.0
2026-06-18,1.163,1.187,1.163,1.18,1251965.0
2026-06-22,1.172,1.193,1.168,1.193,41669.0
2026-06-23,1.211,1.221,1.19,1.19,453382.0
2026-06-24,1.178,1.223,1.174,1.223,249504.0
2026-06-25,1.199,1.22,1.199,1.219,370066.0
2026-06-26,1.224,1.224,1.195,1.195,94900.0
2026-06-29,1.207,1.218,1.185,1.208,198266.0
2026-06-30,1.22,1.242,1.22,1.239,256700.0
2026-07-01,1.229,1.247,1.223,1.223,215500.0
2026-07-02,1.211,1.211,1.193,1.202,120300.0
2026-07-03,1.183,1.183,1.163,1.164,69500.0
2026-07-06,1.152,1.152,1.113,1.14,96966.0
2026-07-07,1.133,1.133,1.118,1.118,12900.0
2026-07-08,1.117,1.129,1.11,1.113,105583.0
2026-07-09,1.118,1.131,1.101,1.131,73450.0
2026-07-10,1.135,1.15,1.131,1.131,39800.0
2026-07-13,1.12,1.12,1.073,1.073,73657.0
2026-07-14,1.077,1.105,1.073,1.077,21687.0
2026-07-15,1.088,1.1,1.088,1.088,7600.0
2026-07-16,1.078,1.082,1.073,1.077,8977.0
2026-07-17,1.072,1.076,1.035,1.035,76400.0
2026-07-20,1.065,1.066,1.034,1.043,5300.0
2026-07-21,1.043,1.106,1.043,1.095,126400.0
2026-07-22,1.084,1.084,1.062,1.072,7317.0
2026-07-23,1.062,1.08,1.062,1.08,3808.0
2026-07-24,1.069,1.069,1.051,1.062,18805.0
