date,open,high,low,close,volume
2022-05-05,29.79,31.68,29.79,31.45,331167.0
2022-05-06,31.0,31.84,30.97,31.45,241887.0
2022-05-09,31.45,33.42,31.44,31.75,230597.0
2022-05-10,30.57,32.46,30.57,31.97,145846.0
2022-05-11,32.0,33.0,31.58,32.33,272532.0
2022-05-12,31.8,32.66,31.69,32.16,242528.0
2022-05-13,32.26,32.44,31.01,31.19,320837.0
2022-05-16,31.19,31.54,30.92,31.03,147298.0
2022-05-17,31.51,31.79,30.25,31.4,206819.0
2022-05-18,32.23,33.23,30.5,32.76,430623.0
2022-05-19,31.51,35.4,31.51,35.2,939480.0
2022-05-20,35.2,37.0,34.85,36.03,655583.0
2022-05-23,36.28,36.84,35.5,36.52,371851.0
2022-05-24,36.52,37.31,34.73,34.79,365999.0
2022-05-25,34.44,36.2,34.42,34.5,367196.0
2022-05-26,34.26,35.47,33.49,34.53,275553.0
2022-05-27,34.17,35.51,33.65,33.73,286744.0
2022-05-30,33.9,34.35,33.11,33.74,278614.0
2022-05-31,33.3,35.26,33.19,35.0,441921.0
2022-06-01,35.61,36.0,34.81,35.9,357174.0
2022-06-02,35.55,39.8,35.45,39.8,854821.0
2022-06-06,39.0,42.24,38.79,40.27,779939.0
2022-06-07,40.55,41.19,38.6,38.95,536509.0
2022-06-08,38.44,39.79,38.0,39.58,653497.0
2022-06-09,39.58,39.6,38.21,38.33,342230.0
2022-06-10,38.12,39.2,37.03,37.92,416772.0
2022-06-13,37.3,39.3,37.3,38.41,299549.0
2022-06-14,38.92,39.48,37.03,39.16,464424.0
2022-06-15,39.17,39.99,37.63,38.1,538496.0
2022-06-16,38.57,39.93,37.72,39.12,550353.0
2022-06-17,38.37,40.87,38.37,39.65,459361.0
2022-06-20,39.65,40.09,38.5,38.65,416719.0
2022-06-21,38.31,38.65,37.37,38.06,403774.0
2022-06-22,37.59,40.37,37.54,38.92,663845.0
2022-06-23,38.57,40.38,38.02,40.04,677451.0
2022-06-24,40.01,41.96,40.01,41.0,964126.0
2022-06-27,41.3,43.89,40.66,42.75,887480.0
2022-06-28,42.74,42.74,40.0,40.0,1592640.0
2022-06-29,40.0,46.0,40.0,41.98,2285916.0
2022-06-30,42.42,42.97,40.0,42.15,1845747.0
2022-07-01,41.5,41.5,39.2,39.99,1679311.0
2022-07-04,39.99,41.2,39.01,39.85,1084198.0
2022-07-05,40.18,40.18,38.0,38.28,1328401.0
2022-07-06,39.27,45.02,39.27,44.2,3196985.0
2022-07-07,44.4,45.45,43.33,44.96,1177236.0
2022-07-08,44.93,45.0,43.74,44.49,804212.0
2022-07-11,44.05,45.56,43.02,43.45,1130365.0
2022-07-12,44.8,44.8,42.19,42.61,851609.0
2022-07-13,40.33,42.91,40.33,42.1,607346.0
2022-07-14,42.87,43.97,41.5,42.96,600808.0
2022-07-15,42.7,45.7,42.59,45.63,1761213.0
2022-07-18,45.73,49.62,45.0,47.77,1578813.0
