date,open,high,low,close,volume
2026-05-29,1.555,1.555,1.501,1.51,36400.0
2026-06-01,1.498,1.52,1.491,1.504,61100.0
2026-06-02,1.489,1.503,1.461,1.481,71713.0
2026-06-03,1.495,1.527,1.495,1.513,45639.0
2026-06-04,1.51,1.52,1.509,1.509,71971.0
2026-06-05,1.507,1.516,1.494,1.494,24420.0
2026-06-08,1.479,1.479,1.448,1.454,82337.0
2026-06-09,1.476,1.504,1.469,1.504,29565.0
2026-06-10,1.499,1.5,1.482,1.495,43865.0
2026-06-11,1.48,1.48,1.465,1.465,31965.0
2026-06-12,1.48,1.494,1.472,1.472,40065.0
2026-06-15,1.484,1.52,1.484,1.52,26643.0
2026-06-16,1.532,1.566,1.532,1.556,16400.0
2026-06-17,1.559,1.572,1.556,1.571,95300.0
2026-06-18,1.571,1.618,1.571,1.595,140855.0
2026-06-22,1.602,1.641,1.597,1.641,277457.0
2026-06-23,1.64,1.653,1.594,1.616,167700.0
2026-06-24,1.61,1.65,1.58,1.642,219625.0
2026-06-25,1.655,1.68,1.647,1.671,401189.0
2026-06-26,1.654,1.654,1.601,1.607,81763.0
2026-06-29,1.593,1.593,1.563,1.587,308598.0
2026-06-30,1.603,1.628,1.587,1.621,271311.0
2026-07-01,1.619,1.667,1.619,1.621,158900.0
2026-07-02,1.605,1.644,1.579,1.6,273200.0
2026-07-03,1.584,1.623,1.577,1.598,176612.0
2026-07-06,1.585,1.592,1.57,1.587,216134.0
2026-07-07,1.571,1.571,1.534,1.534,84012.0
2026-07-08,1.533,1.533,1.5,1.504,28800.0
2026-07-09,1.49,1.531,1.489,1.53,196534.0
2026-07-10,1.531,1.56,1.531,1.535,181477.0
2026-07-13,1.555,1.556,1.446,1.452,158800.0
2026-07-14,1.515,1.515,1.409,1.478,72100.0
2026-07-15,1.478,1.479,1.463,1.474,67600.0
2026-07-16,1.479,1.482,1.419,1.419,48200.0
2026-07-17,1.419,1.419,1.37,1.391,172900.0
2026-07-20,1.369,1.418,1.369,1.375,61901.0
2026-07-21,1.38,1.461,1.38,1.448,48877.0
2026-07-22,1.312,1.359,1.303,1.303,927210.0
2026-07-23,1.271,1.298,1.268,1.272,2404495.0
2026-07-24,1.266,1.278,1.25,1.258,786661.0
