date,open,high,low,close,volume
2026-05-29,0.607,0.627,0.607,0.622,560533.0
2026-06-01,0.617,0.625,0.615,0.622,737958.0
2026-06-02,0.617,0.618,0.606,0.61,250200.0
2026-06-03,0.611,0.611,0.6,0.602,93400.0
2026-06-04,0.6,0.602,0.588,0.59,108100.0
2026-06-05,0.589,0.598,0.589,0.59,110400.0
2026-06-08,0.586,0.596,0.578,0.583,277900.0
2026-06-09,0.576,0.584,0.573,0.58,224269.0
2026-06-10,0.58,0.587,0.58,0.587,8500.0
2026-06-11,0.587,0.587,0.578,0.585,104200.0
2026-06-12,0.585,0.597,0.585,0.593,113582.0
2026-06-15,0.593,0.606,0.591,0.591,169400.0
2026-06-16,0.589,0.603,0.584,0.585,199100.0
2026-06-17,0.581,0.587,0.581,0.583,67700.0
2026-06-18,0.582,0.598,0.582,0.589,174802.0
2026-06-22,0.59,0.592,0.577,0.592,263109.0
2026-06-23,0.592,0.605,0.592,0.598,591971.0
2026-06-24,0.598,0.614,0.598,0.601,377600.0
2026-06-25,0.597,0.614,0.588,0.608,371877.0
2026-06-26,0.602,0.603,0.59,0.594,204201.0
2026-06-29,0.589,0.629,0.588,0.628,333977.0
2026-06-30,0.628,0.628,0.611,0.617,481421.0
2026-07-01,0.61,0.642,0.6,0.642,791865.0
2026-07-02,0.643,0.652,0.631,0.652,1542922.0
2026-07-03,0.645,0.658,0.634,0.647,651808.0
2026-07-06,0.647,0.672,0.647,0.657,806418.0
2026-07-07,0.657,0.657,0.633,0.636,240723.0
2026-07-08,0.633,0.64,0.629,0.629,226100.0
2026-07-09,0.626,0.64,0.624,0.631,84199.0
2026-07-10,0.629,0.656,0.628,0.648,704027.0
2026-07-13,0.642,0.648,0.64,0.646,862492.0
2026-07-14,0.646,0.66,0.643,0.66,1054928.0
2026-07-15,0.661,0.689,0.661,0.681,853610.0
2026-07-16,0.683,0.692,0.663,0.679,834313.0
2026-07-17,0.662,0.686,0.651,0.654,612065.0
2026-07-20,0.654,0.668,0.647,0.667,311301.0
2026-07-21,0.671,0.671,0.655,0.67,217013.0
2026-07-22,0.663,0.681,0.662,0.67,228399.0
2026-07-23,0.664,0.67,0.66,0.67,265200.0
2026-07-24,0.663,0.663,0.642,0.649,194900.0
