date,open,high,low,close,volume
2026-05-29,1.131,1.131,1.092,1.092,500518.0
2026-06-01,1.092,1.1,1.083,1.083,331975.0
2026-06-02,1.081,1.089,1.063,1.078,233984.0
2026-06-03,1.088,1.1,1.079,1.079,231897.0
2026-06-04,1.076,1.101,1.076,1.092,139409.0
2026-06-05,1.102,1.102,1.083,1.083,420347.0
2026-06-08,1.075,1.083,1.036,1.038,752979.0
2026-06-09,1.055,1.055,1.035,1.055,408345.0
2026-06-10,1.044,1.053,1.029,1.041,350143.0
2026-06-11,1.031,1.05,1.023,1.037,348105.0
2026-06-12,1.039,1.083,1.039,1.065,487022.0
2026-06-15,1.054,1.073,1.051,1.073,223514.0
2026-06-16,1.082,1.095,1.074,1.081,348210.0
2026-06-17,1.085,1.099,1.074,1.094,190313.0
2026-06-18,1.094,1.118,1.083,1.106,337136.0
2026-06-22,1.106,1.123,1.08,1.11,339551.0
2026-06-23,1.11,1.11,1.064,1.08,471722.0
2026-06-24,1.069,1.081,1.061,1.08,337474.0
2026-06-25,1.069,1.095,1.066,1.073,305471.0
2026-06-26,1.063,1.08,1.051,1.065,397423.0
2026-06-29,1.065,1.069,1.043,1.056,464597.0
2026-06-30,1.064,1.094,1.057,1.094,492482.0
2026-07-01,1.1,1.111,1.089,1.097,1179835.0
2026-07-02,1.086,1.107,1.065,1.065,495581.0
2026-07-03,1.065,1.097,1.065,1.095,744485.0
2026-07-06,1.09,1.106,1.062,1.068,1034191.0
2026-07-07,1.07,1.079,1.038,1.042,741671.0
2026-07-08,1.052,1.052,1.02,1.021,920649.0
2026-07-09,1.02,1.041,1.0,1.037,886825.0
2026-07-10,1.027,1.089,1.027,1.049,889550.0
2026-07-13,1.048,1.048,0.992,1.009,1216287.0
2026-07-14,1.018,1.018,0.96,0.998,608568.0
2026-07-15,0.988,0.988,0.966,0.97,694908.0
2026-07-16,0.967,0.975,0.953,0.96,183883.0
2026-07-17,0.95,0.958,0.924,0.924,607023.0
2026-07-20,0.924,0.93,0.889,0.905,416426.0
2026-07-21,0.902,0.929,0.898,0.929,710651.0
2026-07-22,0.927,0.931,0.92,0.921,429730.0
2026-07-23,0.922,0.939,0.922,0.939,1218235.0
2026-07-24,0.95,0.95,0.919,0.92,1173719.0
