date,open,high,low,close,volume
2026-05-29,2.998,3.017,2.962,2.962,27607.0
2026-06-01,2.964,2.992,2.964,2.981,42305.0
2026-06-02,2.977,3.038,2.977,3.038,89243.0
2026-06-03,3.008,3.06,3.008,3.053,39797.0
2026-06-04,3.035,3.035,2.967,3.011,28870.0
2026-06-05,2.981,3.011,2.951,2.952,71902.0
2026-06-08,2.922,2.933,2.806,2.838,74000.0
2026-06-09,2.893,2.893,2.799,2.865,34400.0
2026-06-10,2.836,2.836,2.79,2.82,46502.0
2026-06-11,2.821,2.864,2.821,2.864,55802.0
2026-06-12,2.893,2.977,2.881,2.934,96265.0
2026-06-15,2.963,2.999,2.963,2.976,36230.0
2026-06-16,2.976,3.035,2.976,2.999,53846.0
2026-06-17,3.015,3.029,2.984,2.985,56717.0
2026-06-18,2.985,3.071,2.97,3.007,66208.0
2026-06-22,2.957,3.128,2.957,3.128,132161.0
2026-06-23,3.129,3.137,2.914,2.954,46651.0
2026-06-24,2.937,2.937,2.88,2.935,39785.0
2026-06-25,2.906,2.921,2.877,2.897,20231.0
2026-06-26,2.897,2.897,2.804,2.81,24500.0
2026-06-29,2.825,2.829,2.779,2.82,10768.0
2026-06-30,2.792,2.806,2.765,2.79,51083.0
2026-07-01,2.79,2.835,2.785,2.799,19566.0
2026-07-02,2.781,2.845,2.781,2.799,21534.0
2026-07-03,2.827,2.884,2.81,2.857,59971.0
2026-07-06,2.857,2.895,2.813,2.813,12101.0
2026-07-07,2.808,2.808,2.73,2.751,44600.0
2026-07-08,2.751,2.767,2.695,2.695,76987.0
2026-07-09,2.669,2.706,2.614,2.693,38717.0
2026-07-10,2.693,2.733,2.669,2.686,61300.0
2026-07-13,2.668,2.668,2.571,2.614,34405.0
2026-07-14,2.639,2.718,2.637,2.718,25532.0
2026-07-15,2.711,2.711,2.686,2.705,11500.0
2026-07-16,2.678,2.693,2.632,2.632,49331.0
2026-07-17,2.615,2.615,2.535,2.548,34236.0
2026-07-20,2.58,2.581,2.522,2.539,57002.0
2026-07-21,2.561,2.616,2.55,2.616,17375.0
2026-07-22,2.641,2.694,2.641,2.676,21800.0
2026-07-23,2.691,2.757,2.691,2.735,23218.0
2026-07-24,2.729,2.729,2.641,2.661,11100.0
