date,open,high,low,close,volume
2022-08-05,98.0,117.95,81.18,99.0,26263806.0
2022-08-08,90.23,91.21,83.33,84.55,16957541.0
2022-08-09,83.0,91.24,82.5,91.24,16200969.0
2022-08-10,88.64,97.74,86.06,89.02,15630798.0
2022-08-11,90.42,102.4,90.42,102.0,17536837.0
2022-08-12,104.0,104.0,90.3,90.4,15242773.0
2022-08-15,88.0,92.9,87.11,87.5,9035231.0
2022-08-16,86.88,88.26,84.48,85.6,7408002.0
2022-08-17,86.5,89.88,84.41,89.1,7961661.0
2022-08-18,87.0,88.78,85.18,86.21,6854058.0
2022-08-19,86.38,89.0,81.86,81.98,7583755.0
2022-08-22,80.0,80.8,73.0,75.93,8537483.0
2022-08-23,74.99,76.28,73.4,73.49,5163301.0
2022-08-24,73.2,74.39,68.3,69.12,6415886.0
2022-08-25,69.21,72.48,67.76,70.12,5966454.0
2022-08-26,70.0,70.0,65.48,65.48,5803727.0
2022-08-29,63.63,67.3,63.0,65.7,3307535.0
2022-08-30,65.57,68.36,65.57,66.07,3687331.0
2022-08-31,66.0,68.19,65.19,66.16,4806682.0
2022-09-01,66.99,68.16,64.8,64.87,3635149.0
2022-09-02,64.87,69.91,63.63,69.2,6254406.0
2022-09-05,67.87,67.9,66.06,66.8,4226424.0
2022-09-06,67.38,67.6,66.01,67.02,2903435.0
2022-09-07,67.05,69.5,66.7,67.5,4350111.0
2022-09-08,66.6,67.27,64.21,64.23,4066850.0
2022-09-09,63.39,63.4,59.5,61.49,4552798.0
2022-09-13,61.7,63.47,61.26,61.52,2767217.0
2022-09-14,59.66,63.24,59.0,62.82,3290519.0
2022-09-15,62.61,62.99,59.76,60.55,3141390.0
2022-09-16,60.02,61.87,60.01,60.39,2452520.0
2022-09-19,60.3,62.15,58.31,58.41,2953870.0
2022-09-20,59.0,59.8,58.2,59.43,2355617.0
2022-09-21,59.88,61.75,59.88,60.87,3539783.0
2022-09-22,59.91,61.53,59.66,60.18,2539543.0
2022-09-23,61.0,61.0,57.62,58.0,2528843.0
2022-09-26,57.32,58.7,56.15,56.6,2040911.0
2022-09-27,56.52,57.39,56.21,57.17,2001511.0
2022-09-28,57.2,57.58,54.18,54.21,2379140.0
2022-09-29,55.01,55.26,53.66,53.92,1908094.0
2022-09-30,53.6,54.8,51.42,51.69,2129181.0
2022-10-10,51.85,52.28,48.39,48.66,2425840.0
2022-10-11,48.83,49.39,47.85,48.04,1609646.0
2022-10-12,48.18,50.3,47.76,50.22,2791179.0
2022-10-13,50.18,51.57,49.5,50.52,2394189.0
2022-10-14,51.0,52.29,50.88,51.45,2084703.0
2022-10-17,50.82,53.17,50.7,53.12,2559656.0
2022-10-18,53.41,53.7,51.8,52.19,1848160.0
2022-10-19,52.22,53.79,51.49,52.32,2516607.0
2022-10-20,51.86,60.37,51.8,59.52,8191752.0
2022-10-21,57.76,58.42,56.4,57.51,5358622.0
2022-10-24,57.52,60.49,57.52,58.0,4638052.0
2022-10-25,58.0,61.59,56.5,60.59,5691457.0
2022-10-26,57.31,63.47,55.8,62.0,7605601.0
2022-10-27,60.2,62.41,59.79,60.42,4895257.0
2022-10-28,59.13,61.79,57.9,58.4,4038675.0
2022-10-31,58.0,62.03,57.8,62.03,5228810.0
2022-11-01,62.31,67.7,61.96,64.08,6294112.0
2022-11-02,63.15,67.48,63.15,65.49,6064497.0
2022-11-03,64.6,71.8,63.5,70.6,6671817.0
2022-11-04,70.7,71.88,68.5,70.16,4979994.0
2022-11-07,70.21,75.58,69.0,75.55,6581704.0
2022-11-08,74.86,76.2,73.31,75.84,4058995.0
2022-11-09,74.5,75.5,69.0,69.16,5964608.0
2022-11-10,68.0,70.5,65.34,65.5,6093727.0
2022-11-11,68.16,71.48,67.28,67.36,6126726.0
2022-11-14,67.54,69.33,65.8,67.36,3029061.0
2022-11-15,67.45,74.4,66.75,72.88,6081729.0
2022-11-16,74.0,75.08,71.26,73.89,4897773.0
