date,open,high,low,close,volume
2026-05-29,1.491,1.499,1.488,1.496,4522.0
2026-06-01,1.507,1.507,1.479,1.495,62300.0
2026-06-02,1.488,1.489,1.455,1.465,49100.0
2026-06-03,1.451,1.461,1.43,1.45,92005.0
2026-06-04,1.436,1.455,1.411,1.431,92655.0
2026-06-05,1.419,1.444,1.419,1.444,12700.0
2026-06-08,1.444,1.444,1.39,1.415,21100.0
2026-06-09,1.416,1.442,1.41,1.428,8900.0
2026-06-10,1.426,1.426,1.415,1.425,43855.0
2026-06-11,1.413,1.413,1.399,1.401,31796.0
2026-06-12,1.388,1.429,1.388,1.429,13701.0
2026-06-15,1.419,1.421,1.419,1.421,86596.0
2026-06-16,1.427,1.43,1.42,1.421,13000.0
2026-06-17,1.408,1.431,1.408,1.431,7800.0
2026-06-18,1.441,1.446,1.427,1.444,18900.0
2026-06-22,1.445,1.474,1.436,1.469,62063.0
2026-06-23,1.469,1.478,1.448,1.468,36744.0
2026-06-24,1.454,1.48,1.454,1.48,98613.0
2026-06-25,1.488,1.497,1.474,1.492,163580.0
2026-06-26,1.507,1.507,1.478,1.503,171949.0
2026-06-29,1.494,1.532,1.489,1.519,141297.0
2026-06-30,1.504,1.534,1.504,1.533,348822.0
2026-07-01,1.534,1.564,1.514,1.559,352450.0
2026-07-02,1.543,1.546,1.513,1.513,17453.0
2026-07-03,1.513,1.526,1.513,1.525,9600.0
2026-07-06,1.539,1.544,1.518,1.518,36500.0
2026-07-07,1.511,1.518,1.493,1.517,82500.0
2026-07-08,1.502,1.517,1.491,1.509,169340.0
2026-07-09,1.494,1.523,1.487,1.523,20482.0
2026-07-10,1.508,1.539,1.508,1.513,216100.0
2026-07-13,1.508,1.508,1.473,1.488,227800.0
2026-07-14,1.493,1.508,1.476,1.508,50067.0
2026-07-15,1.522,1.537,1.51,1.522,141900.0
2026-07-16,1.51,1.53,1.508,1.517,12812.0
2026-07-17,1.502,1.502,1.454,1.487,101000.0
2026-07-20,1.479,1.489,1.462,1.481,315686.0
2026-07-21,1.476,1.532,1.476,1.532,56400.0
2026-07-22,1.517,1.519,1.49,1.514,75900.0
2026-07-23,1.499,1.508,1.485,1.508,75100.0
2026-07-24,1.514,1.514,1.482,1.498,139100.0
