date,open,high,low,close,volume
2026-05-29,1.053,1.079,1.045,1.075,1173484.0
2026-06-01,1.076,1.089,1.07,1.087,432800.0
2026-06-02,1.083,1.087,1.07,1.073,405374.0
2026-06-03,1.077,1.077,1.051,1.062,493891.0
2026-06-04,1.068,1.068,1.038,1.042,584893.0
2026-06-05,1.042,1.052,1.039,1.043,326121.0
2026-06-08,1.047,1.047,1.019,1.027,782831.0
2026-06-09,1.03,1.031,1.015,1.021,629097.0
2026-06-10,1.028,1.028,1.021,1.027,736472.0
2026-06-11,1.025,1.025,1.008,1.015,434600.0
2026-06-12,1.012,1.033,1.009,1.031,910928.0
2026-06-15,1.025,1.035,1.023,1.029,380141.0
2026-06-16,1.028,1.028,1.011,1.014,708346.0
2026-06-17,1.013,1.014,1.0,1.004,550860.0
2026-06-18,1.005,1.005,0.983,0.988,830445.0
2026-06-22,0.987,0.987,0.967,0.986,466044.0
2026-06-23,0.987,1.0,0.982,0.982,417273.0
2026-06-24,0.978,0.992,0.971,0.973,338646.0
2026-06-25,0.97,0.975,0.957,0.966,730356.0
2026-06-26,0.956,0.961,0.94,0.942,1436203.0
2026-06-29,0.942,0.967,0.918,0.958,920168.0
2026-06-30,0.955,0.963,0.939,0.946,424217.0
2026-07-01,0.949,0.975,0.939,0.974,680500.0
2026-07-02,0.974,0.982,0.966,0.976,673760.0
2026-07-03,0.976,0.992,0.966,0.983,396164.0
2026-07-06,0.988,1.008,0.983,0.998,849296.0
2026-07-07,1.005,1.005,0.976,0.979,534700.0
2026-07-08,0.974,0.988,0.97,0.981,473980.0
2026-07-09,0.971,0.981,0.959,0.965,449912.0
2026-07-10,0.965,0.983,0.953,0.978,484172.0
2026-07-13,0.967,0.978,0.967,0.973,502700.0
2026-07-14,0.982,0.982,0.966,0.982,310172.0
2026-07-15,0.991,1.011,0.972,1.006,679455.0
2026-07-16,1.007,1.01,0.993,1.009,626000.0
2026-07-17,1.011,1.018,0.98,0.997,692293.0
2026-07-20,0.988,1.014,0.988,1.011,956100.0
2026-07-21,0.998,1.01,0.99,0.991,888400.0
2026-07-22,0.99,0.99,0.974,0.986,1299500.0
2026-07-23,0.978,0.99,0.975,0.989,660500.0
2026-07-24,0.981,0.989,0.97,0.973,567100.0
